taxon	min_age	max_age	status
t1	26.6601991651114	30	extinct
t1	16.3126332743559	21.4602617416531	extinct
t3	21.4602617416531	26.6601991651114	extinct
t4	21.4602617416531	26.6601991651114	extinct
t6	16.3126332743559	21.4602617416531	extinct
t7	16.3126332743559	21.4602617416531	extinct
t8	26.6601991651114	30	extinct
t8	21.4602617416531	26.6601991651114	extinct
t10	16.3126332743559	21.4602617416531	extinct
t10	10.8175670912024	16.3126332743559	extinct
t11	16.3126332743559	21.4602617416531	extinct
t12	21.4602617416531	26.6601991651114	extinct
t14	16.3126332743559	21.4602617416531	extinct
t15	16.3126332743559	21.4602617416531	extinct
t15	10.8175670912024	16.3126332743559	extinct
t18	16.3126332743559	21.4602617416531	extinct
t18	10.8175670912024	16.3126332743559	extinct
t19	16.3126332743559	21.4602617416531	extinct
t20	10.8175670912024	16.3126332743559	extinct
t21	0	5.59026419417933	extinct
t22	0	5.59026419417933	extant
t23	5.59026419417933	10.8175670912024	extant
t24	0	5.59026419417933	extant
t25	5.59026419417933	10.8175670912024	extant
t28	5.59026419417933	10.8175670912024	extinct
t28	0	5.59026419417933	extinct
t29	0	5.59026419417933	extant
t30	0	5.59026419417933	extant
t32	5.59026419417933	10.8175670912024	extant
t32	0	5.59026419417933	extant
t33	5.59026419417933	10.8175670912024	extinct
t33	0	5.59026419417933	extinct
t34	0	5.59026419417933	extant
t36	0	5.59026419417933	extant
t38	0	5.59026419417933	extant
t40	0	5.59026419417933	extant
t43	5.59026419417933	10.8175670912024	extant
t43	0	5.59026419417933	extant
t44	0	5.59026419417933	extant
t45	0	5.59026419417933	extant
t46	0	5.59026419417933	extinct
t48	0	5.59026419417933	extant
t49	5.59026419417933	10.8175670912024	extant
t49	0	5.59026419417933	extant
t50	0	5.59026419417933	extant
t52	0	5.59026419417933	extant
t53	0	5.59026419417933	extinct
t54	0	5.59026419417933	extant
t61	0	5.59026419417933	extant
t63	0	5.59026419417933	extinct
t64	0	5.59026419417933	extant
t66	0	5.59026419417933	extant
t68	5.59026419417933	10.8175670912024	extant
t70	0	5.59026419417933	extinct
t71	0	5.59026419417933	extant
t74	0	5.59026419417933	extant
t81	0	5.59026419417933	extant
t85	0	5.59026419417933	extant
t86	0	5.59026419417933	extant
t89	0	5.59026419417933	extant
t92	0	5.59026419417933	extant
t95	0	5.59026419417933	extant
t96	0	5.59026419417933	extant
t98	0	5.59026419417933	extinct
t99	0	5.59026419417933	extant
t110	0	5.59026419417933	extant
t113	0	5.59026419417933	extant
t114	0	5.59026419417933	extant
t117	0	5.59026419417933	extant
t118	0	5.59026419417933	extant
