taxon	min_age	max_age	status
t1	21.6898763668723	27.4847366302274	extinct
t2	27.4847366302274	30	extinct
t2	21.6898763668723	27.4847366302274	extinct
t3	21.6898763668723	27.4847366302274	extinct
t3	5.01249202108011	10.5914927264675	extinct
t4	21.6898763668723	27.4847366302274	extinct
t4	0	5.01249202108011	extinct
t5	21.6898763668723	27.4847366302274	extinct
t5	16.5854658891913	21.6898763668723	extinct
t6	21.6898763668723	27.4847366302274	extant
t6	0	5.01249202108011	extant
t8	21.6898763668723	27.4847366302274	extant
t8	0	5.01249202108011	extant
t9	21.6898763668723	27.4847366302274	extinct
t9	5.01249202108011	10.5914927264675	extinct
t10	16.5854658891913	21.6898763668723	extant
t10	0	5.01249202108011	extant
t11	21.6898763668723	27.4847366302274	extinct
t11	10.5914927264675	16.5854658891913	extinct
t13	10.5914927264675	16.5854658891913	extinct
t14	5.01249202108011	10.5914927264675	extant
t14	0	5.01249202108011	extant
t15	5.01249202108011	10.5914927264675	extant
t15	0	5.01249202108011	extant
t17	5.01249202108011	10.5914927264675	extinct
t17	0	5.01249202108011	extinct
t18	21.6898763668723	27.4847366302274	extinct
t18	5.01249202108011	10.5914927264675	extinct
t19	16.5854658891913	21.6898763668723	extinct
t19	0	5.01249202108011	extinct
t20	5.01249202108011	10.5914927264675	extinct
t24	27.4847366302274	30	extant
t24	0	5.01249202108011	extant
t25	21.6898763668723	27.4847366302274	extinct
t25	5.01249202108011	10.5914927264675	extinct
t26	21.6898763668723	27.4847366302274	extinct
t26	16.5854658891913	21.6898763668723	extinct
t29	0	5.01249202108011	extinct
t30	0	5.01249202108011	extinct
t31	0	5.01249202108011	extant
t32	0	5.01249202108011	extant
t33	0	5.01249202108011	extant
t34	16.5854658891913	21.6898763668723	extinct
t36	16.5854658891913	21.6898763668723	extinct
t37	16.5854658891913	21.6898763668723	extinct
t39	16.5854658891913	21.6898763668723	extant
t39	0	5.01249202108011	extant
t40	5.01249202108011	10.5914927264675	extinct
t40	0	5.01249202108011	extinct
t42	16.5854658891913	21.6898763668723	extinct
t42	10.5914927264675	16.5854658891913	extinct
t43	16.5854658891913	21.6898763668723	extant
t43	10.5914927264675	16.5854658891913	extant
t46	10.5914927264675	16.5854658891913	extinct
t46	5.01249202108011	10.5914927264675	extinct
t47	0	5.01249202108011	extant
t48	0	5.01249202108011	extant
t50	16.5854658891913	21.6898763668723	extinct
t50	10.5914927264675	16.5854658891913	extinct
t51	10.5914927264675	16.5854658891913	extinct
t51	5.01249202108011	10.5914927264675	extinct
t52	5.01249202108011	10.5914927264675	extinct
t53	0	5.01249202108011	extant
t54	0	5.01249202108011	extant
t55	0	5.01249202108011	extant
t58	0	5.01249202108011	extant
t60	0	5.01249202108011	extant
t62	0	5.01249202108011	extant
t63	5.01249202108011	10.5914927264675	extant
t63	0	5.01249202108011	extant
t64	0	5.01249202108011	extant
t67	16.5854658891913	21.6898763668723	extinct
t68	16.5854658891913	21.6898763668723	extinct
t68	5.01249202108011	10.5914927264675	extinct
t72	10.5914927264675	16.5854658891913	extinct
t73	5.01249202108011	10.5914927264675	extant
t74	10.5914927264675	16.5854658891913	extant
t74	0	5.01249202108011	extant
t75	10.5914927264675	16.5854658891913	extinct
t76	5.01249202108011	10.5914927264675	extinct
t77	0	5.01249202108011	extant
t79	0	5.01249202108011	extant
t80	5.01249202108011	10.5914927264675	extant
t80	0	5.01249202108011	extant
t83	16.5854658891913	21.6898763668723	extinct
t83	10.5914927264675	16.5854658891913	extinct
t85	10.5914927264675	16.5854658891913	extant
t85	0	5.01249202108011	extant
t86	5.01249202108011	10.5914927264675	extinct
t87	5.01249202108011	10.5914927264675	extinct
t88	0	5.01249202108011	extinct
t94	16.5854658891913	21.6898763668723	extinct
t94	5.01249202108011	10.5914927264675	extinct
t97	0	5.01249202108011	extant
t99	16.5854658891913	21.6898763668723	extinct
t100	16.5854658891913	21.6898763668723	extinct
t100	5.01249202108011	10.5914927264675	extinct
t101	0	5.01249202108011	extinct
t102	0	5.01249202108011	extinct
t103	0	5.01249202108011	extant
t104	5.01249202108011	10.5914927264675	extinct
t104	0	5.01249202108011	extinct
t106	0	5.01249202108011	extant
t108	0	5.01249202108011	extant
t109	0	5.01249202108011	extant
t111	0	5.01249202108011	extant
t115	16.5854658891913	21.6898763668723	extant
t115	5.01249202108011	10.5914927264675	extant
t116	0	5.01249202108011	extinct
t118	0	5.01249202108011	extant
t121	0	5.01249202108011	extant
t122	0	5.01249202108011	extant
t124	0	5.01249202108011	extant
t127	5.01249202108011	10.5914927264675	extinct
t128	5.01249202108011	10.5914927264675	extant
t128	0	5.01249202108011	extant
t130	0	5.01249202108011	extant
t132	0	5.01249202108011	extant
t135	0	5.01249202108011	extant
t136	0	5.01249202108011	extant
t139	0	5.01249202108011	extant
t143	0	5.01249202108011	extant
t144	0	5.01249202108011	extant
t146	0	5.01249202108011	extant
t147	0	5.01249202108011	extant
t148	0	5.01249202108011	extant
t149	0	5.01249202108011	extant
t150	0	5.01249202108011	extant
t152	0	5.01249202108011	extinct
t153	0	5.01249202108011	extant
t156	0	5.01249202108011	extant
t158	0	5.01249202108011	extant
t159	10.5914927264675	16.5854658891913	extinct
t159	5.01249202108011	10.5914927264675	extinct
t160	5.01249202108011	10.5914927264675	extinct
t161	5.01249202108011	10.5914927264675	extinct
t162	10.5914927264675	16.5854658891913	extinct
t163	10.5914927264675	16.5854658891913	extinct
t163	5.01249202108011	10.5914927264675	extinct
t164	0	5.01249202108011	extinct
t165	0	5.01249202108011	extant
t167	0	5.01249202108011	extant
t168	10.5914927264675	16.5854658891913	extant
t168	0	5.01249202108011	extant
t169	5.01249202108011	10.5914927264675	extinct
t169	0	5.01249202108011	extinct
t172	5.01249202108011	10.5914927264675	extinct
t172	0	5.01249202108011	extinct
t173	0	5.01249202108011	extinct
t174	0	5.01249202108011	extant
t176	0	5.01249202108011	extant
t178	0	5.01249202108011	extant
t179	0	5.01249202108011	extant
t180	0	5.01249202108011	extant
t181	0	5.01249202108011	extant
t182	16.5854658891913	21.6898763668723	extinct
t182	10.5914927264675	16.5854658891913	extinct
t184	5.01249202108011	10.5914927264675	extant
t184	0	5.01249202108011	extant
t185	0	5.01249202108011	extant
t186	0	5.01249202108011	extant
t187	0	5.01249202108011	extant
t188	5.01249202108011	10.5914927264675	extant
t188	0	5.01249202108011	extant
t190	5.01249202108011	10.5914927264675	extinct
t191	0	5.01249202108011	extant
t192	0	5.01249202108011	extant
t193	0	5.01249202108011	extant
t196	5.01249202108011	10.5914927264675	extinct
t197	5.01249202108011	10.5914927264675	extinct
t198	16.5854658891913	21.6898763668723	extant
t198	0	5.01249202108011	extant
t199	10.5914927264675	16.5854658891913	extinct
t200	5.01249202108011	10.5914927264675	extant
t200	0	5.01249202108011	extant
t201	5.01249202108011	10.5914927264675	extant
t201	0	5.01249202108011	extant
t203	0	5.01249202108011	extant
t205	5.01249202108011	10.5914927264675	extinct
t206	0	5.01249202108011	extant
t208	0	5.01249202108011	extant
t209	0	5.01249202108011	extant
t210	0	5.01249202108011	extant
t211	0	5.01249202108011	extinct
t212	0	5.01249202108011	extant
t214	0	5.01249202108011	extinct
t218	0	5.01249202108011	extant
t221	0	5.01249202108011	extant
t223	0	5.01249202108011	extinct
t228	0	5.01249202108011	extant
t232	16.5854658891913	21.6898763668723	extinct
t233	10.5914927264675	16.5854658891913	extinct
t234	0	5.01249202108011	extinct
t236	0	5.01249202108011	extant
t237	0	5.01249202108011	extant
t238	0	5.01249202108011	extant
t239	0	5.01249202108011	extant
t240	0	5.01249202108011	extant
t241	0	5.01249202108011	extant
t242	0	5.01249202108011	extant
t243	0	5.01249202108011	extant
t245	0	5.01249202108011	extant
t246	0	5.01249202108011	extinct
t252	0	5.01249202108011	extant
t253	5.01249202108011	10.5914927264675	extant
t253	0	5.01249202108011	extant
t255	0	5.01249202108011	extant
t257	0	5.01249202108011	extant
t263	0	5.01249202108011	extant
t266	0	5.01249202108011	extant
t269	0	5.01249202108011	extant
t270	0	5.01249202108011	extant
t271	0	5.01249202108011	extant
t274	0	5.01249202108011	extant
t279	5.01249202108011	10.5914927264675	extinct
t281	0	5.01249202108011	extinct
t282	0	5.01249202108011	extant
t283	5.01249202108011	10.5914927264675	extinct
t284	0	5.01249202108011	extant
t287	5.01249202108011	10.5914927264675	extant
t287	0	5.01249202108011	extant
t288	0	5.01249202108011	extant
t291	0	5.01249202108011	extant
t294	0	5.01249202108011	extinct
t295	5.01249202108011	10.5914927264675	extinct
t296	0	5.01249202108011	extant
t298	0	5.01249202108011	extinct
t299	5.01249202108011	10.5914927264675	extant
t299	0	5.01249202108011	extant
t302	0	5.01249202108011	extant
t304	0	5.01249202108011	extant
t305	0	5.01249202108011	extant
t306	0	5.01249202108011	extant
t311	0	5.01249202108011	extant
t316	0	5.01249202108011	extant
t319	0	5.01249202108011	extant
t320	0	5.01249202108011	extinct
t321	10.5914927264675	16.5854658891913	extant
t321	0	5.01249202108011	extant
t322	5.01249202108011	10.5914927264675	extinct
t322	0	5.01249202108011	extinct
t323	0	5.01249202108011	extinct
t324	0	5.01249202108011	extant
t326	0	5.01249202108011	extant
t327	0	5.01249202108011	extant
t332	0	5.01249202108011	extant
t335	0	5.01249202108011	extinct
t336	0	5.01249202108011	extant
t337	0	5.01249202108011	extant
t339	5.01249202108011	10.5914927264675	extinct
t340	5.01249202108011	10.5914927264675	extant
t340	0	5.01249202108011	extant
t341	10.5914927264675	16.5854658891913	extinct
t341	5.01249202108011	10.5914927264675	extinct
t342	10.5914927264675	16.5854658891913	extinct
t342	5.01249202108011	10.5914927264675	extinct
t343	0	5.01249202108011	extinct
t345	5.01249202108011	10.5914927264675	extinct
t348	0	5.01249202108011	extant
t349	5.01249202108011	10.5914927264675	extant
t349	0	5.01249202108011	extant
t350	0	5.01249202108011	extant
t352	0	5.01249202108011	extant
t356	0	5.01249202108011	extant
t357	0	5.01249202108011	extant
t359	0	5.01249202108011	extant
t360	0	5.01249202108011	extant
t368	0	5.01249202108011	extant
t372	0	5.01249202108011	extant
t373	0	5.01249202108011	extant
t374	0	5.01249202108011	extant
t377	0	5.01249202108011	extinct
t380	16.5854658891913	21.6898763668723	extinct
t380	10.5914927264675	16.5854658891913	extinct
t381	16.5854658891913	21.6898763668723	extinct
t382	10.5914927264675	16.5854658891913	extinct
t382	5.01249202108011	10.5914927264675	extinct
t383	5.01249202108011	10.5914927264675	extinct
t383	0	5.01249202108011	extinct
t385	0	5.01249202108011	extant
t386	0	5.01249202108011	extinct
t387	0	5.01249202108011	extant
t392	0	5.01249202108011	extant
t395	5.01249202108011	10.5914927264675	extant
t395	0	5.01249202108011	extant
t396	0	5.01249202108011	extant
t402	0	5.01249202108011	extant
t403	5.01249202108011	10.5914927264675	extant
t404	0	5.01249202108011	extant
t408	0	5.01249202108011	extant
t412	0	5.01249202108011	extant
t419	0	5.01249202108011	extant
t421	0	5.01249202108011	extant
t431	0	5.01249202108011	extant
t432	5.01249202108011	10.5914927264675	extant
t432	0	5.01249202108011	extant
t437	5.01249202108011	10.5914927264675	extant
t437	0	5.01249202108011	extant
t438	5.01249202108011	10.5914927264675	extinct
t442	0	5.01249202108011	extant
t443	0	5.01249202108011	extinct
t444	0	5.01249202108011	extant
t446	0	5.01249202108011	extant
t448	0	5.01249202108011	extant
t449	0	5.01249202108011	extinct
t450	5.01249202108011	10.5914927264675	extant
t450	0	5.01249202108011	extant
t451	0	5.01249202108011	extant
t453	0	5.01249202108011	extant
t454	0	5.01249202108011	extant
t455	0	5.01249202108011	extant
t459	0	5.01249202108011	extant
t462	0	5.01249202108011	extant
t468	5.01249202108011	10.5914927264675	extant
t468	0	5.01249202108011	extant
t469	0	5.01249202108011	extant
t470	0	5.01249202108011	extant
t471	0	5.01249202108011	extant
t475	0	5.01249202108011	extant
t476	5.01249202108011	10.5914927264675	extinct
t478	5.01249202108011	10.5914927264675	extant
t478	0	5.01249202108011	extant
t480	0	5.01249202108011	extinct
t481	0	5.01249202108011	extant
t483	0	5.01249202108011	extant
t484	0	5.01249202108011	extant
t488	0	5.01249202108011	extant
t490	5.01249202108011	10.5914927264675	extinct
t491	5.01249202108011	10.5914927264675	extinct
t492	0	5.01249202108011	extant
t493	5.01249202108011	10.5914927264675	extant
t493	0	5.01249202108011	extant
t494	5.01249202108011	10.5914927264675	extant
t498	0	5.01249202108011	extant
t500	5.01249202108011	10.5914927264675	extinct
t500	0	5.01249202108011	extinct
t501	5.01249202108011	10.5914927264675	extant
t502	5.01249202108011	10.5914927264675	extinct
t503	0	5.01249202108011	extant
t507	0	5.01249202108011	extinct
t509	5.01249202108011	10.5914927264675	extant
t509	0	5.01249202108011	extant
t520	0	5.01249202108011	extant
t524	0	5.01249202108011	extant
t528	0	5.01249202108011	extant
t533	0	5.01249202108011	extinct
t537	10.5914927264675	16.5854658891913	extinct
t538	16.5854658891913	21.6898763668723	extinct
t541	0	5.01249202108011	extant
t543	0	5.01249202108011	extant
t544	0	5.01249202108011	extant
t545	0	5.01249202108011	extant
t549	0	5.01249202108011	extant
t551	0	5.01249202108011	extant
t553	5.01249202108011	10.5914927264675	extinct
t554	0	5.01249202108011	extant
t555	0	5.01249202108011	extant
t558	0	5.01249202108011	extant
t561	0	5.01249202108011	extant
t562	5.01249202108011	10.5914927264675	extant
t562	0	5.01249202108011	extant
t563	0	5.01249202108011	extant
t564	0	5.01249202108011	extinct
t567	0	5.01249202108011	extant
t570	0	5.01249202108011	extant
t571	0	5.01249202108011	extant
t572	0	5.01249202108011	extant
t574	0	5.01249202108011	extant
t583	0	5.01249202108011	extant
t585	0	5.01249202108011	extant
t587	0	5.01249202108011	extant
t588	0	5.01249202108011	extant
t591	5.01249202108011	10.5914927264675	extinct
t592	5.01249202108011	10.5914927264675	extant
t592	0	5.01249202108011	extant
t599	0	5.01249202108011	extant
t601	0	5.01249202108011	extant
t603	0	5.01249202108011	extant
t606	0	5.01249202108011	extinct
t618	0	5.01249202108011	extinct
t623	5.01249202108011	10.5914927264675	extinct
t631	0	5.01249202108011	extant
t636	0	5.01249202108011	extant
t637	5.01249202108011	10.5914927264675	extinct
t639	0	5.01249202108011	extant
t641	0	5.01249202108011	extant
t642	0	5.01249202108011	extant
t643	0	5.01249202108011	extant
t644	0	5.01249202108011	extinct
t646	5.01249202108011	10.5914927264675	extant
t646	0	5.01249202108011	extant
t647	5.01249202108011	10.5914927264675	extinct
t650	0	5.01249202108011	extant
t652	0	5.01249202108011	extant
t655	5.01249202108011	10.5914927264675	extinct
t655	0	5.01249202108011	extinct
t656	0	5.01249202108011	extant
t660	0	5.01249202108011	extant
t664	0	5.01249202108011	extant
t666	0	5.01249202108011	extant
t667	0	5.01249202108011	extant
t668	0	5.01249202108011	extinct
t670	0	5.01249202108011	extant
t671	0	5.01249202108011	extant
t674	0	5.01249202108011	extinct
t675	0	5.01249202108011	extant
t677	5.01249202108011	10.5914927264675	extinct
t678	0	5.01249202108011	extant
t679	0	5.01249202108011	extant
t680	0	5.01249202108011	extant
t685	0	5.01249202108011	extant
t691	0	5.01249202108011	extant
t692	0	5.01249202108011	extinct
t695	5.01249202108011	10.5914927264675	extinct
t695	0	5.01249202108011	extinct
t696	5.01249202108011	10.5914927264675	extinct
t696	0	5.01249202108011	extinct
t697	5.01249202108011	10.5914927264675	extant
t697	0	5.01249202108011	extant
t698	0	5.01249202108011	extinct
t699	0	5.01249202108011	extant
t700	0	5.01249202108011	extant
t702	0	5.01249202108011	extant
t706	0	5.01249202108011	extant
t707	0	5.01249202108011	extant
t708	0	5.01249202108011	extant
t709	0	5.01249202108011	extant
t710	0	5.01249202108011	extant
t711	0	5.01249202108011	extant
t712	0	5.01249202108011	extant
t713	0	5.01249202108011	extant
t714	0	5.01249202108011	extinct
t733	0	5.01249202108011	extant
t737	0	5.01249202108011	extant
t756	0	5.01249202108011	extant
t757	0	5.01249202108011	extant
