taxon	min_age	max_age	status
t1	27.76965889032	30	extinct
t1	22.229085477069	27.76965889032	extinct
t2	22.229085477069	27.76965889032	extinct
t2	11.450261218939	16.8826921484433	extinct
t3	22.229085477069	27.76965889032	extinct
t4	16.8826921484433	22.229085477069	extant
t4	0	5.92923232004978	extant
t7	16.8826921484433	22.229085477069	extinct
t7	5.92923232004978	11.450261218939	extinct
t8	11.450261218939	16.8826921484433	extinct
t8	0	5.92923232004978	extinct
t9	0	5.92923232004978	extant
t12	11.450261218939	16.8826921484433	extinct
t13	5.92923232004978	11.450261218939	extinct
t13	0	5.92923232004978	extinct
t14	5.92923232004978	11.450261218939	extinct
t14	0	5.92923232004978	extinct
t15	0	5.92923232004978	extant
t16	0	5.92923232004978	extinct
t17	0	5.92923232004978	extant
t18	0	5.92923232004978	extinct
t19	0	5.92923232004978	extant
t20	0	5.92923232004978	extant
t22	0	5.92923232004978	extant
t23	0	5.92923232004978	extant
t28	0	5.92923232004978	extant
t29	0	5.92923232004978	extant
t30	5.92923232004978	11.450261218939	extant
t30	0	5.92923232004978	extant
t32	0	5.92923232004978	extant
t33	0	5.92923232004978	extant
t34	0	5.92923232004978	extant
t39	0	5.92923232004978	extinct
t41	0	5.92923232004978	extinct
t43	0	5.92923232004978	extant
t44	0	5.92923232004978	extant
t46	0	5.92923232004978	extant
t47	0	5.92923232004978	extant
t50	0	5.92923232004978	extant
t51	0	5.92923232004978	extant
t54	0	5.92923232004978	extinct
t56	0	5.92923232004978	extant
t59	0	5.92923232004978	extant
t62	0	5.92923232004978	extant
t63	0	5.92923232004978	extant
t64	0	5.92923232004978	extant
t65	0	5.92923232004978	extant
t67	0	5.92923232004978	extant
t75	0	5.92923232004978	extant
t78	0	5.92923232004978	extant
t82	0	5.92923232004978	extant
t83	0	5.92923232004978	extinct
t87	0	5.92923232004978	extant
t88	0	5.92923232004978	extant
t90	0	5.92923232004978	extant
t91	0	5.92923232004978	extinct
t96	0	5.92923232004978	extinct
t99	0	5.92923232004978	extant
t102	0	5.92923232004978	extant
t104	0	5.92923232004978	extant
t107	0	5.92923232004978	extant
t108	0	5.92923232004978	extant
t109	0	5.92923232004978	extant
t110	0	5.92923232004978	extinct
t111	0	5.92923232004978	extant
t112	0	5.92923232004978	extinct
t114	0	5.92923232004978	extant
t117	0	5.92923232004978	extinct
t118	0	5.92923232004978	extant
t125	0	5.92923232004978	extant
t128	0	5.92923232004978	extant
t129	0	5.92923232004978	extinct
t133	0	5.92923232004978	extant
t134	0	5.92923232004978	extinct
t136	0	5.92923232004978	extant
t137	0	5.92923232004978	extant
t138	0	5.92923232004978	extant
t139	0	5.92923232004978	extant
t140	0	5.92923232004978	extant
t143	0	5.92923232004978	extant
t144	0	5.92923232004978	extinct
t145	0	5.92923232004978	extant
t150	0	5.92923232004978	extant
t153	0	5.92923232004978	extant
t156	0	5.92923232004978	extant
t157	0	5.92923232004978	extant
t158	0	5.92923232004978	extant
t162	0	5.92923232004978	extinct
t167	0	5.92923232004978	extant
