taxon	min_age	max_age	status
t2	22.8404212256428	28.3623743378557	extinct
t4	22.8404212256428	28.3623743378557	extinct
t6	22.8404212256428	28.3623743378557	extinct
t6	5.99782788357697	11.6129813678563	extinct
t7	17.2606482713018	22.8404212256428	extinct
t9	17.2606482713018	22.8404212256428	extant
t9	11.6129813678563	17.2606482713018	extant
t10	17.2606482713018	22.8404212256428	extinct
t11	17.2606482713018	22.8404212256428	extinct
t11	11.6129813678563	17.2606482713018	extinct
t12	22.8404212256428	28.3623743378557	extinct
t12	17.2606482713018	22.8404212256428	extinct
t13	17.2606482713018	22.8404212256428	extinct
t14	17.2606482713018	22.8404212256428	extant
t14	0	5.99782788357697	extant
t16	11.6129813678563	17.2606482713018	extant
t16	0	5.99782788357697	extant
t17	5.99782788357697	11.6129813678563	extinct
t17	0	5.99782788357697	extinct
t19	0	5.99782788357697	extant
t22	11.6129813678563	17.2606482713018	extinct
t22	5.99782788357697	11.6129813678563	extinct
t23	17.2606482713018	22.8404212256428	extinct
t23	11.6129813678563	17.2606482713018	extinct
t24	22.8404212256428	28.3623743378557	extinct
t24	17.2606482713018	22.8404212256428	extinct
t25	17.2606482713018	22.8404212256428	extinct
t25	0	5.99782788357697	extinct
t26	17.2606482713018	22.8404212256428	extinct
t26	11.6129813678563	17.2606482713018	extinct
t28	0	5.99782788357697	extant
t29	0	5.99782788357697	extant
t30	0	5.99782788357697	extant
t32	0	5.99782788357697	extant
t35	5.99782788357697	11.6129813678563	extinct
t35	0	5.99782788357697	extinct
t37	0	5.99782788357697	extant
t39	0	5.99782788357697	extinct
t40	17.2606482713018	22.8404212256428	extinct
t40	11.6129813678563	17.2606482713018	extinct
t42	11.6129813678563	17.2606482713018	extinct
t42	5.99782788357697	11.6129813678563	extinct
t44	5.99782788357697	11.6129813678563	extinct
t45	17.2606482713018	22.8404212256428	extinct
t45	11.6129813678563	17.2606482713018	extinct
t46	0	5.99782788357697	extant
t48	0	5.99782788357697	extant
t50	0	5.99782788357697	extant
t53	0	5.99782788357697	extant
t54	0	5.99782788357697	extant
t57	0	5.99782788357697	extant
t58	0	5.99782788357697	extant
t59	0	5.99782788357697	extant
t60	0	5.99782788357697	extant
t61	0	5.99782788357697	extant
t63	17.2606482713018	22.8404212256428	extinct
t64	5.99782788357697	11.6129813678563	extinct
t66	0	5.99782788357697	extant
t67	0	5.99782788357697	extinct
t68	0	5.99782788357697	extant
t71	0	5.99782788357697	extant
t75	0	5.99782788357697	extant
t78	0	5.99782788357697	extant
t79	0	5.99782788357697	extant
t82	0	5.99782788357697	extant
t84	11.6129813678563	17.2606482713018	extinct
t84	5.99782788357697	11.6129813678563	extinct
t85	0	5.99782788357697	extant
t88	0	5.99782788357697	extinct
t90	0	5.99782788357697	extant
t94	0	5.99782788357697	extant
t95	0	5.99782788357697	extant
t97	0	5.99782788357697	extinct
t101	0	5.99782788357697	extant
t104	0	5.99782788357697	extant
t106	0	5.99782788357697	extant
t107	0	5.99782788357697	extant
t110	0	5.99782788357697	extant
t113	0	5.99782788357697	extant
t115	0	5.99782788357697	extant
t116	0	5.99782788357697	extant
t118	0	5.99782788357697	extant
