taxon	min_age	max_age	status
t1	26.9089985410683	30	extinct
t1	5.0365921179764	10.5826835660264	extinct
t2	21.3869407284074	26.9089985410683	extinct
t2	16.0212102606893	21.3869407284074	extinct
t3	16.0212102606893	21.3869407284074	extant
t3	10.5826835660264	16.0212102606893	extant
t6	16.0212102606893	21.3869407284074	extant
t6	0	5.0365921179764	extant
t8	16.0212102606893	21.3869407284074	extinct
t8	5.0365921179764	10.5826835660264	extinct
t9	5.0365921179764	10.5826835660264	extinct
t11	0	5.0365921179764	extant
t13	5.0365921179764	10.5826835660264	extant
t13	0	5.0365921179764	extant
t14	0	5.0365921179764	extant
t16	21.3869407284074	26.9089985410683	extinct
t16	10.5826835660264	16.0212102606893	extinct
t17	10.5826835660264	16.0212102606893	extinct
t17	0	5.0365921179764	extinct
t18	16.0212102606893	21.3869407284074	extinct
t18	5.0365921179764	10.5826835660264	extinct
t20	5.0365921179764	10.5826835660264	extinct
t25	10.5826835660264	16.0212102606893	extinct
t26	16.0212102606893	21.3869407284074	extinct
t26	5.0365921179764	10.5826835660264	extinct
t27	5.0365921179764	10.5826835660264	extant
t27	0	5.0365921179764	extant
t28	0	5.0365921179764	extinct
t29	5.0365921179764	10.5826835660264	extant
t29	0	5.0365921179764	extant
t30	0	5.0365921179764	extinct
t31	0	5.0365921179764	extant
t33	0	5.0365921179764	extant
t34	0	5.0365921179764	extant
t37	21.3869407284074	26.9089985410683	extinct
t37	16.0212102606893	21.3869407284074	extinct
t38	16.0212102606893	21.3869407284074	extinct
t41	0	5.0365921179764	extinct
t42	5.0365921179764	10.5826835660264	extant
t42	0	5.0365921179764	extant
t43	5.0365921179764	10.5826835660264	extinct
t44	5.0365921179764	10.5826835660264	extant
t44	0	5.0365921179764	extant
t50	5.0365921179764	10.5826835660264	extinct
t51	5.0365921179764	10.5826835660264	extinct
t52	5.0365921179764	10.5826835660264	extinct
t53	0	5.0365921179764	extant
t56	0	5.0365921179764	extant
t57	0	5.0365921179764	extant
t58	0	5.0365921179764	extant
t59	0	5.0365921179764	extant
t60	0	5.0365921179764	extinct
t63	5.0365921179764	10.5826835660264	extinct
t64	0	5.0365921179764	extant
t65	0	5.0365921179764	extinct
t68	0	5.0365921179764	extant
t70	16.0212102606893	21.3869407284074	extinct
t70	10.5826835660264	16.0212102606893	extinct
t71	10.5826835660264	16.0212102606893	extant
t71	0	5.0365921179764	extant
t73	0	5.0365921179764	extant
t75	0	5.0365921179764	extant
t76	0	5.0365921179764	extant
t78	0	5.0365921179764	extant
t79	5.0365921179764	10.5826835660264	extant
t79	0	5.0365921179764	extant
t80	0	5.0365921179764	extant
t83	0	5.0365921179764	extant
t86	0	5.0365921179764	extant
t88	0	5.0365921179764	extant
