taxon	min_age	max_age	status
t1	26.910432533361	30	extinct
t1	16.3163156071678	21.7036678502336	extinct
t3	21.7036678502336	26.910432533361	extinct
t3	16.3163156071678	21.7036678502336	extinct
t4	16.3163156071678	21.7036678502336	extinct
t6	21.7036678502336	26.910432533361	extinct
t6	5.29255500854924	10.9101514345966	extinct
t9	16.3163156071678	21.7036678502336	extinct
t9	0	5.29255500854924	extinct
t12	5.29255500854924	10.9101514345966	extinct
t12	0	5.29255500854924	extinct
t13	0	5.29255500854924	extant
t14	0	5.29255500854924	extant
t15	0	5.29255500854924	extinct
t16	5.29255500854924	10.9101514345966	extinct
t16	0	5.29255500854924	extinct
t17	5.29255500854924	10.9101514345966	extinct
t18	0	5.29255500854924	extant
t19	5.29255500854924	10.9101514345966	extant
t19	0	5.29255500854924	extant
t20	0	5.29255500854924	extant
t23	0	5.29255500854924	extant
t27	0	5.29255500854924	extant
t29	0	5.29255500854924	extant
t30	0	5.29255500854924	extant
t33	0	5.29255500854924	extant
t34	0	5.29255500854924	extant
t36	0	5.29255500854924	extant
t39	0	5.29255500854924	extant
t45	0	5.29255500854924	extinct
t49	0	5.29255500854924	extinct
t50	0	5.29255500854924	extant
t52	0	5.29255500854924	extant
t54	0	5.29255500854924	extant
t58	0	5.29255500854924	extant
t62	0	5.29255500854924	extant
