taxon	min_age	max_age	status
t2	22.0804831276182	27.8907324175816	extinct
t3	22.0804831276182	27.8907324175816	extinct
t3	16.7664776043966	22.0804831276182	extinct
t4	16.7664776043966	22.0804831276182	extant
t4	0	5.46271906397305	extant
t5	22.0804831276182	27.8907324175816	extinct
t5	16.7664776043966	22.0804831276182	extinct
t7	22.0804831276182	27.8907324175816	extant
t7	0	5.46271906397305	extant
t8	22.0804831276182	27.8907324175816	extinct
t8	5.46271906397305	11.0445432346314	extinct
t9	16.7664776043966	22.0804831276182	extinct
t10	16.7664776043966	22.0804831276182	extinct
t10	5.46271906397305	11.0445432346314	extinct
t11	16.7664776043966	22.0804831276182	extinct
t12	22.0804831276182	27.8907324175816	extinct
t13	16.7664776043966	22.0804831276182	extinct
t13	5.46271906397305	11.0445432346314	extinct
t15	16.7664776043966	22.0804831276182	extinct
t16	5.46271906397305	11.0445432346314	extinct
t16	0	5.46271906397305	extinct
t17	5.46271906397305	11.0445432346314	extant
t17	0	5.46271906397305	extant
t18	5.46271906397305	11.0445432346314	extant
t19	0	5.46271906397305	extinct
t20	0	5.46271906397305	extinct
t22	22.0804831276182	27.8907324175816	extinct
t22	16.7664776043966	22.0804831276182	extinct
t23	16.7664776043966	22.0804831276182	extinct
t23	11.0445432346314	16.7664776043966	extinct
t24	22.0804831276182	27.8907324175816	extinct
t24	16.7664776043966	22.0804831276182	extinct
t25	16.7664776043966	22.0804831276182	extinct
t25	11.0445432346314	16.7664776043966	extinct
t27	11.0445432346314	16.7664776043966	extant
t27	0	5.46271906397305	extant
t28	5.46271906397305	11.0445432346314	extant
t28	0	5.46271906397305	extant
t32	22.0804831276182	27.8907324175816	extinct
t32	11.0445432346314	16.7664776043966	extinct
t33	22.0804831276182	27.8907324175816	extinct
t33	5.46271906397305	11.0445432346314	extinct
t35	22.0804831276182	27.8907324175816	extinct
t35	16.7664776043966	22.0804831276182	extinct
t36	16.7664776043966	22.0804831276182	extinct
t37	16.7664776043966	22.0804831276182	extinct
t38	16.7664776043966	22.0804831276182	extinct
t38	5.46271906397305	11.0445432346314	extinct
t39	16.7664776043966	22.0804831276182	extinct
t39	5.46271906397305	11.0445432346314	extinct
t40	16.7664776043966	22.0804831276182	extinct
t40	5.46271906397305	11.0445432346314	extinct
t41	11.0445432346314	16.7664776043966	extinct
t42	11.0445432346314	16.7664776043966	extinct
t43	5.46271906397305	11.0445432346314	extant
t43	0	5.46271906397305	extant
t44	0	5.46271906397305	extant
t45	0	5.46271906397305	extant
t47	0	5.46271906397305	extinct
t48	0	5.46271906397305	extant
t54	0	5.46271906397305	extant
t56	0	5.46271906397305	extant
t59	16.7664776043966	22.0804831276182	extinct
t59	5.46271906397305	11.0445432346314	extinct
t60	16.7664776043966	22.0804831276182	extinct
t62	16.7664776043966	22.0804831276182	extant
t62	0	5.46271906397305	extant
t63	11.0445432346314	16.7664776043966	extinct
t65	16.7664776043966	22.0804831276182	extinct
t65	11.0445432346314	16.7664776043966	extinct
t66	5.46271906397305	11.0445432346314	extant
t66	0	5.46271906397305	extant
t68	5.46271906397305	11.0445432346314	extant
t68	0	5.46271906397305	extant
t69	5.46271906397305	11.0445432346314	extant
t69	0	5.46271906397305	extant
t70	5.46271906397305	11.0445432346314	extant
t70	0	5.46271906397305	extant
t73	0	5.46271906397305	extant
t74	0	5.46271906397305	extant
t78	16.7664776043966	22.0804831276182	extinct
t79	11.0445432346314	16.7664776043966	extinct
t82	11.0445432346314	16.7664776043966	extant
t82	0	5.46271906397305	extant
t83	5.46271906397305	11.0445432346314	extant
t83	0	5.46271906397305	extant
t85	16.7664776043966	22.0804831276182	extant
t85	0	5.46271906397305	extant
t87	16.7664776043966	22.0804831276182	extinct
t87	11.0445432346314	16.7664776043966	extinct
t88	5.46271906397305	11.0445432346314	extinct
t89	5.46271906397305	11.0445432346314	extinct
t90	16.7664776043966	22.0804831276182	extinct
t90	5.46271906397305	11.0445432346314	extinct
t91	5.46271906397305	11.0445432346314	extant
t91	0	5.46271906397305	extant
t92	5.46271906397305	11.0445432346314	extinct
t92	0	5.46271906397305	extinct
t93	5.46271906397305	11.0445432346314	extant
t93	0	5.46271906397305	extant
t95	5.46271906397305	11.0445432346314	extinct
t96	0	5.46271906397305	extant
t97	0	5.46271906397305	extant
t99	0	5.46271906397305	extant
t100	0	5.46271906397305	extant
t102	0	5.46271906397305	extant
t106	0	5.46271906397305	extant
t108	0	5.46271906397305	extant
t113	0	5.46271906397305	extant
t114	0	5.46271906397305	extant
t117	0	5.46271906397305	extant
t118	0	5.46271906397305	extant
t119	22.0804831276182	27.8907324175816	extinct
t120	5.46271906397305	11.0445432346314	extinct
t121	22.0804831276182	27.8907324175816	extinct
t122	16.7664776043966	22.0804831276182	extinct
t122	11.0445432346314	16.7664776043966	extinct
t123	16.7664776043966	22.0804831276182	extinct
t124	5.46271906397305	11.0445432346314	extinct
t124	0	5.46271906397305	extinct
t125	0	5.46271906397305	extant
t127	5.46271906397305	11.0445432346314	extant
t127	0	5.46271906397305	extant
t129	0	5.46271906397305	extant
t130	0	5.46271906397305	extant
t131	0	5.46271906397305	extinct
t134	0	5.46271906397305	extant
t135	0	5.46271906397305	extinct
t136	0	5.46271906397305	extant
t139	5.46271906397305	11.0445432346314	extinct
t139	0	5.46271906397305	extinct
t143	5.46271906397305	11.0445432346314	extant
t143	0	5.46271906397305	extant
t144	0	5.46271906397305	extant
t145	0	5.46271906397305	extant
t146	0	5.46271906397305	extant
t147	5.46271906397305	11.0445432346314	extant
t147	0	5.46271906397305	extant
t148	5.46271906397305	11.0445432346314	extinct
t148	0	5.46271906397305	extinct
t149	0	5.46271906397305	extinct
t150	0	5.46271906397305	extant
t151	0	5.46271906397305	extinct
t152	0	5.46271906397305	extant
t153	0	5.46271906397305	extant
t155	5.46271906397305	11.0445432346314	extant
t155	0	5.46271906397305	extant
t157	0	5.46271906397305	extant
t158	0	5.46271906397305	extant
t159	5.46271906397305	11.0445432346314	extinct
t160	0	5.46271906397305	extant
t162	0	5.46271906397305	extant
t165	16.7664776043966	22.0804831276182	extinct
t165	5.46271906397305	11.0445432346314	extinct
t166	16.7664776043966	22.0804831276182	extinct
t167	16.7664776043966	22.0804831276182	extinct
t167	11.0445432346314	16.7664776043966	extinct
t170	0	5.46271906397305	extant
t171	0	5.46271906397305	extant
t177	16.7664776043966	22.0804831276182	extinct
t177	5.46271906397305	11.0445432346314	extinct
t178	5.46271906397305	11.0445432346314	extinct
t178	0	5.46271906397305	extinct
t179	5.46271906397305	11.0445432346314	extinct
t181	0	5.46271906397305	extant
t182	16.7664776043966	22.0804831276182	extinct
t184	5.46271906397305	11.0445432346314	extant
t184	0	5.46271906397305	extant
t185	0	5.46271906397305	extant
t187	0	5.46271906397305	extant
t189	0	5.46271906397305	extant
t195	0	5.46271906397305	extinct
t196	0	5.46271906397305	extant
t198	0	5.46271906397305	extant
t199	0	5.46271906397305	extant
t204	0	5.46271906397305	extant
t206	0	5.46271906397305	extinct
t209	0	5.46271906397305	extant
t213	0	5.46271906397305	extinct
t215	0	5.46271906397305	extant
t219	22.0804831276182	27.8907324175816	extinct
t220	16.7664776043966	22.0804831276182	extinct
t221	16.7664776043966	22.0804831276182	extinct
t221	11.0445432346314	16.7664776043966	extinct
t222	5.46271906397305	11.0445432346314	extinct
t223	5.46271906397305	11.0445432346314	extinct
t225	16.7664776043966	22.0804831276182	extinct
t226	5.46271906397305	11.0445432346314	extant
t226	0	5.46271906397305	extant
t227	0	5.46271906397305	extinct
t230	0	5.46271906397305	extant
t232	0	5.46271906397305	extant
t235	0	5.46271906397305	extant
t236	5.46271906397305	11.0445432346314	extinct
t237	5.46271906397305	11.0445432346314	extant
t237	0	5.46271906397305	extant
t243	0	5.46271906397305	extant
t244	0	5.46271906397305	extinct
t247	0	5.46271906397305	extant
t248	0	5.46271906397305	extant
t250	0	5.46271906397305	extant
t252	0	5.46271906397305	extant
t253	0	5.46271906397305	extant
t260	0	5.46271906397305	extant
t261	0	5.46271906397305	extant
t262	0	5.46271906397305	extant
t263	5.46271906397305	11.0445432346314	extant
t263	0	5.46271906397305	extant
t266	0	5.46271906397305	extant
t267	5.46271906397305	11.0445432346314	extant
t267	0	5.46271906397305	extant
t268	0	5.46271906397305	extant
t270	0	5.46271906397305	extant
t271	0	5.46271906397305	extant
t272	0	5.46271906397305	extinct
t273	0	5.46271906397305	extant
t276	0	5.46271906397305	extant
t278	0	5.46271906397305	extant
t279	0	5.46271906397305	extant
t282	0	5.46271906397305	extant
t283	11.0445432346314	16.7664776043966	extinct
t287	11.0445432346314	16.7664776043966	extinct
t289	0	5.46271906397305	extant
t291	0	5.46271906397305	extant
t294	16.7664776043966	22.0804831276182	extinct
t295	11.0445432346314	16.7664776043966	extinct
t297	5.46271906397305	11.0445432346314	extinct
t297	0	5.46271906397305	extinct
t301	0	5.46271906397305	extant
t304	0	5.46271906397305	extinct
t306	0	5.46271906397305	extant
t307	0	5.46271906397305	extinct
t309	0	5.46271906397305	extant
t310	0	5.46271906397305	extant
t314	0	5.46271906397305	extinct
t317	0	5.46271906397305	extant
t318	0	5.46271906397305	extant
t320	0	5.46271906397305	extant
t321	0	5.46271906397305	extant
t322	0	5.46271906397305	extant
t324	0	5.46271906397305	extant
t329	0	5.46271906397305	extinct
t331	0	5.46271906397305	extant
t333	0	5.46271906397305	extant
t334	0	5.46271906397305	extant
t335	0	5.46271906397305	extant
t337	0	5.46271906397305	extant
t339	16.7664776043966	22.0804831276182	extant
t339	0	5.46271906397305	extant
t340	5.46271906397305	11.0445432346314	extant
t340	0	5.46271906397305	extant
t341	5.46271906397305	11.0445432346314	extinct
t342	5.46271906397305	11.0445432346314	extant
t342	0	5.46271906397305	extant
t344	16.7664776043966	22.0804831276182	extant
t344	0	5.46271906397305	extant
t346	0	5.46271906397305	extinct
t347	0	5.46271906397305	extinct
t349	5.46271906397305	11.0445432346314	extinct
t349	0	5.46271906397305	extinct
t350	0	5.46271906397305	extant
t351	5.46271906397305	11.0445432346314	extant
t351	0	5.46271906397305	extant
t352	0	5.46271906397305	extant
t353	0	5.46271906397305	extant
t354	0	5.46271906397305	extant
t357	0	5.46271906397305	extinct
t358	5.46271906397305	11.0445432346314	extant
t358	0	5.46271906397305	extant
t359	0	5.46271906397305	extant
t361	0	5.46271906397305	extinct
t367	0	5.46271906397305	extant
t370	0	5.46271906397305	extant
t372	0	5.46271906397305	extinct
t378	0	5.46271906397305	extant
t380	0	5.46271906397305	extant
t381	0	5.46271906397305	extant
t385	0	5.46271906397305	extant
t387	0	5.46271906397305	extant
t391	0	5.46271906397305	extinct
t402	0	5.46271906397305	extant
t404	0	5.46271906397305	extant
t410	5.46271906397305	11.0445432346314	extinct
t411	5.46271906397305	11.0445432346314	extinct
t411	0	5.46271906397305	extinct
t413	0	5.46271906397305	extant
t415	0	5.46271906397305	extant
t417	0	5.46271906397305	extant
t418	0	5.46271906397305	extant
t421	16.7664776043966	22.0804831276182	extinct
t421	11.0445432346314	16.7664776043966	extinct
t422	0	5.46271906397305	extinct
