taxon	min_age	max_age	status
t1	27.3296759384684	30	extinct
t1	0	5.66195816942491	extinct
t2	21.8898754213005	27.3296759384684	extant
t2	0	5.66195816942491	extant
t4	10.7728322301991	16.4110593898222	extinct
t5	5.66195816942491	10.7728322301991	extinct
t5	0	5.66195816942491	extinct
t7	21.8898754213005	27.3296759384684	extinct
t7	16.4110593898222	21.8898754213005	extinct
t8	16.4110593898222	21.8898754213005	extant
t8	0	5.66195816942491	extant
t9	10.7728322301991	16.4110593898222	extinct
t10	0	5.66195816942491	extant
t11	0	5.66195816942491	extant
t12	0	5.66195816942491	extinct
t18	10.7728322301991	16.4110593898222	extinct
t18	0	5.66195816942491	extinct
t25	21.8898754213005	27.3296759384684	extinct
t26	16.4110593898222	21.8898754213005	extinct
t27	16.4110593898222	21.8898754213005	extinct
t28	16.4110593898222	21.8898754213005	extinct
t30	5.66195816942491	10.7728322301991	extant
t32	0	5.66195816942491	extant
t33	0	5.66195816942491	extant
t34	0	5.66195816942491	extant
t37	0	5.66195816942491	extant
t38	10.7728322301991	16.4110593898222	extinct
t39	10.7728322301991	16.4110593898222	extinct
t41	5.66195816942491	10.7728322301991	extinct
t41	0	5.66195816942491	extinct
t42	0	5.66195816942491	extinct
t47	0	5.66195816942491	extant
t48	0	5.66195816942491	extant
t54	16.4110593898222	21.8898754213005	extant
t54	0	5.66195816942491	extant
t55	0	5.66195816942491	extinct
t56	5.66195816942491	10.7728322301991	extinct
t57	5.66195816942491	10.7728322301991	extinct
t57	0	5.66195816942491	extinct
t60	16.4110593898222	21.8898754213005	extinct
t60	5.66195816942491	10.7728322301991	extinct
t61	16.4110593898222	21.8898754213005	extinct
t63	10.7728322301991	16.4110593898222	extinct
t63	5.66195816942491	10.7728322301991	extinct
t65	0	5.66195816942491	extant
t66	0	5.66195816942491	extant
t68	0	5.66195816942491	extinct
t69	0	5.66195816942491	extinct
t71	0	5.66195816942491	extant
t73	0	5.66195816942491	extant
t75	0	5.66195816942491	extant
t77	0	5.66195816942491	extant
t84	0	5.66195816942491	extant
t85	5.66195816942491	10.7728322301991	extinct
t85	0	5.66195816942491	extinct
t88	5.66195816942491	10.7728322301991	extant
t88	0	5.66195816942491	extant
t90	0	5.66195816942491	extant
t93	0	5.66195816942491	extant
t94	0	5.66195816942491	extant
t96	0	5.66195816942491	extant
t98	0	5.66195816942491	extant
t99	5.66195816942491	10.7728322301991	extant
t99	0	5.66195816942491	extant
