taxon	first_age	last_age
t2	27.9784394819	27.9784394819
t3	22.1220027845064	22.1220027845064
t6	15.443482781891	0
t9	1.01033371370281	0
t10	7.37774579207264	0
t11	2.65141190115041	0
t12	0.8312354806069	0
t14	17.6815954425164	11.7529093548761
t15	7.10699668158955	0
t16	2.25156890423396	0
t18	0.750769980943709	0
t19	0.838857887328654	0
t22	3.64116600568568	0
t23	0.012644076060127	0
t24	1.4327212260376	0
t25	3.15565947794537	0.802884161399966
t26	1.35759304967433	0
t29	0.987661084761193	0
t31	0.358873206767313	0
t34	0.455751798983822	0
t36	3.29140878536576	0
t39	1.9260162737332	1.11152414090805
t40	1.28461618556896	0
t41	1.25475981714578	0
t44	2.18742452403021	0
t47	0.630152479084302	0
t52	1.60325517534565	0
t56	0.447755853996529	0
t57	0.256345832451252	0
t61	0.669741236847045	0
t64	1.25275235227956	0
t66	0.78281105899239	0
