taxon	first_age	last_age
t1	26.5872058894644	7.54611508464676
t2	18.4594527447995	0
t5	19.5019244972941	15.9777633702173
t7	0.416621491773931	0
t9	5.81420816785749	0
t10	19.1577299362535	15.3415125410869
t11	22.9183896978171	22.7554575988465
t12	20.0461408526811	20.0461408526811
t13	19.8238112987041	14.0431829085443
t14	12.3726047766547	0
t15	9.06229183367526	4.89737337137989
t16	7.21004684739778	0
t18	15.0325319250265	0
t19	21.6398568166157	21.6398568166157
t20	19.7616814530063	17.1190713086553
t21	17.1944640283415	0
t22	0.76144721047585	0
t23	1.12842722715899	0
t25	0.332654026872433	0
t26	4.88897383294925	0
t27	4.59245698046822	4.59245698046822
t28	0.264516232632651	0
t29	23.2068324663036	22.5855847618523
t30	9.70586001838401	9.70586001838401
t34	6.10222624505674	0
t35	5.93860052821251	0
t36	4.14854652781144	0
t37	1.59831945456166	0
t44	2.18594274870829	0
t45	2.73548362043968	2.22464093671462
t46	1.35137172722277	0
t48	19.5168781131823	16.2655619136662
t49	0.0630699325414881	0
t50	2.010012541722	0
t52	19.7964306790859	5.91018502773081
t53	18.6714801498867	14.5661569864898
t56	5.95108519233642	0
t57	5.41131742204939	0
t58	4.99981861243361	0
t63	7.37962379912866	0
t64	3.96838615044711	0
t67	0.0196868997225543	0
t69	3.42302629802372	0
t70	4.96270174641503	3.1412312265768
t72	9.10156266125407	0
t73	3.85411708247869	0
t74	3.48579887239606	3.48579887239606
t76	1.5103093816406	0
t77	0.148904670527553	0
t79	1.7994643784955	0
t80	0.578856703836856	0
t82	5.58561425451835	0
t84	3.60433227373693	0
t89	2.33393371870319	0
t93	1.25290044785297	0
t94	3.6849294139577	0
t95	1.56331227488635	0
t97	15.5149649330147	15.5149649330147
t100	13.0205823556448	8.01237772329667
t102	3.79375772783115	0
t103	2.25128388794331	0
t104	4.95528350975565	0
t105	0.14280182537463	0
t106	1.3818535863392	0
t108	1.83924534943291	0
t109	0.453264577232861	0
t112	2.1777472865244	0
t113	1.14551685594812	0
t114	1.86993278863038	0
t116	1.65727316277978	0
t118	1.47565359584648	0
t120	5.3644265621504	0
t122	3.89991367162089	0
t128	2.39479888729547	0
t129	2.85356042995619	0
t130	1.35098826883184	0
t131	1.66032335249781	0
t136	3.86384286829884	2.49799077776874
t140	1.31215009367793	0
t141	6.07348283975089	0
t142	3.48638850616497	0
t145	1.04452713473965	0
t147	1.13003552613148	0
t157	1.97708079364218	0
t162	0.135506667503861	0
t165	0.176041741612512	0
t166	0.839206551333849	0
t167	0.816216878752694	0
t171	0.443443717879536	0
t173	17.3248989249649	0
t175	5.61560848047782	0
t176	2.28753751870243	0
t177	1.39340486079244	1.39340486079244
t181	5.04322179196291	0
t183	0.314487613469058	0
t188	0.0106995785029511	0
t189	1.78005989594911	0
t190	2.68450931031471	0
t202	0.0735140405124426	0
t207	2.39981681332407	0
t208	0.675957355826512	0.675957355826512
t209	1.21547446745335	0
t212	1.59636285051273	0
t213	3.20427753814078	0
t215	2.58424582411434	0
t218	2.98657197850542	2.98657197850542
t219	0.401290552688234	0
t222	1.1346565708198	0
t223	0.605227219320142	0
t224	0.0623033477530939	0
t226	1.12271906230395	0
t233	1.16649096627093	0
t237	0.210861936368271	0
t239	0.994543540363154	0
t242	3.62876213943515	0
t243	3.02705495175089	0
t244	13.1844544289341	0
t249	4.55104406428418	0
t250	2.05817440052205	0
t251	2.50967005858809	0
t252	1.8911596720338	0
t256	0.451183373468737	0
t257	0.587129543927212	0
t258	0.296417444490018	0
t261	2.80408631209674	0
t273	0.395205198253773	0
t274	0.506547818833667	0
t283	0.412400522213936	0
t285	0.515778263342533	0
t286	0.615146555074922	0
t287	0.121288947465047	0
t294	5.2383642281387	0
t295	1.59800852555316	0
t296	1.58755666258424	0
t297	0.265667269169612	0
t299	8.64030308813784	0
t300	2.74105928406578	0
t301	3.72589334655626	0
t302	3.84924710274148	3.84924710274148
t308	0.649931398758902	0
t309	0.731885515947887	0
t310	1.15844887297174	0
t311	0.0547624783823721	0
t319	0.491347477744078	0
t324	0.79698107127652	0
t335	4.46198909706531	0
t341	7.50924138188895	0
t343	4.15457894281207	0
t344	1.81263063222633	0
t345	0.294598258080612	0
t346	2.40713926737961	2.40713926737961
t349	2.42787181250843	0
t350	2.80490105485242	0
t351	2.01837539238574	2.01837539238574
t360	0.18989394080397	0
t364	1.67294977988615	0
t365	1.8707832526078	0
t366	1.74442415985037	1.74442415985037
t368	0.86088546992768	0
t369	0.527663760803485	0
t374	2.15367703027792	0
t375	3.53940475293537	0
t383	2.58269151497776	0
t385	1.53998206977235	0
t387	0.496119835493413	0
t401	0.508805161809764	0
