taxon	first_age	last_age
t1	29.032029645319	25.1172540385263
t2	23.0350968681277	20.088403615675
t3	17.9593096094371	0
t4	23.2985443297715	1.46930412195158
t5	7.40419091248953	1.10909399034554
t6	18.5555672284059	18.5555672284059
t8	17.7306405693462	17.7306405693462
t9	22.5841081686066	15.4251465271082
t11	17.0294554205405	16.8937125786312
t13	14.2337109915892	14.2337109915892
t15	0.715270739317464	0
t16	0.537133981054854	0
t19	19.5590207588323	19.5590207588323
t20	20.3382036598751	20.3382036598751
t21	6.9161483986719	5.62204994297763
t22	4.2045170790696	4.2045170790696
t24	4.17561720991997	0
t25	3.20972362543817	0
t26	19.4131621983362	17.1604715443986
t27	22.6752931817827	20.3249018563915
t28	20.1624225087267	17.300373714168
t29	19.9183748105662	19.9183748105662
t30	20.6101090486357	17.9578862831661
t31	15.8916026244114	15.070963840204
t33	19.2374528103181	15.6231994211195
t34	19.8484125813853	12.9816846315845
t37	2.62371322917645	0
t38	2.40237869260263	0
t39	0.757503827201667	0
t40	3.3562052212483	0
t41	3.6051790896104	0
t42	3.02560000574909	0
t50	16.0223649870444	7.91755922646216
t52	17.3740258933015	0
t54	3.75364564865108	0
t55	2.76608683343857	0
t57	3.45386803732469	0
t59	1.228419976077	0
t60	20.9267652870547	17.0412966800336
t62	19.3595000255403	19.3595000255403
t63	17.6295989704996	17.6295989704996
t66	13.5974555052968	5.90541273931214
t69	16.7787276580507	16.591114120826
t70	12.2680547135922	10.4809435830492
t72	19.7955571870351	19.7955571870351
t76	1.60391454126128	0
t78	4.96411985596903	0
t79	2.5167237772854	0
t80	0.289700842716687	0
t81	0.0620810236366047	0
t82	0.5219450908737	0
t84	1.50656597296386	0
t86	9.50320858276465	0
t87	4.19516484370236	0
t88	0.287199334848047	0
t89	1.31716587462535	0
t90	5.62155031733691	5.62155031733691
t91	17.7394772160071	17.7394772160071
t94	0.0489488721144333	0
t100	20.0549768942729	19.7362906725467
t103	16.1430694058652	16.1430694058652
t104	5.52485011087388	0
t105	4.84727864742662	0
t106	19.4686690899665	10.8401321756736
t107	8.40089920159655	0
t113	0.102498555827598	0
t122	8.1077486569285	5.83575733934138
t123	5.92955724263844	0.981067227547399
t128	6.44240489855672	6.44240489855672
t132	0.910409065988699	0
t133	3.08600247803886	0
t134	0.99946523828385	0
t135	2.29229274121171	0
t141	0.160910072619938	0
t144	8.00837926503063	0
t145	2.85088658726194	0
t146	3.6630238553624	0
t147	5.94766872291481	0
t148	2.75109390169842	0
t150	1.63336782905803	0
t151	4.363794071244	0
t152	2.02712669678304	0
t153	0.541054663635943	0
t154	8.93914200766277	0
t156	0.99535780886529	0
t157	1.46217926044433	0
t158	1.08049467712439	0
t161	1.30545916413916	0
t164	1.04080948213221	0
t165	1.52314676578271	0
t166	4.86583127199614	3.99604742905998
t167	4.05669172908303	0
t170	0.177954396694474	0
t171	2.28093561610453	0
t175	1.91659138345548	0
t176	0.317174798424286	0
t178	0.134024008775743	0
t181	0.308593483298175	0
t191	3.67646394013875	0
t193	1.14618100825146	0
t194	2.91746674799601	0
t196	3.19674171853175	0
t197	2.15352322124959	0
t198	2.42912368095192	2.42912368095192
t201	3.35055433360523	0
t205	1.63093732257818	0
t206	1.75458917522377	0
t208	0.694203128937495	0
t209	2.59613421403502	0
t210	3.93401988104169	0
t211	3.2663718687794	0
t212	0.600507641154216	0
t214	0.627038498235514	0
t217	0.154885569810073	0
t223	2.37375503101141	0
t224	1.36186277902022	0
t231	1.10100985236771	0
t237	2.71698623035248	0
t240	2.73324262299234	0
t241	2.46092996201427	0
t244	1.4134120697692	0
t245	1.69043964864649	1.69043964864649
t246	0.243350923175388	0
t255	0.112688812315415	0
t256	6.20173845054823	0
t257	4.15434444480555	4.15434444480555
t258	2.76502776412869	0
t259	2.5491520993684	0
t260	1.82160547064987	1.82160547064987
t263	1.52160787465648	0
t265	0.202041482126045	0
t267	0.671963914103408	0
t268	1.04135839227582	0
t270	1.39910112686745	1.39910112686745
t271	3.77545537228887	0
t276	0.0924811891727444	0
t280	1.50682527418381	0
t287	2.12220592032534	2.12220592032534
t289	2.61243703522864	1.81013712282116
t290	4.75229464516409	0
t291	4.11423462945051	0
t294	0.431745505050781	0
t295	0.685515318784432	0
t301	0.334152498232424	0
t302	2.22872643177734	0
t305	1.6142414152329	0
t315	1.70662614236727	0
t321	1.12887797555563	0
t325	0.692419703395991	0
t338	0.205102765521435	0
t343	0.64173334295424	0
t348	2.11499568563604	0
t351	0.600683633689332	0
