taxon	first_age	last_age
t1	27.4666887926717	23.2004250479276
t3	24.5489129789657	22.3286376537886
t4	16.9208707734471	15.6939153653662
t6	23.5934247064555	21.928863455898
t7	24.3793505399785	22.8703966551137
t9	22.4886132847708	22.4886132847708
t10	22.2969832450394	19.4791835508241
t11	21.7214668572698	21.7214668572698
t13	26.8665021259473	14.9118157269582
t14	15.4038029552073	15.4038029552073
t15	23.908046510023	23.908046510023
t17	22.1836208281152	22.0023211922852
t19	16.3851254206649	16.3851254206649
t20	20.1782399438142	20.1782399438142
t21	18.3925558049753	11.6902662270609
t22	10.4202053949699	10.4202053949699
t24	19.0886795360735	19.0886795360735
t27	20.725943802927	12.4876513527354
t30	21.7414753076738	0
t32	8.30362254221931	7.94014895272201
t33	10.38532688107	9.80186733552224
t34	7.00131748005339	0
t35	18.0234748346458	18.0234748346458
t36	19.1529635562969	19.1529635562969
t37	17.5515157202488	17.5515157202488
t38	18.9159638255388	18.9159638255388
t39	11.3892206521578	0
t41	8.81159990407271	8.81159990407271
t42	0.2062745923268	0
t43	1.4743052807602	0
t46	2.287742671096	0
t47	3.35182365314145	0
t50	16.9696682569139	0
t52	9.70077327920956	0
t53	8.57385632535263	0
t54	5.45748225943784	0
t55	1.70323505807444	0
t59	12.4426451131286	0
t60	6.19358873432103	6.19358873432103
t61	8.6820574398518	0
t62	2.01595413816152	0
t63	1.65373196396669	0
t65	0.90658547045647	0
t66	1.86742716552927	0
t68	0.910682263040108	0
t72	0.068667871702722	0
t75	2.43734961858883	0
t76	1.43637004900747	0
t77	8.41780864082939	0
t78	3.23800240544976	0
t80	0.565279089142248	0
t82	7.32837513147587	0
t83	7.65718914404838	0
t84	2.61009687378935	0
t85	1.23840436140129	0
t88	2.20619578949215	0
t89	2.58032880689571	1.48691518198321
t91	0.436015789231977	0
t95	5.85962948312718	0
t97	1.8277926049477	1.8277926049477
t98	8.40235909062795	0
t99	4.0233437122034	0
t100	5.72629372486004	0
t102	0.0801441804774043	0
t105	0.611813444190137	0
t106	2.6379407265641	2.6379407265641
t107	8.28641890569013	0
t108	2.31952536656225	0
t109	1.14690021510558	0
t111	1.62232177153931	0
t112	1.47874066337348	0
t125	2.24446272693718	0
t126	1.22375349184239	0
t128	0.92740672263443	0
t129	2.91273780806273	0.271469541216945
t134	5.05374932382561	2.00959297563288
t136	2.75934158909644	0
t137	0.979441213690482	0
t139	1.16990037710863	0
t141	1.46036050519765	0
