taxon	first_age	last_age
t1	26.7004577444404	26.7004577444404
t2	26.4766681543583	26.4766681543583
t3	26.3317238491605	19.1250818534942
t4	22.6790021481235	22.6790021481235
t6	22.4101501549016	22.4101501549016
t7	17.7429557182367	17.7429557182367
t8	22.8349656281021	7.68975259399027
t9	21.5711490475946	13.4450300565805
t11	18.5511492702129	18.5511492702129
t12	18.3627587221876	18.3627587221876
t14	15.2794040790077	0
t15	19.4669955355662	19.2901214525035
t17	2.21757905604921	0
t18	16.9206534671982	0
t19	12.1774628263239	0
t20	19.2146798206509	14.4011127806407
t21	7.85659338731778	2.97805508191906
t22	5.40707425635902	0
t24	17.9879529358509	12.1431788573448
t26	15.3893808197487	15.3893808197487
t27	5.23834300659576	0
t28	5.52544575850624	1.44921985505944
t29	6.32443594355152	0
t30	0.678587634242252	0
t31	2.99175837726528	0
t34	2.15120610908411	0
t35	2.64462151041042	0
t36	2.5272894161572	0
t38	13.224057478305	10.2457985566383
t39	0.77603234387287	0
t40	4.35741508686317	0
t42	1.25127513215437	0
t47	3.54834040051661	0
t48	0.197082558912879	0
t58	1.6323484237445	0
t61	5.08303114466734	0
t66	1.27919523824159	0
t67	0.287819086953281	0
t73	7.17743149928071	0
t74	0.0397037673498737	0
t79	1.24738936284733	0
t81	7.16773878630899	0
t82	5.27959762599512	0
t83	1.64936759277785	0
t85	0.98850504962363	0
t87	2.56256728980874	0
t88	4.26614301642396	0
t91	1.72537084571497	0
t92	0.206843786722136	0.206843786722136
t93	3.48602218116658	0
t98	3.29569284071248	0
t101	1.5561567447099	1.5561567447099
t102	0.855748114621917	0
t106	0.771442178390839	0
t107	0.6651734467229	0
t108	3.19616993739603	0
t109	1.48317977797512	0
t110	0.762784874722595	0
t111	0.667265138747869	0
t113	1.24805526941397	0
t114	4.01116351361934	0
t115	1.11333309439145	0
t117	1.75206017737056	0
t120	0.06435367210522	0
t121	0.212401093053685	0
t125	0.387999259223548	0
