taxon	first_age	last_age
t1	29.4933462215285	0
t2	26.0144140163156	16.2958417816904
t4	24.3850892072859	20.6039752646677
t5	19.8904160974328	19.8904160974328
t6	13.4196463879333	0
t7	14.4474124662144	10.5242320215675
t9	6.42060223078514	0
t10	2.14656116045775	0
t11	4.65008722564159	0
t13	2.4560429744955	0
t14	24.8226898781845	21.1557562821401
t16	14.0283634929676	11.0495912049193
t17	18.6140672092631	16.7856935239272
t20	18.6147001862619	16.2991402366678
t21	17.3811709728494	17.3811709728494
t22	6.33171170155632	0
t23	7.75233057268261	0
t24	2.03156869603283	0
t25	7.15894277865553	7.15894277865553
t27	1.91679453719702	0
t29	2.42641264721018	0
t33	21.6828954056951	17.6203025374524
t34	19.2037064145932	19.2037064145932
t35	21.6196329226678	20.1894542539636
t36	20.1707299756685	20.1707299756685
t39	19.1895585377201	19.1895585377201
t42	14.790283610411	14.790283610411
t43	5.97236843884045	0
t44	5.91622059969264	0
t47	0.548445414792887	0
t48	7.76486911757393	7.76486911757393
t50	1.95795490811165	0
t51	2.62376604612037	2.62376604612037
t54	2.66528030365478	2.66528030365478
t55	0.608598793067493	0
t56	1.21254080301684	0
t57	3.10737790707439	0
t60	3.83176683891601	0
t61	7.68231757224347	7.68231757224347
t65	0.296311346292669	0
t66	2.86879614982006	0
t67	17.1441013644832	17.1441013644832
t68	19.7428380462342	0
t69	5.99514613823433	0
t70	7.59242814035202	0
t72	3.66453368783898	0
t80	2.31682445464506	0
t82	0.961009181688901	0
t84	2.35288382308011	0
t85	0.851298349674249	0
t88	3.15665662100771	0
t89	1.75903686954126	0
t91	1.90782710161062	0
t92	2.81757146086812	0
t98	3.34489265569062	0
t101	19.4396991520096	19.4396991520096
t102	15.2724567526563	15.2724567526563
t103	11.4824329310735	11.4824329310735
t104	11.2248400641749	11.2248400641749
t105	8.28415455946286	7.04365318239269
t106	3.22721803731809	3.22721803731809
t107	0.398805204566116	0.398805204566116
t112	3.73515209149221	3.51107010739197
t113	3.30643759874129	0
t114	1.62191430297707	1.62191430297707
t115	4.32650793331311	0
t121	2.80394905559582	0
t122	0.967506330011936	0
t123	3.47444578180273	0
t124	0.644623634919149	0
t125	2.28994150071257	0
t132	1.8780446055753	0
t134	0.138803007758185	0
t140	4.444861257549	3.62638885693091
t142	2.31386001508333	0
t145	0.0068255861050055	0
t148	2.86102075889035	0
t150	14.4639895340002	14.4639895340002
t151	8.02885769858423	8.02885769858423
t153	5.08464012225024	0
t155	3.54864081573264	0
t156	3.7462072268651	0
t158	2.25469633524941	0
t160	2.43652068883652	0
t162	2.97210644598578	2.8294971055366
t163	2.3138103502197	0
t164	1.71580466582958	0
t166	2.48201079917894	0
t167	0.471913976034074	0
t177	0.441535265358873	0
t179	0.592367087710894	0
t182	2.25702092528082	0
t186	4.9070680338665	0
t188	2.61973766224093	0
t190	1.7251298793914	0
t191	6.56751878287433	0
t196	1.36510815428217	0
t197	0.974068066275986	0
t199	3.84166583663616	0
t200	3.320742309112	0
t201	2.70800936961106	0
t203	0.748014554252315	0
t213	0.479588106230196	0
t215	3.49341770609514	0
t216	0.0465669028784426	0
t217	2.69582690466347	0
t218	1.09858617043498	0
t220	2.8259911064123	0
t222	1.55290165261853	0
t228	1.6879874437116	0
t229	3.44498979447341	0
t230	0.613162611286846	0
t231	1.51390515397208	0
t238	2.57965550259229	0
t242	0.48076177073175	0
t245	1.39618364594702	0
t246	1.02730855954698	0
t249	2.10719994448579	1.79552576373475
t250	1.36985518892121	0
t253	0.650969083238497	0
t256	0.292349440533986	0
t261	2.46181478734374	0
t262	1.66917867093403	0
t268	0.782892968327051	0
t271	0.127488827484349	0
t274	0.852642491450176	0
t276	0.442269911449266	0
t280	0.398697414867531	0
