taxon	first_age	last_age
t1	27.1707486589308	18.1483189889045
t2	27.8740701728342	17.4722978240495
t3	28.3519429594757	21.4837832088288
t4	26.0659815785334	16.2794083216562
t5	20.1389395476675	19.5394734603709
t7	24.0126152197261	15.2544516189862
t8	26.7629346827011	21.4184133222115
t10	21.2925835233322	15.8456699739357
t11	25.438294031716	20.3958160646384
t13	10.068771174573	0
t14	17.7698499288012	17.7698499288012
t15	22.3976956508615	18.8909493928957
t16	23.9677981920183	3.62891548296885
t17	18.8860370642225	18.2764873859813
t18	17.6742651574923	12.9056929180302
t19	19.7756933129638	19.7756933129638
t20	25.101685201616	0
t21	21.2308265379313	21.2308265379313
t24	15.2472014769647	12.7093863630862
t25	25.6033712009923	20.3561682571219
t27	22.5712931150501	17.1160659695952
t28	20.3869099710652	15.6679828587973
t29	8.1967409707592	0
t33	20.534594059998	0
t36	18.3186573580711	18.3186573580711
t37	18.6662259800507	18.3500283360628
t40	7.65726507153912	0
t41	6.81237374331089	0
t42	19.9225082877725	0
t43	21.0646658397808	0
t44	20.5649077706429	18.5396084500246
t45	18.6576981672782	15.2579724357729
t46	20.8964756819607	0
t47	21.0271134142895	21.0271134142895
t49	9.89675967287971	0
t50	4.90403628839555	0
t55	20.1531888050511	20.1531888050511
t57	16.4633261185388	0
t58	20.4899732678238	15.6949908045153
t59	22.0406215933029	20.0854963079903
t60	22.1904595321687	20.8964488435087
t61	15.7994922379424	15.2974469405681
t62	21.8199474480751	21.8199474480751
t63	17.6578852030412	8.32281130025826
t64	5.83418799105828	0
t66	3.79678433296597	0
t67	1.55546251133803	0
t69	21.6242816666403	10.2656682641908
t74	4.81609149009677	0
t78	16.935854435933	0
t79	0.617771541252718	0
t81	5.60434330786403	0
t82	3.30810749479214	0
t87	21.3687237267891	21.3687237267891
t90	3.89462971170238	0
t91	18.2012644592888	13.2100845008951
t92	20.4601781732356	16.9523798074959
t93	16.7364956905627	16.7364956905627
t94	11.1356612463518	8.49979940328836
t95	7.16403910862608	0
t96	2.16010083944952	0
t97	6.91318590520792	0
t98	2.81870072923559	0
t99	1.41400346311011	0
t100	2.38675544077478	2.38675544077478
t101	0.490819071000441	0
t104	22.2300752666175	20.3677451434562
t106	17.3227214293116	17.2008285970237
t107	19.0632318574686	19.0632318574686
t109	8.11814219510331	0
t110	5.98242001416973	0
