taxon	first_age	last_age
t2	26.3532417288937	26.3532417288937
t4	22.7341004583565	19.3967003233932
t5	21.1046109839142	18.7718698152542
t6	22.0595662602842	17.5005982876291
t7	24.366576604012	23.3971165841703
t8	27.4318660478648	27.4318660478648
t9	21.9295555346028	18.3638851155117
t10	21.7633339298726	18.1679400832757
t12	17.7073086777414	14.579375509889
t13	18.6942100770331	0
t16	22.2192318414637	13.7220295343142
t17	20.1134051360937	20.1134051360937
t18	10.6052295864869	0
t19	25.1458156084122	0
t20	25.0189701560245	25.0189701560245
t22	22.9030891046008	22.9030891046008
t23	19.6890134307597	14.4725097941283
t24	16.3095384175485	9.69195313522624
t25	4.39937578383766	0
t26	4.33687362135166	4.33687362135166
t27	7.94295777105881	0
t28	2.9451106062753	0
t29	15.1263962918019	15.1263962918019
t33	20.4607462071786	19.857185402236
t35	18.2999680150967	17.0006309455927
t37	9.96678246131682	0
t38	5.52329319200123	0
t39	1.33591570273849	0
t40	5.25967162165039	0
t42	25.9724667596998	19.6322605761305
t43	25.3561908999831	23.1566507819171
t44	24.0891531841403	15.637739691145
t45	23.2853076642105	15.3207743830849
t46	15.9978420169869	14.4735660503773
t48	7.50727052203418	0
t50	23.9453272596289	23.9453272596289
t51	20.6850877849003	18.4774358219947
t52	21.8988596374403	0
t53	23.2361895960558	23.2361895960558
t54	20.6908185860567	18.2388809764033
t55	21.2131634053446	13.0305795026621
t58	8.37150138358984	6.95271537783916
t60	3.95468817369428	0
t61	6.57615759051856	0
t63	4.0074156581151	0
t65	2.12870895973952	0
t70	0.832482317939597	0
t71	0.364904429947241	0
t72	9.86229572323383	0
t73	9.70925070492765	0
t75	5.8665941641083	0
t76	6.85015135613808	0
t77	5.98711607466229	2.11042896810534
t78	5.13900241393695	0
t81	0.097492798088954	0
t84	6.3155477828399	0
t85	0.453110041860317	0.453110041860317
t91	23.5611752230347	20.430046928404
t92	20.6036443727591	2.75606032509344
t93	20.2195969603377	14.1546408158775
t94	22.012142946323	20.6130597252373
t95	24.5593883145461	21.8685053507969
t96	21.9195373853131	20.6365455283556
t97	23.2794570001383	18.3503652709855
t98	21.9666597802351	16.4360604118452
t101	19.1043196683849	13.1839742221196
t103	19.7933328167613	19.7933328167613
t104	14.3347257419517	14.3347257419517
t105	17.1132259977851	16.6210373016565
t109	3.26906444161883	0
t110	2.83312032412293	0
t115	19.0349847734025	19.0349847734025
t116	16.4099336700016	0
t117	17.4703143497821	17.4703143497821
t119	19.1499434013586	12.8949180471142
t120	22.3750234051706	20.3451497385066
t121	18.8601711718963	11.2246607107714
t122	21.1056947658576	21.1056947658576
t123	5.91259267625493	0
t124	3.52961925107573	0
t125	6.88728534536412	0
t126	7.46125860960574	0
t127	1.72937495718024	0
t130	2.25931904992898	0
t133	6.1989548912928	0
t135	1.43413078864419	0
t136	0.327843953585411	0
t137	1.33940296806577	0
t138	0.993700587778559	0
t139	6.92002774733368	6.92002774733368
t140	2.35398183558353	0
t141	3.1726926420219	0
t142	0.613027302704403	0
t144	6.34356515889102	0
t145	2.58658213508775	2.42097303452047
t148	0.282630145289634	0
t154	4.81214669924144	2.6940221316483
t158	2.91421793833173	0
t159	2.0932356380784	0
t160	2.24343945873487	0
t162	21.7995022078035	15.2859658822819
t164	19.650731412755	18.3592713686938
t165	21.6500229487553	21.6500229487553
t167	7.65217099577198	4.63313313816473
t169	0.179838072587135	0
t170	1.53275896808417	0
t172	17.0460114842894	9.89753834173391
t173	19.2241850469519	19.2241850469519
t174	22.3841154879676	12.1873576453699
t175	21.1373250115009	18.882688832466
t176	18.6150047308363	18.6150047308363
t177	20.3447762856806	14.6762307654067
t180	19.5737818895258	16.2975673428314
t182	20.5541522849441	18.732448575903
t184	16.1735729992346	16.1735729992346
t186	13.8317283308854	0
t187	2.54821849584978	0
t189	3.20367942711172	0
t190	0.68541556549518	0
t192	22.9407878415022	0
t194	13.1454108799325	12.7915556428669
t200	20.6661818381716	20.6661818381716
t202	18.2834863705318	18.2834863705318
t203	19.6808515667707	19.5672194186329
t205	21.1474710735062	21.1474710735062
t207	15.1506068221564	15.1506068221564
t209	2.22143722571354	0
t210	0.23547305700632	0
t213	0.486003715096572	0
t214	2.82225903419986	0
t215	3.90911687086885	0
t216	4.54770622968293	0
t219	0.355627591502774	0
t221	0.245067820475263	0
t222	4.09131281975668	0
t223	1.30826620034829	0
t226	1.66985959032429	0
t229	2.48843957266899	0
t236	6.69465291199678	6.69465291199678
t237	2.01462750955344	0
t238	5.21885445006468	0
t241	0.705307724996629	0
t242	2.59288535742833	1.98941332334029
t245	2.13872659534263	0.520959645363256
t252	1.09802916052761	0
t255	1.52069670717819	0
t263	20.3208583157057	20.3057794981032
t265	17.561028189762	4.47802977750132
t266	17.3231709534147	17.3231709534147
t267	18.6710079377222	18.6710079377222
t269	6.91711838721627	6.91711838721627
t270	5.51687950465151	0
t271	4.87357594093126	4.87357594093126
t275	1.1412816715265	0
t276	18.1693435629775	18.1693435629775
t277	20.9293553176889	20.9293553176889
t280	17.2754875719501	16.0959826108643
t281	18.0453883866059	18.0453883866059
t282	19.0384807832357	17.1945712473683
t283	12.2399594319477	8.05048569381471
t284	11.3016312665671	5.24070978309481
t285	1.48108054174542	0
t286	2.34545457625448	0.545489098705939
t288	0.444306260290883	0
t290	0.277980318796256	0
t291	1.49761668441915	0
t293	20.0152473453633	20.0152473453633
t294	6.65776159592831	6.65776159592831
t295	4.389357421736	0
t297	2.16935362004967	0.976919909684717
t302	16.0365380238724	16.0365380238724
t304	15.9303763964287	15.9303763964287
t305	9.00388144422881	7.02243673305276
t306	7.18293671923315	0
t307	19.772632283524	19.772632283524
t309	0.254635664506669	0
t310	0.0314593185363066	0
t313	1.12739344103268	0
t314	0.190988872958211	0
t316	1.11790357181839	0
t319	1.7961998561532	0
t320	1.50547070990116	0
t322	2.28475053337488	1.6935071831174
t323	1.0700443479933	0
t329	0.978229252675987	0
t330	0.865802351341042	0
t334	4.46292792077913	0
t335	4.61225427184408	0
t337	4.5173602864731	0
t338	1.52696637512632	0
t341	1.50543538056417	0
t342	0.100581432108942	0
t343	0.63018833118921	0
t344	1.33593310821873	0
t345	1.35944883547772	0
t346	1.13403046604046	0
t349	1.47798344620072	0
t355	3.09824476296419	0
t357	0.0925934760905811	0
t361	13.7365162793862	8.75155404104654
t362	7.68325522134138	7.68325522134138
t363	7.62555305589562	7.62555305589562
t364	4.04284786592419	0
t368	2.50310126905637	2.1722577973841
t369	1.54988228071509	0
t372	3.13135831490703	2.73823850196399
t373	18.0866633277958	15.8097944610392
t374	18.2008667179698	16.8905382641308
t376	1.09897701608827	0
t378	7.08110986974916	0
t379	8.5982884266425	0
