taxon	first_age	last_age
t1	23.5153256545781	18.3643727581644
t2	27.2894207559465	20.9186721264039
t3	25.0033287294019	25.0033287294019
t4	23.1454503202266	20.3975805745921
t7	25.8781668268754	25.8781668268754
t8	20.5194006205393	17.8009566818379
t9	21.1142888100977	18.059570019041
t10	19.664295652302	19.664295652302
t11	20.4290071838315	16.5878204004704
t12	21.924732685938	12.6603336217908
t13	22.8838239398908	22.8838239398908
t16	17.209908111348	0
t17	13.8932935472597	0
t19	17.967704154887	12.3381358937622
t21	15.4509665754614	12.8030054441643
t23	15.3656457208684	15.3656457208684
t24	15.4854276700088	15.4854276700088
t25	15.4083943616479	0
t26	17.8652097617686	17.8652097617686
t27	20.8682349200865	0
t28	14.7103829190803	14.7103829190803
t29	15.7562410212731	13.9900637718433
t30	14.3353588656523	14.3353588656523
t33	4.78962367794161	0
t34	3.58230347407213	0
t37	1.31527348111025	0
t38	8.60591269248195	0
t39	4.62753342892615	0
t43	17.5350436489805	17.5350436489805
t44	18.6534111904909	17.6622341158797
t48	16.777799958943	12.8802428430882
t49	15.8711018038181	15.8711018038181
t52	17.3022967280678	13.4535671345698
t53	20.0459172800361	20.0459172800361
t55	4.35636925158762	0
t56	1.27943586428669	0
t58	16.4319784022744	14.2487087627749
t59	13.5585887823246	13.5585887823246
t60	6.91740933295444	0.790532610917126
t61	1.32193647622803	0
t62	0.837418744660294	0
t63	2.80360089675387	0
t67	0.418413189238873	0
t69	2.0533570803192	0
t70	0.077380476315227	0
t73	2.94880169387476	0
t74	0.486534692874571	0
t76	2.59479649751557	0
t78	12.4150535405844	12.4150535405844
t80	0.818249069547797	0
t87	1.11082280484957	0
t89	4.11877503664646	2.94420209741795
t90	0.201694141261289	0
t94	2.6391831996045	0
t98	0.406507014611897	0
t104	0.980570677414455	0
t106	0.857717320796691	0
t113	0.598390906980491	0
