taxon	first_age	last_age
t1	20.8754282386828	10.8586734775998
t2	26.53730971176	26.53730971176
t3	24.936099456629	18.9425641696755
t4	18.8275627090123	18.8275627090123
t6	20.0943718516768	17.5781155189384
t7	22.6669569998312	15.3136314984061
t11	15.3440240665927	0
t15	21.8084843935681	21.8084843935681
t19	18.8698692090298	18.8698692090298
t20	16.2529996378259	11.2310910069749
t21	13.1035499181284	0
t24	19.4736365573965	0
t25	17.6812336596496	0
t26	15.4214293899868	15.4214293899868
t28	2.55532248969003	0
t29	4.18419776857067	3.79836731606545
t30	1.02712926241673	0
t32	19.4114903945842	19.0916601261823
t33	12.499737226792	8.55759576502003
t34	21.1564606117153	12.2721302169604
t35	12.991175384183	0
t36	17.9991857659423	17.9991857659423
t39	16.3955738689087	15.3860184772152
t40	12.8816733719054	0
t41	2.73914356583914	0
t43	16.0161243676867	15.0086822084189
t44	19.8856140190443	19.8856140190443
t45	14.7487547944193	14.7487547944193
t46	5.18664069774164	0
t48	10.4274257218558	7.58291397339385
t51	15.2061074216707	0
t52	2.66066923899194	0
t56	6.7195063307781	6.7195063307781
t58	3.77621692868631	0
t59	2.84164913089931	0
t60	0.0449984059715725	0
t61	16.0322838179431	16.0322838179431
t63	8.64930201086454	0
t64	2.13662364933253	0
t65	5.36137267263535	5.34364267810487
t67	18.6616502906582	14.9000260315448
t68	11.7071459004101	3.57439661771527
t70	1.14803153770448	0
t71	5.17848804626781	0
t72	3.71733500912912	0
t73	7.53902389399631	0
t74	2.2983735303273	0
t75	0.242684500666094	0
t78	4.65096328855193	0
t79	7.8925668150365	0
t82	8.55795221752273	0
t83	7.91533907211195	0
t84	18.6851641211347	16.1109025902114
t85	14.9692241851285	14.9692241851285
t87	6.12867932744637	3.0094729768018
t88	1.95609209878407	1.82463084787788
t89	0.605724578497025	0
t95	1.71085822807215	0
t106	1.08053183583971	0
t107	0.708169785975421	0
t108	5.37986145801441	0
t109	5.59690082033496	0
t111	1.37894595726882	0
t113	1.50382308571452	0
t114	5.49822073880503	0
t115	4.41043634194729	0
t116	3.56051410565638	0
t118	6.48744686761977	0
t121	4.90542336133913	0
t122	4.68239891924403	4.68239891924403
t127	5.21091797575128	0
t129	5.29230628738032	5.29230628738032
t130	1.98808715971128	0
t131	2.4184629447651	0
t133	0.533574573756635	0
t137	13.7159051610008	12.5163326963285
t138	0.0514362014842931	0
t139	7.96413744249329	0
t140	4.60683070101665	4.25264015030612
t141	3.46488474663345	0
t145	0.230707013150816	0
t147	0.593684202015538	0
t150	6.0143367851042	0
t151	3.18052777072673	0
t153	4.86465487761682	0
t154	1.19653257888124	0
t155	1.76525675569513	0
t163	0.0862278226260997	0
t165	0.728952816622314	0
t166	6.52633116407208	0
t167	5.34104218973416	0
t169	2.64396392529508	0
t171	4.86357389596317	0
