taxon	first_age	last_age
t1	22.5356776970266	16.6269509066972
t3	18.9314058703558	18.9314058703558
t4	21.7143085656462	18.6020669134729
t5	19.5648998684449	19.5648998684449
t6	14.7962840072736	14.1341997776727
t7	25.4422954109457	14.8572008282521
t8	26.3122460449768	19.419495875175
t9	23.4401269566739	0
t10	20.1319415284907	20.1319415284907
t11	21.3341132799077	21.3341132799077
t12	21.1889469834127	14.3589249651875
t16	18.7701489942595	14.8006202232523
t17	24.454080140876	16.6822026794221
t18	22.4425243316056	22.0049357019823
t19	23.4959229892365	21.4443475275235
t20	22.8940001778455	18.9831558022957
t21	14.3456176772739	0
t22	15.9834327745898	6.39796520254592
t23	22.9641820936631	20.8861814031855
t24	19.6844869409682	19.6844869409682
t25	8.70300682234484	0
t28	14.5538892646231	0
t29	25.4976779653918	19.6902772992226
t33	13.036605030831	0
t34	21.5636940118648	21.0599746401277
t35	20.4789470429607	20.1513459120111
t37	22.8212953791445	8.9368926390928
t40	19.8189315708686	19.8189315708686
t41	7.79494002385103	0
t42	3.63786150569933	0
t43	2.9574712844897	0
t44	0.322004339602504	0
t45	14.4041956544175	14.4041956544175
t46	10.8011289457124	0
t47	1.36120815817262	0
t50	19.390640662379	19.1062921641485
t51	20.8683060302645	14.8822359145534
t52	5.3542475718393	0
t53	0.369887828703291	0
t56	7.40443101749338	0
t57	5.399233515982	0
t58	3.98834640675025	3.98834640675025
t59	4.91067951376423	0
t60	1.91961098492374	0
t61	2.34161347709697	0
t62	18.2611296865612	18.2611296865612
t63	13.5618744333744	10.7563111254456
t65	12.1683552263871	0
t66	9.00656367653581	0
t67	7.86302031428923	2.82475610223071
t68	7.50980251594989	0
t69	3.10800403977155	0
t70	1.82819927887099	0
t72	0.998626968791477	0
t74	21.3724886304337	10.0309678433892
t76	16.8582655232785	15.9480429292732
t77	20.333572313975	18.4326527638765
t80	3.67480619291822	0
t81	8.76571350365419	0
t82	7.74787637363439	0
t83	4.0236246547333	0
t84	19.8597532281773	19.8597532281773
t85	15.8904601387705	0
t86	4.03966326614922	0
t87	4.96067950169567	0
t88	2.31005495413995	2.31005495413995
t89	4.05077229474625	0
t91	1.23573719803472	0
t92	0.0507431300272394	0
t94	2.03503399066895	0
t96	12.3907998048426	10.9365517474747
t97	10.8776432711588	0
t98	10.6504914206081	7.54484219183029
t99	8.88723733140351	0
t100	4.23131000284667	0
t101	3.21940823502182	0
t102	0.499942552580457	0
t103	0.59057787079972	0
t106	0.734266823917391	0
t110	17.2662181744579	16.0695287796639
t111	1.23316468958257	0
t116	6.76590026398329	0
t118	4.52569179243669	0
t119	6.4471702309311	0
t120	4.4221393058091	0
t121	4.17461292030389	0
t125	3.97314752346147	0
t126	1.22299722603911	0
t129	21.7366382879325	20.6880334962589
t130	20.9883110685067	12.5955906197512
t131	14.7989766405064	12.4213474381663
t132	20.2706726257287	16.1451265640823
t133	18.345834429888	18.3215206832469
t134	8.38907910103522	0
t135	7.93605702822304	0
t136	7.60727273126256	0
t138	0.449531464040156	0
t139	5.15845630980632	1.73132716113028
t140	4.15499832710655	0
t141	6.55821990821979	0
t142	0.457848805579825	0
t143	7.13000096043729	0
t149	3.14696527990295	0
t156	19.9961934741849	19.9961934741849
t157	6.04566025297877	0
t158	4.91589580593334	0
t159	19.7926632823509	19.7926632823509
t160	15.4444566365334	0
t161	16.9350895835333	8.72101027282492
t162	4.1890492596716	0
t163	4.19493879681529	0
t164	3.51680850226815	0
t165	2.94942256477249	2.94942256477249
t167	0.0179374634861524	0
t169	2.35073502798613	0
t170	2.09437353223204	0
t172	0.0140232000528329	0
t175	1.73605873211857	1.73605873211857
t177	2.63105960881324	0
t178	2.11233164158059	0
