taxon	first_age	last_age
t1	29.4600630054871	0
t2	22.0073189339135	20.1578546804765
t3	21.4553866761958	21.4553866761958
t4	19.7835523327042	9.39636893785502
t5	12.5641015931789	11.1696149842639
t6	4.60719477424614	0
t7	3.89720541758578	0
t8	4.81942092483796	0
t11	22.3446115372076	22.3446115372076
t13	1.62176136600853	1.62176136600853
t14	3.86279682605254	0
t15	4.05739398302343	0
t23	21.1384048088548	19.5017736320478
t25	11.4467816052192	10.4237647538238
t28	4.27363222677946	0
t29	3.71131827058294	0
t33	3.85409749110077	0
t36	1.57003067604231	0
t39	4.17878425470398	0
t40	6.14827987809613	6.14827987809613
t43	5.39007263979099	5.1589932457932
t47	0.0118530943502826	0
t49	1.57500966555242	0
t52	0.798181412189699	0
t54	1.15147853283052	0
t55	0.0192053048035383	0
t57	0.74991522805426	0
t61	4.09962657290859	0
t62	1.62396757286799	0
t64	1.46818973779333	0
t67	0.80840982900984	0
t68	1.06344510935885	0
t72	0.202033001913506	0
t73	0.187735082478035	0
t74	2.67653297999798	0
t76	1.79132985053451	0
t79	0.968701896694466	0
t82	4.62811545601622	0
t83	4.25953818647071	0
t84	3.2197357241023	0
t85	2.18937490291276	0
t88	0.201242998341286	0
t94	1.20784927488074	0
t97	0.332029032293359	0
t98	2.56407899703101	0
t106	2.77310653081728	0
t107	0.714954429384527	0
t109	4.09567128218098	0
t110	1.39608032216113	0
t122	1.48259362835652	0
t124	3.17377801304392	0
t125	0.416665555929217	0
t128	0.0188803355229687	0
t130	2.14366985511068	0
t131	1.84717721845314	0
