taxon	min_age	max_age	status
t1	27.8173830676824	30	extinct
t1	16.8109302984085	22.3168250594754	extinct
t2	22.3168250594754	27.8173830676824	extant
t2	0	5.35484887985513	extant
t3	16.8109302984085	22.3168250594754	extinct
t3	10.8530459213071	16.8109302984085	extinct
t5	22.3168250594754	27.8173830676824	extinct
t6	22.3168250594754	27.8173830676824	extinct
t7	22.3168250594754	27.8173830676824	extinct
t7	16.8109302984085	22.3168250594754	extinct
t8	0	5.35484887985513	extinct
t10	0	5.35484887985513	extant
t13	16.8109302984085	22.3168250594754	extinct
t14	10.8530459213071	16.8109302984085	extinct
t15	22.3168250594754	27.8173830676824	extinct
t15	16.8109302984085	22.3168250594754	extinct
t16	16.8109302984085	22.3168250594754	extinct
t23	0	5.35484887985513	extant
t24	5.35484887985513	10.8530459213071	extinct
t25	0	5.35484887985513	extant
t35	16.8109302984085	22.3168250594754	extant
t35	5.35484887985513	10.8530459213071	extant
t36	10.8530459213071	16.8109302984085	extinct
t36	5.35484887985513	10.8530459213071	extinct
t40	10.8530459213071	16.8109302984085	extinct
t41	5.35484887985513	10.8530459213071	extinct
t42	22.3168250594754	27.8173830676824	extinct
t44	22.3168250594754	27.8173830676824	extinct
t44	0	5.35484887985513	extinct
t45	16.8109302984085	22.3168250594754	extinct
t47	10.8530459213071	16.8109302984085	extinct
t49	0	5.35484887985513	extant
t52	5.35484887985513	10.8530459213071	extinct
t54	0	5.35484887985513	extant
t58	5.35484887985513	10.8530459213071	extinct
t59	0	5.35484887985513	extant
t63	0	5.35484887985513	extant
t66	0	5.35484887985513	extant
t68	0	5.35484887985513	extant
t79	10.8530459213071	16.8109302984085	extinct
t80	10.8530459213071	16.8109302984085	extinct
t80	5.35484887985513	10.8530459213071	extinct
t81	0	5.35484887985513	extant
t83	5.35484887985513	10.8530459213071	extinct
t83	0	5.35484887985513	extinct
t89	5.35484887985513	10.8530459213071	extant
t89	0	5.35484887985513	extant
t94	0	5.35484887985513	extant
t97	0	5.35484887985513	extinct
t101	22.3168250594754	27.8173830676824	extinct
t101	16.8109302984085	22.3168250594754	extinct
t102	16.8109302984085	22.3168250594754	extinct
t103	5.35484887985513	10.8530459213071	extinct
t104	16.8109302984085	22.3168250594754	extinct
t105	16.8109302984085	22.3168250594754	extinct
t105	0	5.35484887985513	extinct
t106	16.8109302984085	22.3168250594754	extinct
t107	5.35484887985513	10.8530459213071	extinct
t108	16.8109302984085	22.3168250594754	extinct
t109	16.8109302984085	22.3168250594754	extinct
t110	10.8530459213071	16.8109302984085	extinct
t111	10.8530459213071	16.8109302984085	extinct
t112	0	5.35484887985513	extant
t116	5.35484887985513	10.8530459213071	extinct
t118	5.35484887985513	10.8530459213071	extinct
t120	0	5.35484887985513	extant
t125	5.35484887985513	10.8530459213071	extant
t126	0	5.35484887985513	extant
t129	0	5.35484887985513	extant
t137	0	5.35484887985513	extant
t148	0	5.35484887985513	extant
t153	10.8530459213071	16.8109302984085	extinct
t160	0	5.35484887985513	extinct
t165	0	5.35484887985513	extinct
t166	0	5.35484887985513	extant
t169	0	5.35484887985513	extant
t170	5.35484887985513	10.8530459213071	extinct
