taxon	max_age	min_age
t1	19.0202031548445	11.8157857635877
t2	15.1198469508756	0
t3	16.1658164337699	8.75099845200659
t6	12.1741107350928	9.48363192498364
t8	12.4252071897212	10.8801275194957
t9	13.3849949221754	6.10269224220677
t11	12.6282414598812	12.6282414598812
t12	12.1494329336235	10.659845818677
t13	11.6315645210236	11.1557570872618
t14	9.64236476630423	6.11252548979768
t16	6.16676428357436	6.16676428357436
t17	8.1002793548126	8.1002793548126
t18	11.5617465156863	2.40912005089163
t20	11.7619754019821	10.5816607288712
t21	9.02494162207879	9.02494162207879
t22	3.83767604805353	0
t23	5.82112737224126	0
t24	7.78772126544437	4.10703029635761
t25	11.8598737130974	10.5073161459898
t27	10.2444609268277	6.51432349809455
t28	8.90454849312546	0
t30	9.76940051542616	5.03948167562369
t32	11.8947527797073	11.8947527797073
t33	9.66324522927501	9.66324522927501
t36	1.46499829164679	0
t37	7.90309273890422	6.41736291827245
t38	10.5971827484984	10.5971827484984
t39	3.32330718162326	0
t40	0.358592277301604	0.358592277301604
t43	5.13656677436703	1.65541685422874
t45	9.80349377118203	6.59225937937201
t46	9.38459588038819	6.69305522981539
t47	7.49159741815574	7.37815797929115
t48	3.85196587529771	0
t50	4.90454461170968	0
t51	1.07961722296262	1.07961722296262
t52	3.2718399769676	0
t54	8.14611979141994	6.00093132818901
t57	10.1463143005681	0
t58	6.79701581018455	6.79701581018455
t59	8.78147291823667	0
t60	3.22670663956685	3.22670663956685
t62	0.707330087922447	0
t63	4.82839079334594	0
t64	1.37094946732526	0
t65	6.12153113657726	5.22326729260941
t71	6.59344792395231	6.1892241515665
t72	10.1693459866886	8.9005214335714
t74	3.23826823115138	0
t75	5.17908177410768	0
t76	2.96609318736954	2.96609318736954
t79	1.15706673893312	1.15706673893312
t82	1.761424872163	0
t85	5.89088284284519	5.89088284284519
t86	7.1148782216426	0
t87	2.61831155456115	0
t88	4.54819611359683	4.54819611359683
t91	2.40977865064927	0
t94	0.108572521356624	0
t97	4.0345074732399	4.0345074732399
t99	1.69158361206739	0
t100	0.569059303001715	0
t101	6.18275555168091	1.19613251345356
t105	3.28356239183102	0
t109	3.73121510086293	0
t110	3.09748229175066	0
t113	2.93746601860501	2.93746601860501
t119	1.70155979839391	0
t121	1.90269227697462	1.90269227697462
t123	0.121092855699349	0
t124	5.65611398785809	5.65611398785809
t125	3.32904770822077	3.32904770822077
t126	3.44801736940814	0
t127	0.557949493398258	0
t128	5.35168942983968	5.35168942983968
t129	2.30763370799024	0
t131	0.680457798510876	0
t132	0.0606307619753501	0
t133	2.6763866440617	0
t136	2.02727959647095	0
t140	0.511671466032645	0
t145	2.00695782139372	0
t146	3.66612437731686	3.66612437731686
t147	1.14708834581831	0
t151	0.529890248575718	0
