taxon	max_age	min_age
t1	19.7296225108827	7.78964085401365
t2	17.9557378217578	11.1127898416377
t3	15.1525992713869	13.8349040380369
t6	8.70334697294426	8.59925140344294
t8	8.25059301727551	8.25059301727551
t9	10.0724294907262	9.88445739825225
t10	7.61844071121953	4.26842025664391
t11	8.47918576784849	8.47918576784849
t13	4.70660042255636	0
t14	6.70042005729182	5.75351158829037
t15	11.6246077840223	9.92438731122208
t16	12.6041588312794	11.036579709601
t17	8.19334635167009	3.75622068122021
t18	8.47772139293796	8.47678431052682
t24	6.23228803783197	6.15522297294974
t25	6.35921799618293	3.7733070456555
t29	6.27360931464817	6.27360931464817
t30	7.63654014913775	7.63654014913775
t35	7.61034073198784	7.61034073198784
t36	7.65366823621243	7.65366823621243
t37	7.18025904726899	7.18025904726899
t39	0.98264220680699	0
t42	3.11667823675781	0
t45	8.838473055584	6.83810066283769
t47	4.98755064644939	4.30725982848087
t48	2.7898738052798	2.7898738052798
t51	7.32074837026577	2.82248257189172
t52	4.72867469673648	0
t53	6.01312806166128	6.01312806166128
t54	3.40541096064957	3.40541096064957
t56	2.99135886534648	2.43836846904806
t58	5.47823962104584	5.47823962104584
t59	7.23115886066284	7.23115886066284
t62	3.20267826144073	0
t63	8.12056856144924	5.6915900038333
t64	6.34326519120369	6.34326519120369
t65	1.72379362689962	1.72379362689962
t66	4.87379336341028	0
t69	6.62855448083132	0
t70	3.47976469717101	3.47976469717101
t72	2.22299692491637	0
t75	3.92278500472645	3.92278500472645
t76	1.87326620602992	1.87326620602992
t80	5.10275861934197	0
t84	1.92512951821084	0
t86	3.17162111394823	3.17162111394823
t90	2.40747254764425	0
t95	1.73627658875659	0
t98	0.645329888279583	0
t99	0.258243154924486	0
