taxon	max_age	min_age
t1	17.5068788852701	17.5068788852701
t2	11.8953372360365	11.8953372360365
t3	16.257297485	16.257297485
t4	12.731466834216	5.78272540532109
t5	16.0598926769636	8.68898810648777
t6	8.83930488523998	1.67473596541998
t7	9.65820457599561	9.65820457599561
t9	3.29164773546767	3.29164773546767
t10	12.4529438172628	10.6907748091195
t11	12.8300673739163	11.343993197052
t12	7.40905350915169	1.78054717854089
t13	12.8335258533992	1.32317983301765
t14	10.1815109905431	10.1815109905431
t15	8.13065713470021	8.13065713470021
t16	5.09071483705559	5.09071483705559
t17	4.51763364543701	4.51763364543701
t18	10.2951695099698	8.62215170049398
t19	9.21343903042483	9.21343903042483
t20	12.6089250023045	8.86548925576481
t22	12.2891516976947	0.325851637083382
t23	5.68283601461599	5.68283601461599
t27	11.6340490960056	6.72703779488071
t29	7.99296785226809	7.99296785226809
t30	4.31997951963048	4.31997951963048
t31	5.14391331573136	5.14391331573136
t33	7.51129147033067	2.38988940827378
t37	3.61880502720857	3.32527831719751
t38	11.4708692195291	6.44668312941331
t39	9.76057343834631	8.76945811663063
t40	8.80342602378932	7.21448721168495
t41	6.47421476651834	3.29301014156344
t42	6.33698180524519	6.33698180524519
t43	1.14794711865637	1.14794711865637
t47	5.06260840552262	2.45804285960606
t49	4.82684767831369	2.56080999841545
t50	1.92113401239369	1.92113401239369
t51	2.18389901358887	0.975485678715053
t56	1.62830984328726	1.02946857875376
t57	2.32115830274389	2.32115830274389
t58	1.67202127884761	1.43212088749069
t61	3.420914550378	2.00236297902125
t62	3.66795547148478	1.29427626789313
t66	6.91341498532118	3.19825989163638
t68	3.38469673005613	3.38469673005613
t70	3.51190680503715	2.54847303053855
t73	0.360626487005785	0.232003486659661
t74	2.97001688597409	0.0779660529832391
t75	6.21721427434136	5.11657857037782
t78	2.84243395045801	2.84243395045801
t81	0.0552772786500881	0.0552772786500881
t83	6.88065640476056	6.88065640476056
t84	3.48035846620467	2.93800373452368
t86	6.90469233113635	0.903800253703736
t88	5.45963059272329	5.04732365508509
t90	1.1695972417884	1.1695972417884
t94	1.0212015623097	1.0212015623097
t95	2.73321428439793	0.446998811147392
t97	0.56889468970704	0.299575836945884
t98	0.245962052815475	0.245962052815475
t100	1.2227742384059	1.2227742384059
t102	3.93188268894507	1.81500372338597
t103	5.44275743370859	3.77209529395423
t106	4.53533439884468	1.30442615910351
t108	2.20704350714217	0.787457804511785
t114	1.44696392601533	1.44696392601533
t118	4.0174876668261	4.0174876668261
t119	0.716845474062108	0.716845474062108
t121	2.07038007109147	2.07038007109147
t126	1.71166391836596	0.539501495145188
t128	0.527835571161969	0.527835571161969
t134	0.666332423434866	0.471135920547024
