taxon	max_age	min_age
t1	19.9222517836218	15.2617306952118
t2	14.8927534093589	11.7700390493576
t3	11.9139221608335	11.9078207624151
t5	9.57297055131426	6.73166663656363
t8	6.05763272967943	6.05763272967943
t9	7.05297771947248	7.05297771947248
t11	11.503558652355	0
t15	11.3485190430853	8.8836702304158
t16	6.5926705143899	6.19332001993311
t17	5.79516295915257	5.79516295915257
t18	8.16697386597573	8.16697386597573
t20	9.85844996900981	7.70628330130503
t21	3.55070569943062	3.55070569943062
t23	2.97616991835464	0
t24	13.092756745585	4.08891338630058
t27	11.3659091226483	0
t28	7.2176261408094	7.2176261408094
t29	6.97893889532372	6.97893889532372
t30	4.80829928616663	4.80829928616663
t33	0.752883874060423	0
t38	1.1837023543431	0
t39	0.41851777785838	0
t40	9.3334029761293	9.3334029761293
t42	1.15762762481956	0
t45	7.15795901010299	7.15795901010299
t46	5.63361970194024	4.62079742541767
t52	5.773942051871	2.50197239166868
t57	3.42403916062375	3.42403916062375
t58	3.1140335777547	0
t60	4.06419276677411	4.06419276677411
t62	2.1556896214842	2.1556896214842
t63	0.751273458326658	0
