taxon	max_age	min_age
t1	18.7979983212426	12.7121389769004
t2	18.6730185818548	18.6730185818548
t3	17.4322181893513	17.1806822763756
t4	9.97841100067656	0
t5	12.0360711002419	12.0360711002419
t7	17.980564134149	6.48428411862223
t9	11.0419562973555	0
t15	11.3521557190799	11.3521557190799
t16	6.85176828565487	6.85176828565487
t17	14.3472993795438	12.427130843139
t18	9.41291127170629	8.82851825231473
t19	7.3108567310175	7.3108567310175
t20	13.5365430049292	13.5365430049292
t23	11.1029633017439	0
t25	7.19932751168629	0
t26	4.90753255688718	4.90753255688718
t27	15.8495199828272	0
t28	11.0400975351672	10.3158463300656
t29	8.90458117830847	5.55548761858309
t32	9.57881340913969	0
t33	9.40268616308419	9.10349393845497
t34	7.70152493030725	0
t38	4.53941704648262	4.43837517504917
t39	9.28042710688714	9.28042710688714
t42	4.37014172387174	0
t44	9.60451450131813	9.60451450131813
t45	3.64102150231766	3.64102150231766
t46	3.55642008188934	3.55642008188934
t49	12.9499234395479	12.9499234395479
t50	9.80103467303011	9.80103467303011
t51	4.41894634480114	0
t52	2.06360356511061	0
t53	11.1576380654068	7.54091062230528
t54	7.62400968950815	6.73358004093743
t56	6.80910933875809	0
t58	7.86829609229811	0
t59	7.59178103064148	3.47291106178109
t60	3.86268229712979	3.86268229712979
t61	6.68049770106465	6.68049770106465
t66	1.5173776765089	0
t67	0.197760015001432	0
t70	10.3738634139855	0
t76	3.98538442742745	0
t78	0.0529003322238388	0
t82	3.20453601380371	0
t83	2.31874644557816	2.31874644557816
t85	4.111927278906	4.111927278906
t91	1.43756722582273	1.07598340770259
t92	5.66871711010754	4.48201644347379
t93	2.0353755782681	0
t94	1.82662456919888	0
t98	7.57169747220624	7.57169747220624
t101	5.08041782610552	5.08041782610552
t105	2.22470592806048	2.22470592806048
t106	4.8157928290219	4.66404581199945
t107	0.0659829769932472	0
t108	3.65196505274561	1.34145966937141
t109	1.99202184177961	0
t113	6.43688596231835	6.43688596231835
t115	8.98693991224525	0
t116	9.15576724511194	9.15576724511194
t117	9.5401067721989	0
t118	10.1415200858088	5.90806516732209
t119	8.2644177427109	3.00744470429443
t120	3.5496792336211	2.08712332253957
t125	2.54408086759926	2.54408086759926
t126	0.934687343282807	0
t128	3.80504534792963	3.80504534792963
t131	5.92769917454155	5.8281022826789
t133	3.2269852961735	0
t134	2.49416649443246	0
t136	2.79692461619329	0
t139	2.79152679266622	2.79152679266622
t144	4.18599309210867	4.18599309210867
t145	4.61463838622593	4.61463838622593
t148	2.3675591053317	1.94856353363544
t150	3.2723977628816	0
t155	2.23190567978336	0
t156	3.59342532652697	0
t159	1.30808447737227	0
t161	2.08722332667043	1.76270192974041
t164	1.70365759874079	0
t167	4.86230457354867	0
t169	4.84777687802936	0
t170	3.49400055669432	3.49400055669432
t172	0.473351874317231	0
t174	3.86363532894257	3.86363532894257
t175	0.612282005594388	0
t176	1.43649570880774	0
t177	0.225002109889619	0
t181	0.779620767522083	0
t183	1.17819236306558	0
t184	0.391532157192934	0
t186	0.166418886869497	0
t188	3.29120374784771	0
t189	1.64781453192784	0
t191	0.0588512590093444	0
t192	1.32773410353715	1.32773410353715
t196	0.156984611059535	0
t199	2.76051652612734	2.76051652612734
t200	0.0679702685536192	0
t202	0.865483945486059	0
t203	0.016907247678116	0
t208	1.83272929607868	0
