taxon	max_age	min_age
t1	18.3179472448925	1.99687027429126
t2	15.963562142575	11.1620373833863
t3	14.417748558475	9.66189669949669
t4	13.716929606302	12.0386080283226
t5	11.7274258769438	6.50829771572548
t6	1.24989724481004	1.24989724481004
t9	9.99075283183195	6.82673616837841
t10	13.0657246880837	13.0657246880837
t12	14.4339875843204	14.4339875843204
t13	12.6232559603778	10.9437908881482
t14	7.06697419597667	7.06697419597667
t15	4.42885896827338	4.42885896827338
t16	4.09808534833846	2.41965181607342
t17	6.74286795596893	1.83508239686545
t18	8.15969916574108	8.15969916574108
t19	10.8409987887167	8.83698076790057
t20	10.0503252495918	7.1769175348565
t21	6.22120207013633	5.92947034485125
t22	5.95222493161208	5.95222493161208
t28	10.9023784772658	4.60427443242454
t29	7.87135337987083	7.87135337987083
t32	9.2243187486093	0.00262523786459923
t34	1.76738173178009	1.2541042190782
t35	10.9215530286219	8.46163858661018
t36	7.03776356778182	2.89146333922951
t40	3.18024758179832	0.266646978058901
t41	9.08429236333498	9.08429236333498
t45	0.493182324081445	0.493182324081445
t46	2.52635312015615	2.52635312015615
t47	0.175608431272725	0.175608431272725
t48	7.11062995914159	0.789372187357479
t49	6.54896694587953	6.54896694587953
t50	6.80592459179288	1.84392691772193
t53	3.922520691908	3.922520691908
t54	8.22609897744942	8.22609897744942
t55	3.61031869012541	1.85933998992966
t56	0.329103588474517	0.329103588474517
t57	1.32851945160147	1.32851945160147
t58	5.0746722372591	5.0746722372591
t59	3.79449205194318	0.988968884408472
t60	12.3433436695767	9.70361444769537
t61	8.13087515642908	1.67051188512347
t62	6.77524454380738	4.99034562723753
t63	7.91097613937574	6.66717662292393
t65	0.871214318537302	0.315007203142276
t66	9.08673983419724	7.65289466111824
t67	6.36042918755495	4.24662913872683
t72	12.7739514191473	4.58353751970761
t75	5.61788470937427	3.14328273294083
t76	6.34955998342351	1.31670689044375
t77	3.1237587630449	1.75428546372288
t80	6.85335273198045	6.59077242499574
t81	6.78907529518718	5.38315040247598
t82	2.24335216141238	2.24335216141238
t84	0.0175571675069186	0.0175571675069186
t86	4.59292216917093	0.660369590989617
t88	3.50066357121101	3.50066357121101
t90	5.34519086022404	0.884408048427431
t94	1.81491385243032	1.81491385243032
t95	0.264674144630565	0.264674144630565
t97	9.81625426740202	9.81625426740202
t98	9.50010122530825	9.50010122530825
t102	4.47586098898033	4.27218220719278
t104	6.7380889997325	5.14567635597703
t105	4.99959065392378	4.99959065392378
t106	4.27844024858872	3.75472621656457
t109	9.5479547096892	6.89141952023043
t110	6.07640556591401	2.86645972782606
t112	4.45734957698019	2.60996892668835
t113	2.54555616298403	2.54555616298403
t115	3.82594138735717	0.775496165511814
t116	3.4589293278767	3.4589293278767
t117	1.18831395059824	1.18831395059824
t121	0.348196009638983	0.348196009638983
t125	4.02240481916283	1.3826031983924
t128	0.374512682202134	0.374512682202134
t130	3.41416135559687	3.41416135559687
t131	0.0922557233663532	0.0922557233663532
t133	3.30861823277452	3.30861823277452
t134	4.49656032063445	0.270203684662551
t137	1.70433450279932	0.224871173881496
t140	8.50006745306817	7.61554124409375
t147	6.59437499013948	4.29513783975102
t149	2.69013331263348	2.33777125823334
t150	0.145825053077218	0.145825053077218
t153	1.61652201879471	0.776615902778506
t155	1.28275018475178	0.236046317137507
t158	3.62727577089731	1.37227896723322
t159	2.21158349490985	1.63436618858898
t160	0.707488764429304	0.707488764429304
t167	4.76348059455393	4.76348059455393
t173	3.02283075693063	1.85875892849329
t174	5.01728252247194	5.01728252247194
t175	0.155288093570984	0.155288093570984
t180	0.52110377835368	0.52110377835368
t184	1.86116602295315	1.75365085623064
t185	0.932953770651835	0.932953770651835
t188	1.54879798864507	0.898845107761446
t189	4.36256442588545	4.36256442588545
t190	1.69428917801211	1.12981699008077
t193	0.657875100850859	0.354946723597546
t194	2.3203727960737	1.61851263942485
t195	3.60568346350362	0.758234813997845
t196	0.241838020139308	0.241838020139308
t198	0.243717785422469	0.243717785422469
t207	3.3920409265085	3.08785126685341
t211	1.02201252158865	1.02201252158865
t212	2.96257210132494	2.96257210132494
t213	0.811653812546258	0.811653812546258
