taxon	first_age	last_age
t1	11.8195416223733	11.3342064095516
t2	13.9837717081427	12.7680933198898
t3	16.5781589573018	0
t5	14.1477170030593	14.1477170030593
t6	13.4180106287518	13.0837790018886
t8	8.65265273967686	0
t10	0.0260478301353828	0
t11	12.6899566223383	0
t12	16.1936867133078	12.5735174625277
t13	14.8585699096481	11.7500858365521
t15	9.58708827813877	9.03616988219731
t16	6.8845952059756	0
t17	1.07498675347382	0
t18	3.01818229486196	0
t19	0.630251313259485	0
t20	1.08265997211035	0
t23	9.80429430520228	0
t26	2.45537339664608	0
t27	11.9229526122107	11.9229526122107
t29	8.1668580018908	0
t30	3.2940083938518	0
t32	0.922210069321896	0
t34	0.752691345735549	0
t36	0.348053152916023	0.348053152916023
t37	0.585781357461176	0
t43	1.86489423621025	0
t44	4.99032129666472	0
t50	5.58421495584286	0
t51	2.36658157994899	0
t52	2.48178304697625	0
t53	4.20321224321628	0
t58	2.98624734808608	2.98624734808608
t60	0.514020730426612	0
t68	1.43011976261585	0
t69	0.76795832778566	0
t70	2.80351297523134	2.06548892030968
t71	1.71511185259176	0
t72	2.02659001098813	0
t73	1.92389413533565	0
t74	2.87516186642222	0
t78	2.87133378636396	0
t81	0.562643082361515	0
t82	3.16894965037731	0
t87	4.19418190381061	4.19418190381061
t89	1.82826425304	0
