taxon	min_age	max_age	status
t1	3.78267563949339	5.48718315673371	extinct
t3	0	1.93325857732755	extant
t4	5.48718315673371	7.33509520379206	extant
t4	1.93325857732755	3.78267563949339	extant
t5	1.93325857732755	3.78267563949339	extant
t5	0	1.93325857732755	extant
t6	0	1.93325857732755	extant
t8	1.93325857732755	3.78267563949339	extant
t8	0	1.93325857732755	extant
t9	7.33509520379206	9.16007303469814	extant
t9	0	1.93325857732755	extant
t10	3.78267563949339	5.48718315673371	extinct
t10	1.93325857732755	3.78267563949339	extinct
t14	5.48718315673371	7.33509520379206	extinct
t18	0	1.93325857732755	extant
t19	1.93325857732755	3.78267563949339	extant
t19	0	1.93325857732755	extant
t20	0	1.93325857732755	extant
t21	0	1.93325857732755	extant
t23	0	1.93325857732755	extant
t26	1.93325857732755	3.78267563949339	extant
t26	0	1.93325857732755	extant
t27	0	1.93325857732755	extant
t28	0	1.93325857732755	extant
t29	1.93325857732755	3.78267563949339	extant
t29	0	1.93325857732755	extant
t32	0	1.93325857732755	extant
t33	0	1.93325857732755	extant
t38	1.93325857732755	3.78267563949339	extant
t39	0	1.93325857732755	extinct
t41	0	1.93325857732755	extant
