taxon	min_age	max_age	status
t1	5.59706446714699	7.57929493696429	extant
t1	0	1.89527325184705	extant
t2	5.59706446714699	7.57929493696429	extinct
t3	1.89527325184705	3.78502460297508	extinct
t4	3.78502460297508	5.59706446714699	extant
t4	1.89527325184705	3.78502460297508	extant
t7	0	1.89527325184705	extant
t8	5.59706446714699	7.57929493696429	extinct
t9	1.89527325184705	3.78502460297508	extinct
t9	0	1.89527325184705	extinct
t10	0	1.89527325184705	extant
t14	0	1.89527325184705	extinct
t15	0	1.89527325184705	extant
t16	1.89527325184705	3.78502460297508	extant
t17	1.89527325184705	3.78502460297508	extant
t17	0	1.89527325184705	extant
t18	1.89527325184705	3.78502460297508	extant
t18	0	1.89527325184705	extant
t22	0	1.89527325184705	extant
t23	3.78502460297508	5.59706446714699	extant
t23	1.89527325184705	3.78502460297508	extant
t24	1.89527325184705	3.78502460297508	extant
t24	0	1.89527325184705	extant
t25	1.89527325184705	3.78502460297508	extant
t26	0	1.89527325184705	extant
t29	0	1.89527325184705	extant
