taxon	min_age	max_age	status
t1	3.53814057609998	5.50636961722436	extant
t1	0	1.73933600874928	extant
t2	1.73933600874928	3.53814057609998	extinct
t3	1.73933600874928	3.53814057609998	extant
t3	0	1.73933600874928	extant
t4	3.53814057609998	5.50636961722436	extinct
t5	3.53814057609998	5.50636961722436	extinct
t6	0	1.73933600874928	extant
t8	0	1.73933600874928	extant
t9	0	1.73933600874928	extant
t11	0	1.73933600874928	extant
t12	0	1.73933600874928	extant
t13	0	1.73933600874928	extant
t15	0	1.73933600874928	extant
t16	0	1.73933600874928	extant
