taxon	min_age	max_age	status
t1	5.27541751763783	7.23416728177108	extinct
t1	3.60734215301151	5.27541751763783	extinct
t2	5.27541751763783	7.23416728177108	extant
t2	1.7194037695881	3.60734215301151	extant
t4	3.60734215301151	5.27541751763783	extant
t4	0	1.7194037695881	extant
t5	3.60734215301151	5.27541751763783	extant
t5	0	1.7194037695881	extant
t6	0	1.7194037695881	extant
t8	3.60734215301151	5.27541751763783	extant
t9	0	1.7194037695881	extant
t11	0	1.7194037695881	extant
t12	0	1.7194037695881	extant
t14	1.7194037695881	3.60734215301151	extinct
t22	0	1.7194037695881	extant
t23	0	1.7194037695881	extant
t25	1.7194037695881	3.60734215301151	extant
t25	0	1.7194037695881	extant
t26	0	1.7194037695881	extant
t28	1.7194037695881	3.60734215301151	extant
t28	0	1.7194037695881	extant
t29	1.7194037695881	3.60734215301151	extant
t29	0	1.7194037695881	extant
t36	0	1.7194037695881	extant
t38	1.7194037695881	3.60734215301151	extant
t41	0	1.7194037695881	extant
