taxon	min_age	max_age	status
t2	3.56320012019326	5.53334060171619	extant
t2	0	1.75596952112392	extant
t4	1.75596952112392	3.56320012019326	extant
t4	0	1.75596952112392	extant
t5	0	1.75596952112392	extant
t6	1.75596952112392	3.56320012019326	extant
t7	1.75596952112392	3.56320012019326	extant
t8	1.75596952112392	3.56320012019326	extant
t11	5.53334060171619	7.20009585019822	extinct
t12	0	1.75596952112392	extant
t16	1.75596952112392	3.56320012019326	extant
t18	0	1.75596952112392	extant
t25	0	1.75596952112392	extant
t27	0	1.75596952112392	extant
