taxon	min_age	max_age	status
t1	9.43122385124055	10	extant
t1	5.65575161164937	7.47011001656453	extant
t2	0	1.82156480390889	extinct
t3	5.65575161164937	7.47011001656453	extant
t3	0	1.82156480390889	extant
t4	0	1.82156480390889	extant
t5	3.70607792741309	5.65575161164937	extant
t7	1.82156480390889	3.70607792741309	extant
t7	0	1.82156480390889	extant
t9	0	1.82156480390889	extant
t10	1.82156480390889	3.70607792741309	extant
t15	0	1.82156480390889	extant
t18	3.70607792741309	5.65575161164937	extant
t18	0	1.82156480390889	extant
t19	1.82156480390889	3.70607792741309	extant
t19	0	1.82156480390889	extant
t20	3.70607792741309	5.65575161164937	extant
t20	0	1.82156480390889	extant
t21	1.82156480390889	3.70607792741309	extinct
t23	0	1.82156480390889	extinct
t26	1.82156480390889	3.70607792741309	extant
t27	0	1.82156480390889	extant
t30	1.82156480390889	3.70607792741309	extant
t33	0	1.82156480390889	extant
t34	0	1.82156480390889	extant
t37	0	1.82156480390889	extant
t38	0	1.82156480390889	extant
t39	0	1.82156480390889	extant
t46	0	1.82156480390889	extant
