taxon	int_1	int_2	int_3
t1	0	1	0
t4	0	1	0
t5	0	1	0
t6	1	0	0
t7	1	1	0
t10	1	0	0
t12	1	1	1
t13	0	1	1
t14	0	1	0
t15	0	1	0
t16	0	1	0
t17	1	1	0
t18	1	1	0
t24	0	1	0
t31	0	1	0
t37	1	1	0
t38	0	0	1
t39	0	1	0
t40	0	1	0
t41	0	1	0
t42	1	1	0
t44	1	0	0
t45	1	0	0
t46	1	0	0
t48	1	0	0
t52	0	1	0
t53	1	1	0
t54	1	0	0
t57	1	0	0
t66	1	0	0
t69	1	0	0
t76	0	1	0
t77	0	1	0
t78	1	0	0
t81	1	1	0
t85	1	0	0
t86	1	0	0
t87	0	1	0
t88	0	1	0
t105	1	0	0
t106	1	0	0
t107	1	0	0
t111	1	0	0
t117	1	0	0
t118	0	1	0
t119	1	1	0
t121	1	0	0
t122	1	0	0
t124	1	0	0
t125	1	0	0
t127	1	0	0
t130	1	0	0
t141	0	1	0
t142	0	1	0
t143	1	0	0
t147	0	1	0
t148	1	0	0
t151	1	0	0
t155	0	1	0
t162	1	0	0
t163	1	0	0
t171	1	1	0
t174	1	0	0
t181	1	0	0
t184	1	0	0
t190	1	0	0
t198	1	0	0
t200	1	0	0
t204	1	0	0
t213	1	0	0
t223	1	0	0
t228	0	1	0
t230	0	1	0
t231	1	0	0
t233	1	0	0
t235	1	0	0
t238	1	0	0
t243	1	0	0
t246	1	0	0
t247	1	0	0
t248	1	0	0
t249	1	0	0
t250	1	0	0
t261	0	1	0
t262	0	1	0
t267	1	0	0
t268	1	0	0
t271	1	0	0
t294	1	0	0
t295	1	0	0
t301	1	0	0
t307	1	0	0
t308	1	0	0
t315	1	1	0
t320	1	0	0
t321	1	0	0
t327	1	0	0
t336	1	0	0
t337	1	0	0
t345	1	0	0
t349	0	1	0
t350	1	0	0
t352	1	0	0
t355	1	0	0
t356	1	0	0
t357	1	0	0
t363	1	0	0
t370	1	0	0
t374	1	0	0
t376	1	0	0
t397	1	0	0
t406	1	0	0
t407	1	0	0
t409	1	0	0
t411	1	0	0
t416	1	0	0
t420	1	0	0
t421	1	0	0
t422	1	0	0
t425	1	0	0
t426	1	0	0
t430	1	0	0
t438	1	0	0
t452	1	0	0
t454	1	0	0
t468	1	0	0
t470	1	0	0
t481	1	0	0
t485	1	0	0
t493	1	0	0
t499	1	0	0
t504	1	0	0
t507	1	0	0
t509	1	0	0
t510	1	0	0
t515	1	0	0
t525	1	0	0
t548	1	0	0
t557	1	0	0
t559	1	0	0
t560	1	0	0
t563	1	0	0
t567	1	0	0
t572	1	0	0
t576	1	0	0
t581	1	0	0
t598	1	0	0
