taxon	int_1	int_2	int_3
t2	0	1	0
t3	0	1	1
t4	1	1	0
t5	1	1	0
t6	1	1	0
t8	0	1	0
t9	0	1	0
t10	0	1	0
t11	0	1	0
t12	0	1	0
t15	0	1	0
t21	0	1	0
t23	1	0	0
t24	1	0	0
t28	1	0	0
t29	0	1	0
t30	0	1	0
t31	1	1	0
t32	0	1	0
t33	0	1	0
t34	0	1	0
t35	1	1	0
t36	1	0	0
t37	0	1	0
t39	1	0	0
t42	1	0	0
t43	0	1	0
t44	0	1	0
t52	0	1	0
t53	0	1	0
t54	1	1	0
t55	0	1	0
t56	1	0	0
t58	1	0	0
t61	1	0	0
t62	0	1	0
t63	0	1	0
t64	0	1	0
t65	1	1	0
t66	0	1	0
t67	1	1	0
t72	0	1	0
t73	0	1	0
t74	0	1	0
t76	0	1	0
t77	1	1	0
t78	1	1	0
t80	1	0	0
t81	1	1	0
t82	0	1	0
t86	1	0	0
t88	1	0	0
t94	1	0	0
t96	1	0	0
t97	1	0	0
t98	1	0	0
t99	1	0	0
t103	0	1	0
t107	1	0	0
t109	1	0	0
t111	1	1	0
t114	1	0	0
t119	1	0	0
t120	1	0	0
t122	1	0	0
t126	1	0	0
t134	0	1	0
t135	1	1	0
t141	0	1	0
t142	1	1	0
t143	0	1	0
t144	0	1	0
t146	0	1	0
t147	1	1	0
t150	0	1	0
t151	0	1	0
t152	0	1	0
t156	1	0	0
t157	1	1	0
t171	1	0	0
t179	1	0	0
t180	0	1	0
t181	0	1	0
t182	1	0	0
t184	1	0	0
t192	1	0	0
t195	1	0	0
t196	1	0	0
t207	1	0	0
t208	1	0	0
t214	1	0	0
t217	0	1	0
t218	0	1	0
t219	0	1	0
t225	1	0	0
t226	0	1	0
t227	0	1	0
t228	0	1	0
t231	1	0	0
t232	0	1	0
t235	1	0	0
t236	1	0	0
t237	1	1	0
t238	1	0	0
t239	1	0	0
t242	1	0	0
t243	1	0	0
t245	1	0	0
t247	0	1	0
t252	1	0	0
t255	1	0	0
t260	1	0	0
t263	1	0	0
t264	1	0	0
t270	1	0	0
t274	1	0	0
t290	1	0	0
t291	1	0	0
t294	1	0	0
t296	1	0	0
t300	1	0	0
t303	1	0	0
t305	1	0	0
t307	1	0	0
t308	1	0	0
t313	1	0	0
t317	1	0	0
t319	1	0	0
t322	0	1	0
t327	1	0	0
t330	1	0	0
t331	1	0	0
t332	1	0	0
t335	1	0	0
t340	1	0	0
t345	0	1	0
t346	1	0	0
t347	1	0	0
t348	1	0	0
t359	1	0	0
t361	1	0	0
t363	1	0	0
t367	1	0	0
t371	1	0	0
t377	1	0	0
t384	0	1	0
t385	1	0	0
t386	1	0	0
t388	1	0	0
t389	1	0	0
t390	1	0	0
t393	1	0	0
t395	1	0	0
t400	1	0	0
t401	1	0	0
t402	1	1	0
t403	1	0	0
t404	1	0	0
t406	1	0	0
t408	1	0	0
t416	1	0	0
t424	1	0	0
t425	1	0	0
t428	1	0	0
t430	1	0	0
t431	1	0	0
t434	1	0	0
t437	1	0	0
t438	1	0	0
t443	0	1	0
t447	1	0	0
t450	1	0	0
t456	1	0	0
t459	1	0	0
t460	1	0	0
t476	0	1	0
t477	1	0	0
t478	1	0	0
t479	1	0	0
t482	1	0	0
t485	1	0	0
t491	1	0	0
t492	1	0	0
t497	1	0	0
t500	1	0	0
t519	1	0	0
t524	1	0	0
t526	1	0	0
t531	1	0	0
t537	1	0	0
t538	1	1	0
t539	1	1	0
t540	1	1	0
t542	1	0	0
t544	1	0	0
t545	1	0	0
t546	1	0	0
t554	1	0	0
t561	1	0	0
t574	1	0	0
t580	1	0	0
t584	1	0	0
t585	1	0	0
t593	1	0	0
t596	1	0	0
t600	1	0	0
t606	1	0	0
t612	1	0	0
t613	1	0	0
t630	1	0	0
t632	1	0	0
t633	1	0	0
t636	1	0	0
t638	1	0	0
t639	1	0	0
t642	1	0	0
t643	1	0	0
t644	1	0	0
t646	1	0	0
t650	1	0	0
t657	1	0	0
t660	1	0	0
t670	1	0	0
t686	1	0	0
t688	1	0	0
t695	1	0	0
t701	1	0	0
t711	1	0	0
t715	1	0	0
t719	1	0	0
t720	1	0	0
t721	1	0	0
t725	1	0	0
t726	1	0	0
t727	1	0	0
t732	1	0	0
t733	1	0	0
t736	1	0	0
t742	1	0	0
t761	1	0	0
t771	1	0	0
t775	1	0	0
t785	1	0	0
t786	1	0	0
t789	1	0	0
t792	1	0	0
t794	1	0	0
t799	1	0	0
t803	1	0	0
t823	1	0	0
t832	1	0	0
t834	1	0	0
t840	1	0	0
t842	1	0	0
t844	1	0	0
t847	1	0	0
t848	1	0	0
t854	1	0	0
t855	1	0	0
t861	1	0	0
t866	1	0	0
