taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	0	1
t3	0	0	1
t4	0	1	0
t11	0	1	1
t12	1	0	0
t14	1	0	0
t16	1	0	0
t21	1	1	0
t24	0	1	0
t29	1	0	0
t34	1	0	0
t35	1	0	0
t37	1	0	0
t39	1	0	0
t47	1	0	0
t48	1	0	0
t53	1	0	0
t54	1	0	0
t56	1	0	0
t57	1	0	0
t63	1	0	0
t69	0	1	0
t71	0	1	0
t74	1	0	0
t75	1	0	0
t79	1	0	0
t82	1	0	0
t92	1	0	0
t93	1	0	0
t103	1	0	0
t105	1	0	0
t115	1	0	0
t119	1	0	0
t120	1	0	0
t121	1	0	0
t122	1	0	0
t124	1	0	0
t129	1	0	0
t130	1	0	0
t138	1	0	0
t143	1	0	0
t145	1	0	0
t146	1	0	0
t151	1	0	0
t165	1	0	0
t167	1	0	0
t171	1	0	0
t177	1	0	0
t184	1	0	0
t188	1	0	0
t205	1	0	0
t206	1	0	0
t209	1	0	0
t217	1	0	0
t220	1	0	0
t222	1	0	0
t223	1	0	0
t224	1	0	0
t228	1	0	0
t231	1	0	0
t239	1	0	0
t242	1	0	0
t245	1	0	0
t254	1	0	0
t256	1	0	0
t259	1	0	0
t273	1	0	0
t276	1	0	0
t301	1	0	0
t302	1	0	0
t315	1	0	0
