taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	1	0
t3	0	1	1
t4	0	1	0
t5	0	1	0
t8	0	1	0
t10	1	1	0
t11	0	1	0
t13	0	1	0
t14	0	1	0
t15	0	1	0
t16	0	1	0
t17	0	1	0
t18	1	0	0
t19	1	0	0
t22	0	1	0
t23	0	1	0
t25	1	1	0
t26	1	0	0
t27	1	1	0
t28	1	1	0
t30	1	0	0
t33	1	1	0
t34	1	1	0
t35	1	0	0
t41	1	0	0
t42	0	1	0
t43	1	0	0
t48	1	0	0
t51	1	0	0
t53	1	0	0
t58	1	0	0
t61	0	1	0
t66	1	0	0
t68	1	0	0
t83	1	0	0
t85	1	0	0
t87	1	0	0
t89	0	1	0
t90	1	0	0
t91	1	0	0
t96	1	0	0
t100	1	0	0
t109	1	0	0
t110	1	0	0
t118	1	0	0
t120	1	0	0
t127	1	0	0
t132	1	0	0
t133	1	0	0
t134	1	0	0
t145	1	0	0
t148	1	0	0
t149	1	0	0
t152	1	0	0
t156	1	0	0
t171	1	0	0
t172	1	0	0
t173	0	1	0
t174	0	1	0
t177	1	0	0
t179	1	0	0
t180	1	0	0
t188	1	0	0
t189	1	0	0
t210	1	0	0
t211	1	0	0
t217	1	0	0
t219	1	0	0
t229	1	0	0
t243	1	0	0
t244	1	0	0
t254	1	0	0
t259	1	0	0
t264	1	0	0
t266	1	0	0
t268	1	0	0
t273	1	0	0
t276	1	0	0
t277	1	0	0
t278	1	0	0
t280	1	0	0
t284	1	0	0
t285	1	0	0
t289	1	0	0
t290	1	0	0
t298	1	1	0
t309	1	0	0
t346	1	0	0
t347	1	0	0
t349	1	0	0
t350	1	0	0
t351	1	0	0
t354	1	0	0
t356	1	0	0
t357	1	0	0
t366	1	0	0
t369	1	0	0
t370	1	0	0
t378	1	0	0
t385	1	0	0
t395	1	0	0
t397	1	0	0
