taxon	int_1	int_2	int_3
t1	1	1	1
t2	0	1	1
t3	1	1	0
t5	1	0	0
t10	0	0	1
t11	0	0	1
t12	0	1	1
t14	0	1	0
t15	1	1	0
t17	1	1	0
t20	1	0	0
t21	1	0	0
t32	1	1	0
t35	1	1	0
t40	1	0	0
t42	1	0	0
t44	0	1	0
t46	1	0	0
t47	0	1	0
t48	0	1	0
t51	1	0	0
t52	1	0	0
t55	1	0	0
t57	1	0	0
t58	1	0	0
t63	1	1	0
t68	1	1	0
t70	1	0	0
t71	1	0	0
t74	1	0	0
t81	1	0	0
t83	1	0	0
t89	1	0	0
t96	1	0	0
t98	1	0	0
t106	1	0	0
t114	1	0	0
t121	0	1	0
t122	1	0	0
t125	1	0	0
t126	1	0	0
t128	1	0	0
t130	1	0	0
t136	1	0	0
t139	1	0	0
t144	1	0	0
t149	0	1	0
t150	1	0	0
t152	1	0	0
t154	1	0	0
t159	1	0	0
t160	1	0	0
t162	1	0	0
t165	0	1	0
t172	1	0	0
t181	0	1	0
t182	0	1	0
t184	1	0	0
t187	1	0	0
t188	1	0	0
t205	1	0	0
t206	1	0	0
t210	1	0	0
t211	1	0	0
t212	1	0	0
t213	1	0	0
t221	1	0	0
t224	1	0	0
t230	1	0	0
t231	1	0	0
t239	0	1	0
t241	1	0	0
t244	1	0	0
t245	1	0	0
t246	1	0	0
t248	1	0	0
t249	1	0	0
t250	1	0	0
t263	1	0	0
t267	1	0	0
t270	1	0	0
t277	1	0	0
t278	1	0	0
t284	1	1	0
t285	1	1	0
t289	1	0	0
t292	0	1	0
t293	1	0	0
t298	1	0	0
t307	1	0	0
t320	1	0	0
t332	1	0	0
t334	0	1	0
t335	1	0	0
t342	1	0	0
t350	1	0	0
t358	1	0	0
t359	1	0	0
t362	1	0	0
t366	1	0	0
t375	1	0	0
t380	1	0	0
t384	1	1	0
t385	1	0	0
t386	1	1	0
t389	1	0	0
t390	1	0	0
t393	1	0	0
t396	1	1	0
t397	1	0	0
t399	1	0	0
t401	1	0	0
t403	1	0	0
t404	1	0	0
t407	1	0	0
t409	1	0	0
t410	1	0	0
t413	1	0	0
t426	1	0	0
t428	0	1	0
t430	1	0	0
t434	1	0	0
t443	1	0	0
t444	1	0	0
t447	1	0	0
t459	1	0	0
t460	1	0	0
t462	1	0	0
t463	1	0	0
t464	1	0	0
t468	1	0	0
t469	1	0	0
t479	1	0	0
t482	1	0	0
t485	1	0	0
t486	1	0	0
t490	1	0	0
t495	1	0	0
t499	1	0	0
t515	1	0	0
t517	1	0	0
t518	1	0	0
t520	1	0	0
t532	1	0	0
t535	1	0	0
t537	1	0	0
t538	1	0	0
t540	1	0	0
t548	1	0	0
t550	1	0	0
t553	1	0	0
t558	1	0	0
t559	1	0	0
t573	1	0	0
t574	1	0	0
t575	1	0	0
t582	1	0	0
t589	1	0	0
t590	1	0	0
t592	1	0	0
t601	1	0	0
t604	1	0	0
t616	1	0	0
t625	1	0	0
t650	1	0	0
t654	1	0	0
t655	1	0	0
t657	1	0	0
t670	1	0	0
