taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	0	1
t3	0	1	0
t5	0	1	0
t6	0	1	0
t7	0	1	0
t8	0	1	1
t9	0	1	0
t11	0	1	0
t14	1	1	0
t15	1	1	0
t17	0	1	1
t18	0	1	0
t19	0	1	0
t20	0	1	0
t21	1	0	0
t23	0	1	0
t24	0	1	0
t25	0	1	0
t26	0	1	0
t29	1	0	0
t30	0	1	0
t31	0	1	0
t32	0	1	0
t33	0	1	0
t34	0	1	0
t35	0	1	0
t37	0	1	0
t38	1	0	0
t39	1	0	0
t40	1	0	0
t41	1	0	0
t42	1	0	0
t43	1	0	0
t44	1	1	0
t45	1	0	0
t46	1	1	0
t47	1	0	0
t48	1	0	0
t51	0	1	0
t52	0	1	0
t53	0	1	0
t55	0	1	0
t56	1	1	0
t57	1	0	0
t59	1	0	0
t61	1	0	0
t65	1	1	0
t66	1	0	0
t67	1	0	0
t73	1	0	0
t78	1	0	0
t80	0	1	0
t81	0	1	0
t84	1	0	0
t90	1	0	0
t91	0	1	0
t92	0	1	0
t94	1	0	0
t96	1	0	0
t97	1	0	0
t101	1	0	0
t109	1	0	0
t110	1	0	0
t112	1	0	0
t115	1	0	0
t119	1	0	0
t131	1	1	0
t136	1	0	0
t137	1	0	0
t141	1	0	0
t148	1	0	0
t151	1	0	0
t152	1	0	0
t155	1	0	0
t165	1	0	0
t169	1	0	0
t173	1	0	0
t177	1	0	0
t180	1	0	0
t182	1	0	0
t185	1	0	0
t188	1	0	0
t229	1	1	0
t232	1	0	0
t233	1	0	0
t235	1	0	0
t236	1	0	0
t240	1	0	0
t254	1	0	0
t259	1	0	0
t261	1	0	0
t263	1	0	0
t265	1	0	0
t268	1	0	0
t283	1	0	0
t285	1	0	0
t295	1	0	0
t296	1	0	0
t297	1	0	0
