taxon	int_1	int_2	int_3
t1	1	1	0
t4	1	1	0
t5	1	1	0
t6	0	1	0
t8	1	0	0
t9	1	0	0
t12	0	0	1
t13	1	0	0
t14	0	0	1
t17	0	1	0
t18	0	1	0
t21	1	0	0
t28	1	0	0
t31	1	0	0
t35	1	0	0
t38	1	0	0
t40	1	0	0
t45	0	1	1
t46	0	1	0
t48	0	1	0
t49	1	1	0
t50	1	0	0
t52	0	1	0
t56	0	1	0
t57	1	1	0
t63	1	1	0
t64	0	1	0
t68	1	0	0
t69	1	0	0
t72	1	0	0
t77	1	0	0
t79	1	0	0
t80	0	1	0
t85	1	0	0
t86	1	0	0
t89	1	0	0
t90	1	0	0
t100	1	0	0
t101	0	1	0
t105	1	0	0
t109	1	0	0
t110	1	0	0
t113	1	0	0
t115	1	0	0
t119	1	0	0
t121	1	0	0
t122	1	0	0
t124	1	0	0
t129	1	0	0
t136	1	0	0
t137	1	0	0
t142	1	1	0
t152	1	0	0
t154	1	0	0
t155	1	0	0
t156	1	0	0
t159	1	0	0
t160	1	0	0
t163	1	0	0
t168	1	0	0
t169	1	0	0
t180	1	0	0
t182	1	0	0
t194	1	0	0
t201	1	1	0
t202	1	0	0
t207	1	0	0
t216	1	0	0
t218	1	0	0
t222	1	0	0
t230	1	0	0
t231	1	0	0
t236	1	0	0
t237	1	0	0
t238	1	0	0
t242	1	0	0
t248	1	0	0
t250	1	0	0
t252	1	0	0
t254	1	0	0
t258	1	0	0
t260	1	0	0
t263	1	0	0
t267	1	0	0
t270	1	0	0
t280	1	0	0
t283	1	0	0
t284	1	0	0
t286	1	0	0
t290	1	0	0
t291	1	0	0
t292	1	0	0
t298	1	0	0
t305	1	0	0
t309	1	0	0
t311	1	0	0
t317	1	0	0
t329	1	0	0
t348	1	0	0
t350	1	0	0
t363	1	0	0
t368	1	0	0
t371	1	0	0
t376	1	0	0
t377	1	0	0
t378	1	0	0
t379	1	0	0
t382	1	0	0
t391	1	0	0
t398	1	0	0
t401	1	0	0
t408	1	0	0
t409	1	0	0
t423	1	0	0
t424	1	0	0
t435	1	0	0
t441	1	0	0
t445	1	0	0
t453	1	0	0
t460	1	0	0
