taxon	int_1	int_2	int_3
t2	0	0	1
t5	1	1	1
t6	0	1	0
t7	1	1	0
t9	0	1	0
t10	0	1	0
t11	0	1	1
t13	0	1	0
t14	1	0	0
t15	0	1	0
t16	1	0	0
t17	1	0	0
t24	1	1	0
t25	0	1	0
t26	1	0	0
t28	0	1	0
t29	1	0	0
t33	1	1	0
t34	0	0	1
t38	0	1	0
t39	1	0	0
t40	0	1	0
t41	0	1	0
t42	1	0	0
t44	0	1	0
t45	1	0	0
t54	0	1	0
t59	0	1	0
t63	0	1	0
t64	1	0	0
t68	1	1	0
t69	1	1	0
t73	1	0	0
t81	0	1	0
t82	1	1	0
t83	1	1	0
t86	1	0	0
t93	1	0	0
t95	1	0	0
t103	0	1	0
t106	0	1	0
t107	1	0	0
t109	0	1	0
t114	1	0	0
t119	1	0	0
t121	1	0	0
t127	1	0	0
t128	1	0	0
t129	1	0	0
t133	1	0	0
t139	1	0	0
t143	1	0	0
t144	1	0	0
t145	1	0	0
t151	0	1	0
t152	1	0	0
t155	1	0	0
t160	1	0	0
t162	1	0	0
t163	1	0	0
t164	1	0	0
t165	1	0	0
t171	1	0	0
t173	1	0	0
t182	1	0	0
t185	1	0	0
t192	1	0	0
t193	1	0	0
t196	1	0	0
t198	1	0	0
t203	1	0	0
t205	1	0	0
t214	1	0	0
t217	1	0	0
t229	1	0	0
t245	1	0	0
t246	1	0	0
t263	1	0	0
t269	1	0	0
t270	1	0	0
t273	1	0	0
