taxon	int_1	int_2	int_3
t1	0	0	1
t3	0	0	1
t5	0	1	0
t6	0	1	0
t9	1	1	0
t10	0	0	1
t11	0	1	1
t13	0	1	0
t17	1	0	0
t19	0	1	0
t20	1	0	0
t23	0	1	0
t24	1	1	0
t25	0	1	0
t26	0	1	0
t27	1	1	0
t28	1	1	0
t30	0	1	1
t32	0	1	0
t33	1	1	0
t34	1	0	0
t36	0	1	0
t37	0	1	0
t38	0	1	0
t41	1	0	0
t48	0	1	0
t49	0	1	0
t50	0	1	0
t51	1	1	0
t52	0	1	0
t53	1	1	0
t54	1	0	0
t56	0	1	0
t57	1	0	0
t59	1	0	0
t68	1	1	0
t69	0	1	0
t70	0	1	0
t72	0	1	0
t73	0	1	0
t74	1	0	0
t75	1	0	0
t78	0	1	0
t84	1	0	0
t85	0	1	0
t87	1	1	0
t89	0	1	0
t90	0	1	0
t92	0	1	0
t96	1	0	0
t97	1	0	0
t103	0	1	0
t104	0	1	0
t106	0	1	0
t107	0	1	0
t108	1	1	0
t114	1	0	0
t115	1	0	0
t117	1	0	0
t122	1	0	0
t126	0	0	1
t128	0	1	0
t129	0	1	0
t131	0	1	0
t132	1	1	0
t133	1	0	0
t134	1	1	0
t135	0	1	0
t136	1	1	0
t138	1	0	0
t145	1	0	0
t146	1	0	0
t148	1	0	0
t149	1	0	0
t150	1	0	0
t154	1	0	0
t156	1	0	0
t158	0	1	0
t159	0	1	0
t160	1	0	0
t161	1	0	0
t162	1	0	0
t166	1	0	0
t171	0	1	0
t172	1	1	0
t173	1	0	0
t175	0	1	0
t176	0	1	0
t178	1	0	0
t179	0	1	0
t180	0	1	0
t184	1	0	0
t194	1	0	0
t197	0	0	1
t198	0	1	0
t200	0	1	0
t202	1	0	0
t204	1	0	0
t208	1	0	0
t211	0	1	0
t212	0	1	0
t213	1	1	0
t214	0	1	0
t215	0	1	0
t216	1	0	0
t217	1	0	0
t220	1	1	0
t221	0	1	0
t222	1	0	0
t223	1	0	0
t225	1	0	0
t228	1	1	0
t230	1	0	0
t236	1	1	0
t246	1	0	0
t252	1	0	0
t253	1	0	0
t255	0	1	0
t256	0	1	0
t259	1	0	0
t264	1	0	0
t265	1	0	0
t270	1	0	0
t273	1	0	0
t282	1	0	0
t285	1	0	0
t289	1	0	0
t294	1	1	0
t295	1	0	0
t297	1	0	0
t299	1	0	0
t303	1	0	0
t309	1	0	0
t310	1	0	0
t311	1	0	0
t312	1	0	0
t313	1	0	0
t317	0	1	0
t318	1	0	0
t320	1	0	0
t329	0	1	0
t330	1	0	0
t334	1	0	0
t337	1	0	0
t338	0	1	0
t340	0	1	0
t341	1	0	0
t346	1	0	0
t348	1	0	0
t349	1	0	0
t352	1	0	0
t354	1	0	0
t356	1	0	0
t357	1	0	0
t358	1	0	0
t365	1	1	0
t366	1	0	0
t371	1	1	0
t374	1	0	0
t376	1	0	0
t378	1	0	0
t383	1	0	0
t385	1	0	0
t395	1	0	0
t399	1	0	0
t400	1	0	0
t403	1	0	0
t407	1	0	0
t412	1	0	0
t413	1	0	0
t423	1	0	0
t425	1	0	0
t427	1	0	0
t428	1	0	0
t429	1	0	0
t431	1	0	0
t434	1	0	0
t436	1	0	0
t442	1	0	0
t446	1	0	0
t447	1	1	0
t452	1	0	0
t453	1	0	0
t454	1	0	0
t455	1	0	0
t456	1	0	0
t468	0	1	0
t469	0	1	0
t470	1	1	0
t471	0	1	0
t473	1	1	0
t476	1	0	0
t477	1	0	0
t481	1	0	0
t487	1	0	0
t494	1	0	0
t497	0	1	0
t498	0	1	0
t500	1	0	0
t506	1	0	0
t507	1	0	0
t508	1	0	0
t523	1	0	0
t526	1	0	0
t530	1	0	0
t532	1	0	0
t533	1	0	0
t535	1	0	0
t536	1	0	0
t538	1	0	0
t549	1	0	0
t550	1	0	0
t554	1	0	0
t560	1	0	0
t563	1	0	0
t565	1	0	0
t567	1	0	0
t574	1	0	0
t578	1	0	0
t586	1	0	0
t591	1	0	0
t592	1	0	0
t593	1	0	0
t599	1	0	0
t600	1	0	0
t602	1	0	0
t604	1	0	0
t608	1	0	0
t609	1	0	0
t616	1	1	0
t619	1	1	0
t620	0	1	0
t621	1	1	0
t622	0	1	0
t623	0	1	0
t625	1	0	0
t626	1	0	0
t627	0	1	0
t628	1	0	0
t629	1	0	0
t637	1	0	0
t640	1	0	0
t648	1	0	0
t654	1	0	0
t655	1	0	0
t660	1	0	0
t664	1	0	0
t668	1	0	0
t671	1	0	0
t675	1	0	0
t676	1	0	0
t678	1	0	0
t682	1	0	0
t683	1	0	0
t691	1	0	0
t693	1	0	0
t694	1	0	0
t695	1	0	0
t697	1	0	0
t702	1	0	0
t708	1	0	0
t709	1	0	0
t710	1	0	0
t717	1	0	0
t721	1	0	0
t724	1	0	0
t733	1	0	0
t734	1	0	0
t750	0	1	0
t751	1	0	0
t753	0	1	0
t757	0	1	0
t758	1	0	0
t759	1	0	0
t760	1	0	0
t763	1	1	0
t764	1	0	0
t765	1	0	0
t769	1	0	0
t774	1	0	0
t779	1	0	0
t780	1	0	0
t784	1	0	0
t785	1	0	0
t796	1	0	0
t801	1	0	0
t806	1	0	0
t809	1	0	0
t810	1	0	0
t812	1	0	0
t824	1	0	0
t825	1	0	0
t826	1	0	0
t828	1	0	0
t831	1	0	0
t832	1	0	0
t838	1	0	0
t842	1	0	0
t845	1	0	0
t846	1	0	0
t849	1	0	0
t855	1	0	0
t863	1	1	0
t868	1	0	0
t869	1	0	0
t872	1	0	0
t873	1	0	0
t876	1	0	0
t879	0	1	0
t880	1	0	0
t892	1	0	0
t910	1	0	0
t912	1	0	0
t915	1	0	0
t925	1	0	0
t929	1	0	0
t939	1	0	0
t940	1	0	0
t942	1	0	0
t948	1	1	0
t952	1	0	0
t959	1	0	0
t962	1	0	0
t979	1	0	0
t985	1	0	0
t987	1	0	0
t991	1	0	0
t1001	1	0	0
t1008	1	0	0
t1009	1	0	0
t1010	1	0	0
t1015	1	0	0
t1016	1	0	0
t1017	1	0	0
t1020	1	0	0
t1026	1	0	0
t1034	1	0	0
t1037	1	0	0
t1047	1	0	0
t1052	1	0	0
t1065	1	0	0
t1066	1	0	0
t1073	1	0	0
t1080	1	0	0
t1087	1	0	0
t1101	1	0	0
t1103	1	0	0
t1111	1	0	0
t1112	1	0	0
