taxon	int_1	int_2	int_3
t1	0	1	1
t2	1	1	0
t3	0	1	0
t4	0	1	1
t5	0	1	0
t6	0	1	0
t7	1	1	0
t9	0	1	0
t10	1	0	0
t11	1	0	0
t12	0	1	0
t15	0	1	0
t16	1	1	0
t18	0	1	0
t19	0	1	0
t20	1	0	0
t21	0	1	0
t22	1	1	0
t23	0	1	0
t24	0	1	0
t25	1	1	0
t26	1	0	0
t28	1	0	0
t29	0	0	1
t30	0	1	0
t31	1	1	1
t32	0	1	0
t33	0	1	0
t34	0	1	0
t37	1	0	0
t38	1	0	0
t39	0	1	0
t40	1	0	0
t43	0	0	1
t45	1	1	0
t46	1	1	0
t47	0	1	0
t48	0	1	0
t49	0	1	0
t52	1	0	0
t58	1	0	0
t60	0	1	0
t62	1	1	0
t63	0	1	0
t64	1	1	0
t66	1	0	0
t68	1	0	0
t71	1	0	0
t77	1	0	0
t85	1	0	0
t87	1	1	1
t88	0	1	0
t90	0	1	0
t91	1	0	0
t93	0	1	0
t94	0	1	0
t95	1	1	0
t100	1	0	0
t102	1	0	0
t103	1	0	0
t104	0	1	0
t107	1	0	0
t109	1	0	0
t112	1	0	0
t116	1	0	0
t117	1	0	0
t120	1	0	0
t122	0	1	0
t126	1	0	0
t130	1	1	0
t131	1	1	0
t135	0	1	0
t140	1	0	0
t147	0	1	0
t148	1	0	0
t149	1	0	0
t152	0	1	0
t153	1	1	0
t154	1	0	0
t157	1	1	0
t159	1	1	0
t160	1	0	0
t162	1	0	0
t167	1	0	0
t171	1	0	0
t174	1	0	0
t176	1	0	0
t177	1	0	0
t180	1	0	0
t193	1	0	0
t202	0	1	0
t217	0	1	0
t218	0	1	0
t220	0	1	0
t221	1	0	0
t223	1	1	0
t224	1	0	0
t229	1	0	0
t237	1	0	0
t244	1	0	0
t246	0	1	0
t248	1	0	0
t249	1	0	0
t254	1	0	0
t256	1	0	0
t257	1	0	0
t258	1	1	0
t259	0	1	0
t260	0	1	0
t261	0	1	0
t262	1	0	0
t264	1	0	0
t270	1	0	0
t274	1	0	0
t275	1	0	0
t276	1	0	0
t283	0	1	0
t290	1	0	0
t292	0	1	0
t296	0	1	0
t301	1	0	0
t302	1	0	0
t303	1	0	0
t307	1	0	0
t312	1	0	0
t322	1	0	0
t323	1	0	0
t325	1	0	0
