taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	0	1
t6	0	0	1
t7	1	0	0
t8	0	0	1
t10	1	1	0
t13	0	1	0
t14	0	1	0
t17	1	0	0
t18	1	0	0
t19	1	0	0
t20	1	0	0
t21	1	0	0
t22	1	1	0
t23	0	1	0
t24	1	1	1
t26	0	1	0
t29	1	0	0
t30	1	0	0
t31	1	1	0
t33	1	0	0
t34	1	0	0
t37	1	0	0
t43	1	0	0
t45	1	0	0
t46	0	1	0
t48	0	1	0
t50	1	1	0
t57	1	0	0
t58	1	0	0
t63	1	0	0
t64	1	0	0
t65	1	0	0
t75	1	0	0
t80	1	0	0
t82	1	0	0
t83	1	0	0
t85	1	0	0
t86	1	0	0
t89	0	1	0
t90	0	1	0
t92	1	0	0
t93	1	0	0
t95	1	0	0
t97	1	0	0
t98	1	0	0
t101	0	1	0
t103	1	0	0
t106	1	0	0
t114	1	0	0
t123	1	0	0
t131	1	0	0
t134	1	0	0
t137	1	1	0
t139	1	0	0
t142	1	0	0
t144	1	0	0
t151	1	0	0
t155	1	0	0
t157	1	0	0
t161	1	0	0
t164	1	0	0
t165	1	0	0
t173	1	0	0
t179	1	0	0
t200	1	0	0
t208	1	0	0
t211	1	0	0
t218	1	0	0
t219	1	0	0
t222	1	0	0
t223	1	0	0
t246	1	0	0
t247	1	0	0
t249	1	0	0
t250	1	0	0
t251	1	0	0
t254	1	0	0
t256	1	0	0
t258	1	0	0
t263	1	0	0
t267	0	1	0
t272	1	0	0
t276	1	0	0
t279	1	0	0
t284	1	0	0
t287	1	0	0
t289	1	0	0
t291	1	0	0
t293	1	0	0
t297	1	0	0
t299	1	0	0
t305	1	0	0
t306	1	0	0
t311	1	0	0
t317	1	0	0
t321	1	0	0
t332	1	0	0
t339	1	0	0
t342	1	0	0
t345	1	0	0
t349	1	0	0
t350	1	0	0
t351	1	0	0
t364	1	0	0
t367	1	0	0
t374	1	0	0
t377	1	0	0
t378	1	0	0
t381	1	0	0
t385	1	0	0
t393	1	0	0
t397	1	0	0
t399	1	0	0
t404	1	0	0
t408	1	0	0
t411	1	0	0
t415	1	0	0
t418	1	0	0
t425	1	0	0
t428	1	0	0
t429	1	0	0
t430	1	0	0
t433	1	0	0
t434	1	0	0
t441	1	0	0
t442	1	0	0
t450	1	0	0
t451	1	0	0
t455	1	0	0
t461	1	0	0
t464	1	0	0
t474	1	0	0
t480	1	0	0
t481	1	0	0
t488	1	0	0
t489	1	0	0
t495	1	0	0
t497	1	0	0
t503	1	0	0
t504	1	0	0
t505	1	0	0
t511	1	0	0
t515	1	0	0
t533	1	0	0
t542	1	0	0
t545	1	0	0
t550	1	0	0
t551	1	0	0
t554	1	0	0
t555	1	0	0
t558	1	0	0
t564	1	0	0
t567	1	0	0
t572	1	0	0
t576	1	0	0
t591	1	0	0
t594	1	0	0
t600	1	0	0
t601	1	0	0
t606	1	0	0
t623	1	0	0
