taxon	int_1	int_2	int_3
t1	0	0	1
t3	0	0	1
t4	0	1	0
t5	0	1	1
t6	0	1	0
t7	0	1	0
t8	0	1	0
t10	0	1	0
t11	0	1	0
t13	1	0	0
t15	0	1	0
t16	0	1	0
t17	0	1	0
t18	1	1	0
t19	1	0	0
t20	1	1	0
t21	0	1	0
t22	1	1	0
t23	1	1	0
t24	1	1	0
t25	0	1	0
t27	1	1	0
t28	1	1	0
t29	1	0	0
t30	1	0	0
t36	0	1	0
t38	0	1	0
t40	1	0	0
t42	1	0	0
t44	0	1	0
t45	0	1	0
t47	1	0	0
t48	0	1	0
t49	0	1	0
t50	0	1	0
t51	1	0	0
t56	0	1	0
t57	0	1	0
t58	0	1	0
t67	1	0	0
t76	0	1	0
t80	0	1	0
t82	1	0	0
t84	1	0	0
t89	1	0	0
t94	1	1	0
t98	0	1	0
t99	1	0	0
t100	1	0	0
t101	1	0	0
t108	1	0	0
t110	1	0	0
t111	1	0	0
t112	1	0	0
t116	1	0	0
t118	0	1	0
t119	0	1	0
t121	1	1	0
t123	1	0	0
t127	0	1	0
t132	1	0	0
t140	1	0	0
t143	1	0	0
t148	1	1	0
t149	1	0	0
t151	1	0	0
t167	1	1	0
t168	1	0	0
t171	1	0	0
t181	1	0	0
t186	1	0	0
t187	1	0	0
t192	1	0	0
t197	1	0	0
t202	0	1	0
t203	1	1	0
t204	0	1	0
t205	0	1	0
t206	1	0	0
t211	1	0	0
t212	1	0	0
t213	1	0	0
t215	1	0	0
t216	1	0	0
t218	1	0	0
t219	1	0	0
t228	1	0	0
t234	1	0	0
t235	1	0	0
t236	1	0	0
t239	1	0	0
t240	1	0	0
t241	1	0	0
t250	1	0	0
t254	1	0	0
t262	1	0	0
t263	1	0	0
t264	1	0	0
t266	1	0	0
t270	1	0	0
t280	1	0	0
t283	1	0	0
t289	1	0	0
t291	1	0	0
t302	1	0	0
t306	1	0	0
t310	0	1	0
t318	1	0	0
t320	1	0	0
t322	1	0	0
t324	1	0	0
t326	1	0	0
t329	1	0	0
t330	1	0	0
t342	1	0	0
t352	1	0	0
t365	1	0	0
t370	1	0	0
t378	1	0	0
t384	1	0	0
t390	1	0	0
t392	1	0	0
t398	1	0	0
t401	1	0	0
t402	1	0	0
t413	1	0	0
t415	1	0	0
t427	1	0	0
t428	1	0	0
t436	1	0	0
t438	1	0	0
t439	1	0	0
t441	1	0	0
t447	1	0	0
t455	1	0	0
t457	1	0	0
t460	1	0	0
t483	1	0	0
t484	1	0	0
t486	1	0	0
t487	1	0	0
t489	1	0	0
t492	1	0	0
t498	1	0	0
t509	1	0	0
t511	1	0	0
t522	1	0	0
t552	1	0	0
t560	1	0	0
t568	1	0	0
t570	1	0	0
t572	1	0	0
t597	1	0	0
