taxon	int_1	int_2	int_3
t263	1	0	0
t266	1	0	0
t269	1	0	0
t270	1	0	0
t272	1	0	0
t282	1	0	0
t286	1	1	0
t292	1	0	0
t293	1	0	0
t296	1	0	0
t308	1	0	0
t309	1	1	0
t310	1	0	0
t311	1	0	0
t313	0	1	0
t315	1	0	0
t320	1	0	0
t326	1	0	0
t327	0	1	0
t328	1	1	0
t329	1	0	0
t330	1	0	0
t332	1	1	0
t333	0	1	0
t334	1	1	0
t338	1	0	0
t339	1	0	0
t341	1	0	0
t345	1	0	0
t347	1	0	0
t348	1	0	0
t349	0	1	0
t352	1	0	0
t353	1	0	0
t354	1	0	0
t358	1	0	0
t360	1	1	0
t361	1	0	0
t362	1	0	0
t365	1	0	0
t367	1	0	0
t371	1	0	0
t375	1	0	0
t377	1	0	0
t378	1	0	0
t379	1	0	0
t380	1	0	0
t381	1	0	0
t385	1	0	0
t387	1	0	0
t389	1	0	0
t390	1	1	0
t392	1	1	0
t393	0	1	0
t396	1	0	0
t397	1	0	0
t398	1	0	0
t400	1	0	0
t409	1	0	0
t413	1	0	0
t416	1	0	0
t419	0	1	0
t420	1	0	0
t423	1	0	0
t425	1	0	0
t428	1	0	0
t430	1	1	0
t432	0	1	0
t434	1	0	0
t437	1	0	0
t438	1	0	0
t439	1	0	0
t442	1	0	0
t445	1	0	0
t446	1	0	0
t449	1	0	0
t453	1	0	0
t454	1	0	0
t458	1	0	0
t467	1	0	0
t474	1	0	0
t480	1	0	0
t488	1	0	0
t489	1	0	0
t491	1	0	0
t497	1	0	0
t498	1	0	0
t501	1	0	0
t502	1	0	0
t512	1	0	0
t513	1	0	0
t519	1	0	0
t526	1	0	0
t531	1	0	0
t542	1	0	0
t546	1	0	0
t549	1	1	0
t553	1	1	0
t558	1	0	0
t562	1	0	0
t565	1	0	0
t566	1	0	0
t567	1	0	0
t568	1	0	0
t569	1	0	0
t571	1	0	0
t580	1	0	0
t583	1	0	0
t588	1	0	0
t589	1	0	0
t591	0	1	0
t592	0	1	0
t599	1	0	0
t601	0	1	0
t606	1	0	0
t612	1	0	0
t613	1	0	0
t618	1	0	0
t625	1	0	0
t627	1	0	0
t630	1	0	0
t631	1	0	0
t633	1	0	0
t634	1	0	0
t641	1	0	0
t644	1	0	0
t645	1	0	0
t646	1	0	0
t656	1	0	0
t657	1	0	0
t662	1	0	0
t663	1	0	0
t664	1	0	0
t666	1	0	0
t671	0	1	0
t672	0	1	0
t675	1	1	0
t676	1	0	0
t677	1	0	0
t678	1	0	0
t679	1	0	0
t681	1	0	0
t687	1	0	0
t688	1	0	0
t691	1	0	0
t697	1	0	0
t704	1	0	0
t707	1	0	0
t710	1	0	0
t712	1	0	0
t714	1	0	0
t715	1	0	0
t719	1	0	0
t723	1	0	0
t724	1	0	0
t726	1	0	0
t727	1	0	0
t729	1	0	0
t738	1	0	0
t739	1	0	0
t751	1	0	0
t752	1	0	0
t756	1	0	0
t757	1	0	0
t760	1	1	0
t762	1	0	0
t766	1	0	0
t767	1	0	0
t782	1	0	0
t785	1	0	0
t789	1	0	0
t791	1	0	0
t792	1	0	0
t795	1	0	0
t796	1	0	0
t797	1	0	0
t799	1	0	0
t801	1	0	0
t802	1	0	0
t804	1	0	0
t805	1	0	0
t807	1	0	0
t808	1	0	0
t813	1	0	0
t817	1	0	0
t825	1	0	0
t830	1	0	0
t833	1	0	0
t842	1	0	0
t850	1	0	0
t854	1	0	0
t861	1	0	0
t870	1	0	0
t872	1	0	0
t874	1	0	0
t876	1	0	0
t890	1	0	0
t894	1	0	0
t908	1	0	0
t909	1	0	0
t910	1	0	0
t913	1	0	0
t914	1	0	0
t918	1	0	0
t920	1	0	0
t921	1	0	0
t924	1	0	0
t927	1	0	0
t936	1	0	0
t938	1	0	0
t940	1	0	0
t941	1	0	0
t943	1	0	0
t960	1	0	0
t962	1	0	0
t969	1	0	0
t970	1	0	0
t973	1	0	0
t975	1	0	0
t978	1	0	0
t982	1	0	0
t985	1	0	0
t990	1	0	0
t997	0	1	0
t1000	1	1	0
t1002	1	0	0
t1004	1	0	0
t1010	1	0	0
t1012	1	0	0
t1019	1	0	0
t1026	1	0	0
t1027	1	0	0
t1035	1	0	0
t1042	1	0	0
t1055	1	0	0
t1076	1	0	0
t1078	1	0	0
t1087	1	0	0
t1088	1	0	0
t1095	1	0	0
t1096	1	0	0
t1101	1	0	0
t1116	1	0	0
t1131	1	0	0
t1133	1	0	0
t1143	1	0	0
t1154	1	0	0
t1158	1	0	0
t1161	1	0	0
t1166	1	0	0
t1168	1	0	0
t1183	1	0	0
t1186	1	0	0
t1201	1	0	0
t1208	1	0	0
t1218	1	0	0
t1219	1	0	0
t1222	1	0	0
t1224	1	0	0
t1226	1	0	0
t1227	1	0	0
t1239	1	0	0
t1240	1	0	0
t1241	1	0	0
t1242	1	0	0
t1243	1	0	0
t1246	1	0	0
t1256	1	0	0
t1259	1	0	0
t1263	1	0	0
t1270	1	0	0
t1274	1	0	0
t1277	1	0	0
t1287	1	0	0
t1288	1	0	0
t1292	1	0	0
t1294	1	0	0
t1301	1	0	0
t1303	1	0	0
t1307	0	1	0
t1309	1	0	0
t1310	1	0	0
t1316	1	0	0
t1323	1	0	0
t1330	1	0	0
t1331	1	0	0
t1347	1	0	0
t1357	1	0	0
t1360	1	0	0
t1361	1	0	0
t1366	1	0	0
t1368	1	0	0
t1379	1	0	0
t1380	1	0	0
t1383	1	0	0
t1388	1	0	0
t1412	1	0	0
t1413	1	0	0
t1415	1	0	0
t1417	1	0	0
t1421	1	0	0
t1432	1	0	0
t1439	1	0	0
t1441	1	0	0
t1445	1	0	0
t1446	1	0	0
t1448	1	0	0
t1449	1	0	0
t1464	1	0	0
t1468	1	0	0
t1469	1	0	0
t1488	1	0	0
t1493	1	0	0
t1496	1	0	0
t1499	1	0	0
t1502	1	0	0
t1504	1	0	0
t1508	1	0	0
t1511	1	0	0
t1513	1	0	0
t1517	1	0	0
t1519	1	0	0
t1520	1	0	0
t1530	1	0	0
t1531	1	0	0
t1533	1	0	0
t1536	1	0	0
t1541	1	0	0
t1544	1	0	0
t1548	1	0	0
t1554	1	0	0
t1555	1	0	0
t1567	1	0	0
t1591	1	0	0
t1601	1	0	0
t1602	1	0	0
t1609	1	0	0
t1619	1	0	0
t1623	1	0	0
t1634	1	0	0
t1636	1	0	0
t1650	1	0	0
t1676	1	0	0
t1685	1	0	0
t1686	1	0	0
t1687	1	0	0
t1691	1	0	0
t1707	1	0	0
t1710	1	0	0
t1722	1	0	0
