taxon	int_1	int_2	int_3
t1	1	1	1
t2	0	1	0
t3	0	1	0
t6	1	1	0
t7	0	1	0
t11	1	0	0
t13	1	1	0
t14	0	1	0
t16	0	0	1
t18	0	1	0
t19	1	1	0
t21	1	1	0
t23	0	1	0
t24	0	1	0
t25	0	1	0
t26	0	1	0
t28	1	0	0
t29	1	0	0
t32	1	1	0
t34	1	0	0
t39	0	0	1
t40	0	1	0
t41	1	0	0
t48	1	1	0
t49	0	1	0
t52	0	1	0
t56	1	1	0
t57	1	0	0
t58	1	0	0
t59	1	0	0
t60	1	1	0
t61	0	1	0
t64	1	0	0
t66	0	1	0
t67	1	0	0
t68	1	0	0
t75	1	0	0
t76	1	0	0
t78	1	0	0
t79	1	0	0
t86	0	1	1
t87	0	1	0
t88	1	1	0
t89	0	1	0
t91	1	0	0
t94	1	0	0
t96	0	1	0
t97	0	1	0
t99	1	0	0
t101	1	1	0
t106	1	1	0
t108	1	0	0
t110	1	0	0
t112	1	0	0
t113	1	0	0
t114	1	0	0
t121	1	0	0
t127	1	0	0
t129	1	0	0
t130	0	1	0
t131	0	1	0
t132	0	1	0
t134	1	0	0
t135	0	1	0
t137	1	0	0
t140	1	0	0
t144	0	1	0
t145	1	0	0
t148	1	0	0
t150	1	0	0
t157	1	0	0
t159	1	0	0
t162	1	0	0
t169	1	0	0
t171	1	0	0
t177	1	0	0
t181	1	0	0
t182	1	0	0
t183	1	0	0
t192	1	0	0
t193	0	1	0
t194	0	1	0
t195	1	0	0
t197	1	0	0
t202	1	0	0
t205	1	0	0
t206	1	0	0
t216	0	1	0
t219	1	0	0
t223	1	0	0
t225	1	0	0
t229	1	0	0
t232	0	1	0
t234	1	0	0
t237	1	0	0
t242	1	0	0
t253	1	0	0
t254	1	0	0
t259	1	0	0
t263	1	1	0
t264	0	1	0
t265	0	1	0
t266	1	0	0
t267	1	0	0
t276	1	0	0
t279	1	0	0
t280	1	0	0
t282	1	0	0
t293	1	0	0
t294	1	0	0
t297	1	0	0
t299	1	0	0
t303	1	0	0
t312	0	1	0
t313	0	1	0
t314	1	1	0
t316	1	0	0
t317	0	1	0
t320	1	0	0
t331	1	0	0
t348	1	0	0
t359	1	1	0
t365	1	0	0
t369	1	0	0
t377	1	0	0
t383	1	0	0
t385	1	0	0
t389	1	0	0
t396	1	0	0
t397	1	0	0
t400	1	0	0
t403	1	0	0
t404	1	0	0
t408	1	0	0
t409	0	1	0
t415	1	0	0
t418	1	0	0
t423	1	0	0
t427	1	0	0
t431	1	0	0
t434	1	0	0
t442	1	0	0
t448	1	0	0
t454	1	0	0
t456	1	0	0
t461	1	0	0
t464	1	0	0
t472	1	0	0
t474	1	0	0
t477	1	0	0
t478	1	0	0
t484	1	0	0
t485	1	0	0
t489	1	0	0
t492	1	0	0
t497	1	0	0
t501	1	0	0
t504	1	0	0
