taxon	int_1	int_2	int_3
t1	0	0	1
t3	0	1	0
t5	0	1	0
t6	0	1	1
t9	0	1	0
t10	1	0	0
t13	0	1	0
t14	0	1	0
t15	1	0	0
t16	1	0	0
t19	1	0	0
t21	1	0	0
t23	0	1	1
t25	0	1	0
t27	1	0	0
t31	0	1	0
t35	1	0	0
t40	1	0	0
t41	1	0	0
t46	1	0	0
t50	1	0	0
t51	1	0	0
t54	1	0	0
t55	0	1	0
t56	0	1	0
t57	1	0	0
t59	1	1	0
t62	1	0	0
t68	1	0	0
t72	1	0	0
t74	1	0	0
t79	1	0	0
t80	1	0	0
t82	1	0	0
t84	1	0	0
t89	1	0	0
t91	1	0	0
t94	1	0	0
t95	1	0	0
t96	1	0	0
t99	1	0	0
t100	1	0	0
t103	1	0	0
t104	1	0	0
t108	1	0	0
t111	1	0	0
t113	1	0	0
t115	1	0	0
t133	1	0	0
t139	1	0	0
t143	1	1	0
t144	1	0	0
t145	1	0	0
t146	1	0	0
t149	1	0	0
t153	1	0	0
t154	1	0	0
t157	0	1	0
t159	1	0	0
t166	1	0	0
t168	1	0	0
t169	1	0	0
t188	1	0	0
t213	1	0	0
t216	1	0	0
t219	1	0	0
t231	1	0	0
t233	1	0	0
t236	1	0	0
t237	1	0	0
t239	1	0	0
t241	1	0	0
t254	1	0	0
t255	1	0	0
t261	1	0	0
t262	1	0	0
t264	1	0	0
t292	1	0	0
t299	1	0	0
t303	1	0	0
t314	1	0	0
t323	1	0	0
