taxon	int_1	int_2	int_3
t1	0	1	1
t3	0	1	1
t4	1	1	0
t5	0	1	0
t6	1	1	0
t7	0	1	0
t10	0	1	0
t11	0	1	0
t12	0	1	0
t13	0	1	0
t14	0	1	0
t15	0	1	0
t16	0	1	0
t21	1	1	0
t22	0	1	0
t23	1	0	0
t27	1	0	0
t29	1	0	0
t30	1	0	0
t34	0	1	0
t35	0	1	0
t36	0	1	0
t37	0	1	0
t39	0	1	0
t40	0	1	0
t41	0	1	0
t42	1	1	0
t46	1	0	0
t48	1	0	0
t49	1	0	0
t53	1	0	0
t54	1	0	0
t59	1	1	0
t61	1	0	0
t62	1	0	0
t64	1	0	0
t65	1	0	0
t67	1	0	0
t71	1	0	0
t75	1	0	0
t76	1	0	0
t77	1	0	0
t82	1	0	0
t84	0	1	0
t86	0	1	0
t87	1	0	0
t89	0	1	0
t91	1	1	0
t93	1	0	0
t94	1	0	0
t95	1	0	0
t98	1	1	0
t99	0	1	0
t101	0	1	0
t102	0	1	0
t103	1	1	0
t104	1	1	0
t105	1	0	0
t106	1	0	0
t109	1	0	0
t113	1	0	0
t114	1	0	0
t115	1	0	0
t118	1	0	0
t119	1	0	0
t123	1	0	0
t124	1	0	0
t126	1	0	0
t129	1	0	0
t133	1	0	0
t134	1	0	0
t142	1	0	0
t148	0	1	0
t149	0	1	0
t154	1	0	0
t155	1	0	0
t156	0	1	0
t157	1	1	0
t158	0	1	0
t159	0	1	0
t161	1	0	0
t163	1	0	0
t164	1	0	0
t167	1	0	0
t169	0	1	0
t170	1	0	0
t172	1	0	0
t173	1	0	0
t174	1	0	0
t175	1	0	0
t180	0	1	0
t182	1	0	0
t186	1	0	0
t187	1	0	0
t189	1	0	0
t194	0	1	0
t199	1	0	0
t201	1	0	0
t205	1	0	0
t212	1	0	0
t213	1	0	0
t215	1	0	0
t216	1	0	0
t219	1	0	0
t223	0	1	0
t224	1	0	0
t225	1	0	0
t230	1	0	0
t231	1	0	0
t232	1	0	0
t233	1	0	0
t234	1	0	0
t235	1	0	0
t240	1	0	0
t245	1	0	0
t246	1	0	0
t252	1	0	0
t257	0	1	0
t258	0	1	0
t259	1	1	0
t260	1	0	0
t261	1	0	0
t262	1	0	0
t268	1	0	0
t273	1	0	0
t277	0	1	0
t280	1	0	0
t281	0	1	0
t282	1	0	0
t293	0	1	0
t294	1	0	0
t295	1	0	0
t296	1	0	0
t298	1	0	0
t300	1	0	0
t304	1	0	0
t312	1	0	0
t313	1	0	0
t317	1	1	0
t319	1	0	0
t320	1	0	0
t325	1	0	0
t330	1	0	0
t331	1	0	0
t333	1	0	0
t335	1	0	0
t342	1	0	0
t347	1	0	0
t354	1	0	0
t355	1	1	0
t356	1	0	0
t357	1	0	0
t358	1	0	0
t370	1	0	0
t374	1	0	0
t379	1	0	0
t384	1	0	0
t386	0	1	0
t391	1	0	0
t392	1	0	0
t393	1	0	0
t399	1	0	0
t403	1	0	0
t406	1	1	0
t407	1	1	0
t408	1	0	0
t409	1	0	0
t411	1	0	0
t412	1	1	0
t414	1	0	0
t418	1	1	0
t425	1	0	0
t432	1	0	0
t435	0	1	0
t436	0	1	0
t437	1	1	0
t441	1	0	0
t449	1	0	0
t452	1	0	0
t455	1	1	0
t456	1	0	0
t458	1	0	0
t466	1	0	0
t469	1	0	0
t476	1	0	0
t482	1	0	0
t483	1	0	0
t489	1	0	0
t493	1	0	0
t495	1	0	0
t497	1	0	0
t501	1	0	0
t511	1	0	0
t518	1	0	0
t523	1	0	0
t528	1	0	0
t530	1	0	0
t532	1	0	0
t533	1	0	0
t536	1	0	0
t539	1	0	0
t544	1	0	0
t545	1	0	0
t546	1	0	0
t547	1	0	0
t548	1	0	0
t549	1	0	0
t552	1	0	0
t558	1	0	0
t562	1	0	0
t564	1	0	0
t566	1	0	0
t576	1	0	0
t585	1	0	0
t586	1	0	0
t587	1	0	0
t589	1	0	0
t590	1	0	0
t597	1	0	0
t616	1	0	0
t617	1	0	0
t619	1	0	0
t624	1	0	0
t629	1	0	0
t630	1	0	0
t634	1	0	0
t640	1	0	0
t641	1	0	0
t643	1	0	0
t647	1	0	0
t650	1	0	0
t651	1	0	0
t660	1	0	0
t665	1	0	0
t673	1	0	0
t683	1	0	0
t684	1	0	0
t685	1	0	0
t688	1	0	0
t694	1	0	0
t696	1	1	0
t705	1	0	0
t714	1	0	0
t722	0	1	0
t725	0	1	0
t732	1	0	0
t734	1	0	0
t735	1	0	0
t738	1	0	0
t758	1	0	0
t759	1	0	0
t762	1	0	0
t763	1	0	0
t764	1	0	0
t768	1	0	0
t774	1	0	0
t775	1	0	0
t777	1	0	0
t781	1	0	0
t784	1	0	0
t785	1	0	0
t788	1	0	0
t789	1	0	0
t818	1	0	0
t824	1	0	0
t826	1	0	0
t827	1	0	0
t829	1	0	0
t834	1	0	0
t840	1	0	0
t868	1	0	0
t873	1	0	0
t880	1	0	0
t882	1	0	0
t884	1	0	0
t888	1	0	0
t892	1	0	0
t895	1	0	0
t900	1	0	0
t901	1	0	0
t903	1	0	0
t906	1	0	0
t907	1	0	0
t908	1	0	0
t911	1	0	0
t930	1	0	0
t934	1	0	0
t935	1	0	0
t937	1	0	0
t940	1	0	0
t951	1	0	0
t955	1	0	0
t958	1	0	0
t967	1	0	0
t977	1	0	0
t981	1	0	0
t990	1	0	0
t991	1	0	0
t1012	1	0	0
t1013	1	0	0
t1020	1	0	0
t1030	1	0	0
t1050	1	0	0
t1054	1	0	0
t1061	1	0	0
t1076	1	0	0
t1081	1	0	0
t1083	1	0	0
t1104	1	0	0
t1106	1	0	0
