taxon	int_1	int_2	int_3
t1	0	1	1
t2	0	1	1
t3	0	1	0
t4	0	1	0
t6	1	0	0
t7	1	0	0
t10	0	1	0
t11	0	1	0
t13	0	1	0
t15	0	1	0
t16	0	1	0
t17	0	1	0
t18	1	0	0
t19	1	0	0
t23	1	0	0
t26	1	1	0
t27	0	1	0
t28	0	1	0
t30	1	0	0
t32	1	0	0
t34	0	1	0
t35	1	0	0
t37	0	1	0
t39	0	1	0
t40	1	1	0
t42	1	0	0
t46	1	1	0
t50	1	0	0
t52	1	0	0
t57	1	0	0
t58	1	0	0
t64	1	1	0
t65	0	1	0
t67	0	1	0
t68	1	0	0
t69	1	0	0
t72	0	1	0
t73	1	1	0
t77	0	1	0
t78	0	1	0
t80	1	0	0
t87	1	1	0
t90	1	0	0
t91	1	0	0
t93	1	0	0
t97	1	0	0
t103	1	1	0
t104	1	0	0
t105	1	0	0
t109	1	0	0
t112	0	1	0
t116	1	0	0
t118	1	0	0
t119	1	1	0
t120	1	0	0
t122	1	0	0
t131	1	0	0
t134	1	0	0
t135	1	0	0
t137	1	0	0
t138	1	0	0
t143	1	0	0
t145	1	0	0
t148	1	0	0
t154	1	0	0
t161	1	0	0
t167	1	0	0
t169	1	0	0
t182	1	1	0
t183	0	1	0
t184	1	1	0
t185	1	0	0
t186	1	0	0
t198	1	0	0
t203	1	0	0
t204	1	0	0
t205	1	0	0
t213	1	0	0
t215	1	0	0
t216	1	0	0
t219	1	0	0
t223	1	0	0
t228	1	0	0
t231	1	0	0
t232	1	0	0
t235	1	0	0
t236	1	0	0
t243	1	0	0
t244	1	0	0
t251	1	0	0
t253	1	0	0
t255	1	0	0
t266	1	0	0
t267	1	0	0
t269	1	0	0
t270	1	0	0
t274	1	0	0
t277	1	0	0
t286	1	0	0
t287	1	0	0
t290	1	0	0
t295	1	0	0
t297	1	0	0
t300	1	0	0
t304	1	0	0
t315	1	0	0
t316	1	0	0
t318	1	0	0
t325	1	0	0
t334	1	0	0
t335	1	0	0
t337	1	0	0
t342	1	0	0
t354	1	0	0
t364	1	0	0
t374	1	0	0
