Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-32.6722	0	-32.6722	0.0858184	0.15895	0.058361	0.0745133	0.134301	0.128649	2.15527	2.67494	0.626127
10000	-24.29171	0	-24.29171	0.141638	0.287736	0.148899	0.251502	0.21232	0.0796354	1.2963	0.426812	0.0878226
20000	-16.9228	0	-16.9228	0.133323	0.250522	0.35187	0.26512	0.109851	0.134835	0.417617	0.523754	0.579976
30000	-22.75213	0	-22.75213	0.0587946	0.174852	0.241473	0.192691	0.231129	0.315196	2.48133	1.21187	0.0227175
40000	-27.37353	0	-27.37353	0.0717009	0.260232	0.0882279	0.460092	0.0460827	0.142933	2.10379	0.696715	0.0485682
50000	-19.90634	0	-19.90634	0.10993	0.149692	0.405587	0.310238	0.0847335	0.0837883	0.944373	0.255485	0.00147018
60000	-19.88	0	-19.88	0.306372	0.260686	0.110188	0.222597	0.254651	0.128334	3.77442	0.674957	0.0180647
70000	-14.57972	0	-14.57972	0.146527	0.117677	0.149557	0.362223	0.108836	0.0802337	1.30793	0.494472	0.051713
80000	-19.81471	0	-19.81471	0.155539	0.188768	0.0861448	0.45799	0.135174	0.0851935	3.41024	0.8165	0.527276
90000	-21.54801	0	-21.54801	0.0623675	0.160765	0.199222	0.677903	0.17414	0.0780012	2.5536	1.17819	0.0140732
100000	-21.25239	0	-21.25239	0.161471	0.148732	0.224846	0.151051	0.400306	0.204246	1.22314	0.321998	0.253047
110000	-22.79434	0	-22.79434	0.0713035	0.0996908	0.187081	0.622294	0.18043	0.0393214	0.993444	0.644605	0.040164
120000	-12.75941	0	-12.75941	0.177348	0.258577	0.08468	0.314761	0.126576	0.16702	3.67223	1.67423	0.142084
130000	-22.45552	0	-22.45552	0.212563	0.0585835	0.166477	0.458747	0.0761189	0.179743	2.98581	0.816646	0.20395
140000	-24.55726	0	-24.55726	0.0931423	0.291465	0.389229	0.511567	0.103063	0.227397	1.45819	0.182078	0.00524572
150000	-24.64775	0	-24.64775	0.351062	0.113085	0.219815	0.230843	0.0770131	0.133921	0.184166	0.346171	0.0602408
160000	-21.98773	0	-21.98773	0.154307	0.0680318	0.224117	0.395707	0.194283	0.0667213	1.33736	0.161057	0.00512737
170000	-24.08854	0	-24.08854	0.279723	0.238166	0.205282	0.427544	0.206147	0.172547	0.825737	0.433752	0.0779814
180000	-18.60503	0	-18.60503	0.0588697	0.181968	0.219256	0.144156	0.150065	0.10922	0.710698	0.299251	1.40653
190000	-15.2204	0	-15.2204	0.35067	0.25091	0.0884737	0.128601	0.0907747	0.0497077	3.74208	0.628264	0.273548
200000	-23.86217	0	-23.86217	0.128132	0.246224	0.133113	0.640435	0.145643	0.157978	0.533924	0.442364	0.0425095
210000	-21.22899	0	-21.22899	0.0773226	0.142926	0.128159	0.218652	0.184603	0.0709429	0.502473	0.247902	0.0071302
220000	-17.78468	0	-17.78468	0.0578401	0.044895	0.315411	0.376714	0.144164	0.116535	3.7935	0.276554	0.481926
230000	-17.85207	0	-17.85207	0.141512	0.21833	0.121524	0.651484	0.205432	0.0767598	1.12846	0.555699	0.010558
240000	-21.83889	0	-21.83889	0.185274	0.0668245	0.198728	0.44018	0.111388	0.205932	2.59358	0.524712	0.121871
250000	-18.48186	0	-18.48186	0.311798	0.114026	0.119993	0.562159	0.124593	0.15961	1.8204	0.427245	0.0107795
260000	-19.66805	0	-19.66805	0.299314	0.200299	0.159892	0.658365	0.175983	0.0965845	0.570814	0.318036	0.565628
270000	-20.42487	0	-20.42487	0.216664	0.0930459	0.121592	0.163348	0.138983	0.114598	1.93016	0.830027	0.00954265
280000	-18.63143	0	-18.63143	0.108956	0.328965	0.139064	0.235983	0.110438	0.149684	0.665537	0.857069	0.177176
290000	-22.80565	0	-22.80565	0.140514	0.150473	0.19303	0.5843	0.0668079	0.147546	1.58541	0.137479	0.0277584
300000	-18.42891	0	-18.42891	0.210517	0.249613	0.158166	0.63366	0.109815	0.0964435	0.626044	0.941281	0.0424461
310000	-26.0365	0	-26.0365	0.096751	0.162048	0.174467	0.494854	0.175176	0.0702505	2.22074	0.425109	0.0607572
320000	-17.66896	0	-17.66896	0.104045	0.126797	0.402599	0.211708	0.106642	0.0810427	2.0554	0.467049	0.0370236
330000	-19.70701	0	-19.70701	0.200267	0.29028	0.250228	0.500927	0.187392	0.0849973	1.87296	0.495704	0.187949
340000	-15.684	0	-15.684	0.0691223	0.295115	0.173061	0.233957	0.238451	0.114847	3.18189	0.789916	0.118121
350000	-18.62182	0	-18.62182	0.178595	0.212388	0.123433	0.241131	0.0970063	0.126384	0.690439	1.69054	0.122677
360000	-18.89436	0	-18.89436	0.0853253	0.106399	0.263688	0.474891	0.0872311	0.111144	1.13045	0.339769	0.506735
370000	-19.73266	0	-19.73266	0.194433	0.0932311	0.214157	0.592724	0.26024	0.0726593	1.45304	0.217573	0.000757925
380000	-20.6508	0	-20.6508	0.0926642	0.231692	0.330399	0.261138	0.0981149	0.11257	0.870855	0.358378	0.27756
390000	-20.61934	0	-20.61934	0.264731	0.169132	0.10376	0.245875	0.18996	0.0621268	0.416819	0.182795	0.00183783
400000	-20.08869	0	-20.08869	0.16149	0.174231	0.310164	0.546224	0.0562296	0.0680309	0.923952	0.219994	0.0240789
410000	-21.04312	0	-21.04312	0.211961	0.178498	0.0688971	0.535126	0.148862	0.14653	0.411143	0.975837	0.900546
420000	-15.13863	0	-15.13863	0.137987	0.219487	0.0886333	0.283123	0.0861258	0.196395	2.04429	0.723181	0.138881
430000	-22.87198	0	-22.87198	0.120141	0.146554	0.314853	0.388645	0.287033	0.0625518	3.3476	0.132592	0.0463579
440000	-17.71045	0	-17.71045	0.189185	0.069363	0.0919784	0.370902	0.146676	0.123221	2.09614	0.526444	0.0142657
450000	-21.72489	0	-21.72489	0.305978	0.332224	0.136196	0.25092	0.0725585	0.123368	0.874713	1.92292	1.69586
460000	-21.72084	0	-21.72084	0.0585031	0.154224	0.147166	0.23847	0.234529	0.0646792	0.600067	0.648956	0.15193
470000	-17.9391	0	-17.9391	0.130422	0.181687	0.311702	0.263873	0.23294	0.0826894	1.63263	0.219202	0.291238
480000	-22.57402	0	-22.57402	0.201544	0.22167	0.17108	0.086565	0.324498	0.0785407	1.54382	0.321916	0.133042
490000	-21.22377	0	-21.22377	0.169284	0.0813566	0.0820316	0.212618	0.136788	0.0689767	1.39412	0.605777	0.00248036
500000	-23.92615	0	-23.92615	0.169629	0.117353	0.328789	0.296425	0.247517	0.0651831	1.5845	0.879873	0.0507104
510000	-22.47777	0	-22.47777	0.153922	0.292613	0.210536	0.320248	0.136887	0.130752	0.841171	0.37197	0.347924
520000	-20.09952	0	-20.09952	0.0872587	0.244668	0.242263	0.478496	0.156966	0.196668	0.733549	0.82667	1.16166
530000	-19.92585	0	-19.92585	0.159404	0.0588231	0.232783	0.296006	0.0973121	0.187221	0.758029	0.528758	0.0434898
540000	-23.14266	0	-23.14266	0.323496	0.201725	0.179798	0.591428	0.19704	0.125031	0.724344	0.621647	0.257971
550000	-15.92629	0	-15.92629	0.119893	0.317312	0.148315	0.168718	0.0915468	0.0774664	1.00132	0.864966	1.14385
560000	-16.13027	0	-16.13027	0.143497	0.0589833	0.257273	0.099477	0.149079	0.143167	1.59396	0.410902	0.0425402
570000	-24.53625	0	-24.53625	0.0878018	0.0597477	0.114334	0.244047	0.190416	0.126365	0.77251	1.10728	0.00266172
