Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-16.65119	0	-16.65119	0.186596	0.0914316	0.0698815	0.0968088	0.110865	0.0724071	2.83633	0.642476	0.40608
10000	-24.09707	0	-24.09707	0.0660181	0.166256	0.16543	0.38155	0.323938	0.107239	3.29003	0.290759	0.049302
20000	-15.13984	0	-15.13984	0.150661	0.648441	0.187187	0.157418	0.0633814	0.118356	3.35606	1.08132	0.808873
30000	-11.49324	0	-11.49324	0.132109	0.195077	0.0744752	0.261932	0.0960769	0.134321	3.53568	2.43319	2.49825
40000	-16.13648	0	-16.13648	0.118548	0.215766	0.108478	0.312732	0.153109	0.0850562	2.79846	0.243819	0.14928
50000	-9.895541	0	-9.895541	0.15873	0.11251	0.148422	0.291413	0.09739	0.108984	7.07121	0.816011	1.20929
60000	-12.29349	0	-12.29349	0.111376	0.108093	0.111657	0.260101	0.0653609	0.055218	2.66144	0.525769	0.2908
70000	-15.9877	0	-15.9877	0.10074	0.253286	0.0572707	0.298259	0.195287	0.137775	3.07263	0.298937	0.389802
80000	-25.9269	0	-25.9269	0.0846622	0.312971	0.174168	0.362747	0.218157	0.0926465	3.20053	0.335152	0.065134
90000	-18.1992	0	-18.1992	0.128679	0.111312	0.206773	0.0839297	0.11719	0.211216	2.86685	0.315095	0.328313
100000	-10.11588	0	-10.11588	0.12641	0.289324	0.0902069	0.385422	0.151337	0.17506	3.6185	1.13915	1.15996
110000	-11.8359	0	-11.8359	0.0627112	0.120379	0.303313	0.330689	0.0808981	0.0650638	3.91695	0.577316	0.186373
120000	-12.42876	0	-12.42876	0.113948	0.249018	0.223238	0.114334	0.101695	0.203232	8.01195	2.28361	1.63315
130000	-22.54578	0	-22.54578	0.129321	0.0861593	0.302662	0.212329	0.139304	0.172664	4.75663	0.110714	0.513898
140000	-16.6357	0	-16.6357	0.132899	0.11053	0.103429	0.198656	0.393756	0.184411	6.99853	5.17362	0.252843
150000	-12.95615	0	-12.95615	0.11562	0.179937	0.153671	0.495185	0.123509	0.175479	4.3827	0.394816	0.798474
160000	-20.28019	0	-20.28019	0.118906	0.388805	0.0994401	0.569009	0.215608	0.120395	4.61469	2.38307	0.524444
170000	-14.0823	0	-14.0823	0.229342	0.156879	0.134485	0.209985	0.0547153	0.216477	3.45258	0.440643	0.158134
180000	-14.96277	0	-14.96277	0.142723	0.171169	0.10539	0.253427	0.252703	0.0773385	5.59703	2.16512	0.81385
190000	-12.95541	0	-12.95541	0.102545	0.119891	0.0941184	0.336361	0.135789	0.330579	3.97338	5.96942	0.511696
200000	-18.45091	0	-18.45091	0.0426655	0.196643	0.183033	0.532339	0.0504111	0.134577	3.53772	2.09584	0.196979
210000	-14.51844	0	-14.51844	0.139837	0.520044	0.164033	0.207966	0.148502	0.0624451	3.07164	0.304776	0.377285
220000	-19.00968	0	-19.00968	0.0992336	0.331591	0.191899	0.425415	0.0529194	0.0937111	3.71598	0.247225	0.28515
230000	-17.96126	0	-17.96126	0.18861	0.168659	0.146541	0.349618	0.257071	0.453831	5.66654	0.993287	1.51364
240000	-15.16993	0	-15.16993	0.11482	0.0942339	0.132475	0.27609	0.0828505	0.124041	4.84149	0.218408	0.457858
250000	-19.52449	0	-19.52449	0.143981	0.178669	0.335026	0.304093	0.0473252	0.149293	3.35557	0.734777	0.13001
260000	-18.18864	0	-18.18864	0.158927	0.296313	0.297345	0.439086	0.209285	0.257637	2.34195	4.01538	0.45283
270000	-16.19892	0	-16.19892	0.0481242	0.147815	0.184024	0.130784	0.215491	0.102944	2.80108	1.01044	1.19453
280000	-18.5151	0	-18.5151	0.0950921	0.08264	0.127066	0.267981	0.0874481	0.111027	3.51858	0.828244	0.0631548
290000	-15.53357	0	-15.53357	0.110832	0.175089	0.106485	0.309023	0.299269	0.196741	4.18749	0.536852	0.855604
300000	-13.67088	0	-13.67088	0.137801	0.21037	0.101451	0.26751	0.132459	0.157273	8.11962	0.558152	0.586039
310000	-15.30216	0	-15.30216	0.0851333	0.236007	0.134683	0.0874301	0.127713	0.140822	3.55563	0.466546	0.416251
320000	-9.370997	0	-9.370997	0.17949	0.131858	0.23522	0.263954	0.121495	0.249599	7.39703	1.43338	0.57713
330000	-17.91615	0	-17.91615	0.0671345	0.242635	0.23803	0.204959	0.194558	0.202646	2.83964	0.916155	0.641942
340000	-14.85595	0	-14.85595	0.0533276	0.518372	0.0477837	0.288886	0.198805	0.14536	5.50088	0.566194	0.139395
350000	-20.45243	0	-20.45243	0.179611	0.259898	0.271613	0.330743	0.0714966	0.148476	1.85771	0.547331	0.0813472
360000	-23.64499	0	-23.64499	0.122744	0.121298	0.130104	0.0722108	0.137036	0.101573	1.24413	0.0945425	0.650055
370000	-21.75111	0	-21.75111	0.0317805	0.138788	0.526043	0.283254	0.109482	0.350508	3.35696	0.390261	2.33991
380000	-19.29131	0	-19.29131	0.120342	0.0909234	0.158306	0.323078	0.280606	0.319594	3.1173	0.527272	0.0651621
390000	-13.33432	0	-13.33432	0.199144	0.0933635	0.330733	0.194994	0.143255	0.0543893	4.38854	1.225	1.43441
400000	-18.23569	0	-18.23569	0.17685	0.154095	0.209609	0.225919	0.25295	0.0433242	2.26485	1.30626	0.358503
410000	-14.34333	0	-14.34333	0.127706	0.19573	0.275002	0.373282	0.0934023	0.168133	5.90449	1.4024	1.79568
420000	-16.35676	0	-16.35676	0.0916613	0.190638	0.192074	0.25149	0.121095	0.107327	1.60681	0.533645	2.83506
430000	-15.87711	0	-15.87711	0.153755	0.201592	0.194558	0.182406	0.105269	0.0858262	4.65926	0.260331	0.0811073
440000	-17.23833	0	-17.23833	0.192508	0.218505	0.173174	0.261079	0.109835	0.13445	4.85711	0.629206	0.0332474
450000	-12.21693	0	-12.21693	0.109382	0.180024	0.106694	0.271339	0.124931	0.109254	5.60953	0.865142	1.02507
460000	-15.38721	0	-15.38721	0.0907357	0.378833	0.259759	0.402187	0.193468	0.0998646	5.51006	1.26994	0.996668
470000	-15.60361	0	-15.60361	0.103735	0.174867	0.0557072	0.280679	0.19613	0.450719	3.10034	1.39599	2.89512
480000	-19.83581	0	-19.83581	0.178761	0.398225	0.210831	0.692548	0.143421	0.12825	4.56105	0.539538	0.0578477
490000	-10.43195	0	-10.43195	0.082727	0.282024	0.163498	0.215277	0.202592	0.137766	3.40618	2.23512	0.282635
500000	-18.30554	0	-18.30554	0.116482	0.231063	0.107714	0.149158	0.082608	0.0555663	3.39845	0.333803	0.878678
510000	-19.36549	0	-19.36549	0.110997	0.115146	0.707112	0.223374	0.176182	0.0378731	2.36781	0.205383	2.00652
520000	-11.0628	0	-11.0628	0.161544	0.185975	0.122211	0.227826	0.25992	0.145784	3.94224	1.76824	0.447568
530000	-21.68089	0	-21.68089	0.241942	0.134501	0.198031	0.305455	0.039091	0.0877751	2.18938	0.227443	0.0208151
540000	-21.16675	0	-21.16675	0.182	0.366439	0.476207	0.346217	0.0784341	0.468319	4.1276	1.31514	0.898308
550000	-18.78228	0	-18.78228	0.132982	0.313103	0.208145	0.276886	0.547598	0.0606668	6.62392	1.51329	0.131536
560000	-16.12161	0	-16.12161	0.129311	0.122266	0.164713	0.159419	0.0743676	0.0518361	2.70281	0.226726	0.565656
570000	-13.15032	0	-13.15032	0.125296	0.116306	0.206507	0.338147	0.125124	0.218066	2.67746	1.03043	0.963775
580000	-16.54315	0	-16.54315	0.200342	0.227362	0.0667544	0.203278	0.0572468	0.159207	3.49287	0.347281	0.720833
590000	-12.09545	0	-12.09545	0.114317	0.219544	0.214435	0.140321	0.0815271	0.0632892	5.46756	2.14842	0.204903
600000	-16.5044	0	-16.5044	0.226579	0.15814	0.0916296	0.231434	0.2191	0.145293	7.29596	0.672227	1.46893
610000	-11.33865	0	-11.33865	0.0717707	0.156529	0.213768	0.201689	0.0942316	0.0565467	5.6286	2.03544	0.702764
620000	-15.55866	0	-15.55866	0.188352	0.110032	0.348501	0.158349	0.154033	0.0810533	3.99871	0.367078	0.179206
630000	-16.25892	0	-16.25892	0.0969335	0.231688	0.201445	0.29452	0.108086	0.116091	3.59838	0.572292	0.01884
640000	-10.67551	0	-10.67551	0.0723194	0.092552	0.135671	0.14804	0.135245	0.103566	5.34865	0.429536	0.318802
650000	-13.57488	0	-13.57488	0.224958	0.188995	0.337775	0.271806	0.0876127	0.125389	3.39174	1.52528	0.812679
660000	-9.222172	0	-9.222172	0.0485257	0.207682	0.0926588	0.199085	0.0934141	0.246613	5.21242	2.92931	0.445172
670000	-16.42351	0	-16.42351	0.057831	0.459341	0.259922	0.191169	0.234135	0.109963	3.24469	0.409648	0.10286
680000	-19.05986	0	-19.05986	0.0736557	0.262348	0.110301	0.249603	0.0727556	0.220702	2.51824	0.133238	0.0267057
690000	-10.4235	0	-10.4235	0.156404	0.23683	0.186678	0.290082	0.0857398	0.105059	3.94623	0.848628	0.333492
700000	-15.15815	0	-15.15815	0.221773	0.19362	0.235648	0.316529	0.192632	0.101772	2.66239	0.739773	0.161981
710000	-12.60846	0	-12.60846	0.0788942	0.277479	0.117721	0.193089	0.197522	0.14506	2.61072	2.51898	3.85784
720000	-20.56983	0	-20.56983	0.228042	0.0808041	0.124115	0.508671	0.132922	0.172858	3.1563	0.373164	2.01194
730000	-17.37266	0	-17.37266	0.105009	0.0939512	0.19013	0.325278	0.0589272	0.116752	3.09775	1.31611	0.48007
740000	-15.12852	0	-15.12852	0.16399	0.106695	0.156221	0.392713	0.0757469	0.183931	3.86797	3.3002	0.236953
750000	-10.04543	0	-10.04543	0.145337	0.194565	0.0912901	0.424849	0.106346	0.0704547	8.75454	1.29429	0.159045
760000	-18.00916	0	-18.00916	0.172326	0.0608289	0.253469	0.238691	0.182751	0.11131	6.27302	0.395746	0.348771
770000	-13.71126	0	-13.71126	0.145028	0.106772	0.190563	0.458222	0.114585	0.0786141	4.13325	0.379792	0.984417
780000	-8.828994	0	-8.828994	0.144023	0.193849	0.255756	0.332935	0.125481	0.116649	6.75973	0.88777	0.237804
790000	-19.37854	0	-19.37854	0.0390044	0.103932	0.220434	0.276048	0.11303	0.110546	4.73686	1.17164	0.0836795
800000	-15.1958	0	-15.1958	0.148063	0.152755	0.126832	0.236445	0.0806524	0.342835	2.07144	0.507376	1.1033
810000	-15.39458	0	-15.39458	0.161699	0.0998174	0.356378	0.535256	0.111108	0.0587483	6.20211	0.546972	0.889989
820000	-12.64675	0	-12.64675	0.0918082	0.148391	0.100922	0.468526	0.149155	0.139769	2.82215	0.45279	1.13044
830000	-12.80576	0	-12.80576	0.199573	0.248251	0.223716	0.359238	0.114143	0.103429	4.05536	0.991492	1.28246
840000	-15.42501	0	-15.42501	0.158111	0.0813893	0.112017	0.334982	0.236029	0.0597795	2.89501	0.280285	1.69035
850000	-20.03411	0	-20.03411	0.172355	0.441873	0.329683	0.349717	0.0769853	0.163197	5.98039	0.735624	1.72609
860000	-17.04745	0	-17.04745	0.117474	0.332397	0.232797	0.212174	0.219524	0.253047	1.89508	2.47995	0.434302
870000	-18.50891	0	-18.50891	0.182774	0.0895736	0.222952	0.457652	0.12053	0.0322103	2.59101	0.48311	0.394808
880000	-9.843242	0	-9.843242	0.0410525	0.213372	0.116034	0.203486	0.0465575	0.0973957	4.71702	0.680939	0.422711
890000	-14.72183	0	-14.72183	0.109037	0.130688	0.131111	0.212328	0.16677	0.153493	2.71855	1.07091	0.052945
