Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-44.14582	0	-44.14582	0.090182	0.39597	0.134266	0.217463	0.335283	0.170951	0.0613266	0.950019	1.37999
10000	-17.93322	0	-17.93322	0.0839649	0.144494	0.274816	0.171482	0.0680591	0.212387	1.69255	0.383464	0.683769
20000	-21.07966	0	-21.07966	0.0547592	0.128897	0.294852	0.283127	0.172451	0.196174	3.23857	1.61992	0.760578
30000	-26.93384	0	-26.93384	0.26991	0.306206	0.159568	0.38291	0.143525	0.457992	1.1823	1.29077	1.95213
40000	-28.76165	0	-28.76165	0.073971	0.0738461	0.215134	0.331621	0.222503	0.0909684	0.456213	0.207904	0.169737
50000	-20.11153	0	-20.11153	0.101813	0.273619	0.24935	0.253311	0.0666368	0.260861	1.81663	1.30832	0.595052
60000	-24.08083	0	-24.08083	0.133022	0.173221	0.131685	0.161495	0.33452	0.124518	1.95469	0.455395	0.429558
70000	-17.06427	0	-17.06427	0.110955	0.0395548	0.267189	0.138833	0.0900552	0.171564	1.90651	2.5494	1.83917
80000	-19.27028	0	-19.27028	0.0954959	0.157513	0.372226	0.114915	0.0904987	0.33273	1.3153	1.04558	0.747004
90000	-23.43818	0	-23.43818	0.145289	0.076839	0.396932	0.398818	0.186316	0.140159	0.287965	0.479244	0.43893
100000	-25.50885	0	-25.50885	0.233429	0.1754	0.380934	0.223329	0.168267	0.143766	1.58969	0.371952	1.2392
110000	-23.775	0	-23.775	0.0540284	0.131658	0.320538	0.270495	0.073164	0.128867	1.44133	1.60473	0.227459
120000	-21.39322	0	-21.39322	0.15033	0.184636	0.138383	0.128649	0.0984427	0.136203	8.25867	2.50541	0.669409
130000	-21.11443	0	-21.11443	0.134695	0.18871	0.149019	0.164069	0.116727	0.231738	3.05127	0.404106	1.45263
140000	-22.40122	0	-22.40122	0.12119	0.0976752	0.68096	0.220815	0.11053	0.112298	2.24696	1.4323	0.883172
150000	-29.31534	0	-29.31534	0.127561	0.130863	0.158482	0.139419	0.0805876	0.122368	3.91864	0.823398	0.313823
160000	-24.18505	0	-24.18505	0.0725195	0.0640911	0.232353	0.190417	0.147743	0.129124	1.60301	0.38655	0.258694
170000	-25.20251	0	-25.20251	0.127964	0.132704	0.170387	0.101931	0.0782347	0.19187	1.57179	0.551867	0.31957
180000	-20.20076	0	-20.20076	0.136581	0.0785589	0.135412	0.311084	0.0833183	0.164824	0.263576	2.15772	1.10886
