Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-33.16296	0	-33.16296	0.0874684	0.178181	0.30388	0.148551	0.179796	0.240327	1.60878	0.178809	0.670602
10000	-21.03936	0	-21.03936	0.183948	0.234406	0.133443	0.329776	0.163694	0.0663873	2.11382	0.337335	0.961128
20000	-22.98701	0	-22.98701	0.10236	0.204545	0.380775	0.160091	0.0691122	0.0396344	1.59949	3.85122	3.31332
30000	-17.51653	0	-17.51653	0.194774	0.0641122	0.0946345	0.163857	0.0495877	0.187884	2.47541	2.29525	1.69618
40000	-18.22512	0	-18.22512	0.114381	0.379087	0.123719	0.213973	0.239921	0.083085	2.08194	2.00678	0.202194
50000	-20.93762	0	-20.93762	0.248159	0.531778	0.0327046	0.248221	0.220555	0.152464	4.36789	0.990607	0.149283
60000	-12.75715	0	-12.75715	0.0898121	0.202406	0.16245	0.163043	0.0884862	0.057873	2.36349	1.3516	0.210133
70000	-18.05154	0	-18.05154	0.234221	0.123187	0.157474	0.230796	0.194648	0.0432169	3.58804	1.88016	0.519137
80000	-29.95021	0	-29.95021	0.0843965	0.0893128	0.286479	0.37829	0.232847	0.138377	2.57715	0.957488	0.599582
90000	-15.44689	0	-15.44689	0.217452	0.41279	0.0926085	0.163291	0.0705127	0.116568	2.92312	1.59795	1.6207
100000	-16.85062	0	-16.85062	0.0875662	0.150754	0.050585	0.308941	0.18648	0.104323	2.3597	2.52569	0.1852
110000	-25.1569	0	-25.1569	0.169629	0.157716	0.234658	0.1921	0.167949	0.372287	1.03578	0.211764	0.212424
120000	-16.12486	0	-16.12486	0.108756	0.208265	0.117485	0.376596	0.148192	0.0699289	7.17053	3.50744	0.257348
130000	-16.80617	0	-16.80617	0.118317	0.0768895	0.157606	0.172172	0.228731	0.136183	2.31657	0.56799	0.0924852
140000	-17.02155	0	-17.02155	0.273486	0.183219	0.107757	0.269373	0.105855	0.126683	1.61988	0.474592	1.71955
150000	-16.49066	0	-16.49066	0.103781	0.196162	0.207014	0.218573	0.141811	0.104736	1.71254	2.37728	0.508943
160000	-15.62273	0	-15.62273	0.0990428	0.104246	0.072694	0.247105	0.11568	0.0746815	3.24134	1.51786	1.77461
170000	-14.82057	0	-14.82057	0.137383	0.147797	0.274266	0.153905	0.0859179	0.166922	1.5146	1.6338	0.230554
180000	-19.40284	0	-19.40284	0.181476	0.158047	0.107666	0.224596	0.214139	0.292966	2.82508	1.8589	0.762916
190000	-18.16592	0	-18.16592	0.307616	0.112715	0.11768	0.379264	0.142197	0.104943	3.728	3.03999	0.485062
200000	-35.56184	0	-35.56184	0.123094	0.749362	0.157903	0.1175	0.222363	0.127241	0.87331	0.820205	0.244022
210000	-18.0702	0	-18.0702	0.10231	0.121619	0.143184	0.332864	0.0680782	0.13304	0.95905	1.92098	1.22889
220000	-15.1718	0	-15.1718	0.142871	0.143728	0.0842019	0.378389	0.127887	0.114972	1.68208	1.08903	0.131991
230000	-24.21914	0	-24.21914	0.145034	0.187287	0.0377482	0.27459	0.0407134	0.14101	0.95638	0.42299	0.182691
240000	-25.25111	0	-25.25111	0.1542	0.310918	0.0780285	0.201192	0.221443	0.150038	0.740032	2.50303	0.640859
250000	-18.78965	0	-18.78965	0.205417	0.156475	0.188016	0.268166	0.108354	0.15082	2.59779	0.151718	0.895561
260000	-24.62328	0	-24.62328	0.297993	0.499507	0.20021	0.123147	0.172874	0.115952	2.18029	2.79488	1.06241
270000	-11.31291	0	-11.31291	0.114665	0.231936	0.109715	0.236991	0.0964371	0.150225	4.47806	1.13809	0.433543
280000	-22.22784	0	-22.22784	0.422556	0.116541	0.19092	0.101243	0.0643837	0.181414	2.68392	0.835495	0.702891
290000	-18.80949	0	-18.80949	0.174618	0.0736767	0.0814933	0.323855	0.114141	0.113067	4.32637	0.479776	0.060315
300000	-16.97557	0	-16.97557	0.199013	0.12277	0.187889	0.20668	0.329722	0.126318	6.8585	2.04922	1.33657
310000	-17.08071	0	-17.08071	0.197442	0.179728	0.0987923	0.25517	0.137199	0.142119	3.02857	0.57217	0.244927
320000	-30.14898	0	-30.14898	0.307338	0.0878639	0.733575	0.0994673	0.108275	0.144003	0.57592	0.992061	0.150849
330000	-20.61878	0	-20.61878	0.1154	0.189473	0.433128	0.191431	0.209763	0.242271	2.92916	0.496197	3.94705
340000	-21.46775	0	-21.46775	0.177438	0.108889	0.168895	0.247079	0.195254	0.0848068	1.43213	2.00378	0.321412
350000	-12.37488	0	-12.37488	0.120729	0.183846	0.133614	0.226464	0.0854811	0.183615	2.57795	1.64516	0.572075
360000	-21.60055	0	-21.60055	0.208507	0.110067	0.106193	0.318077	0.125227	0.0518956	1.86002	0.233866	0.0549202
370000	-23.18544	0	-23.18544	0.189221	0.100118	0.0450373	0.178689	0.250382	0.231909	2.05519	0.249667	0.220282
380000	-17.67403	0	-17.67403	0.128375	0.249704	0.0781769	0.383338	0.0979844	0.102826	2.57402	0.638168	0.729235
390000	-16.40058	0	-16.40058	0.250925	0.163762	0.107022	0.23414	0.109394	0.0589344	1.78463	0.259465	1.68082
400000	-30.78455	0	-30.78455	0.122168	0.0789825	0.185138	0.300941	0.210383	0.19156	0.740487	2.19963	0.0131597
410000	-22.82134	0	-22.82134	0.055037	0.377701	0.113202	0.271865	0.0647368	0.155937	1.26495	0.504057	0.316669
420000	-23.60739	0	-23.60739	0.359154	0.0712047	0.231674	0.196812	0.18451	0.137065	2.23865	1.50295	2.36219
430000	-20.91397	0	-20.91397	0.15963	0.217712	0.124005	0.178043	0.115347	0.223464	1.37527	0.897418	0.114637
440000	-20.1651	0	-20.1651	0.128766	0.182359	0.137469	0.25732	0.133537	0.31941	2.1225	4.19317	0.297191
450000	-21.91467	0	-21.91467	0.134425	0.0666607	0.062663	0.198109	0.176207	0.0840996	3.75133	0.944532	1.39501
460000	-13.78979	0	-13.78979	0.12185	0.220757	0.308731	0.208643	0.158954	0.214652	4.12294	0.866135	0.200189
470000	-23.14665	0	-23.14665	0.243584	0.0367733	0.10217	0.339902	0.0539315	0.212638	1.97168	0.622269	1.42918
480000	-18.1772	0	-18.1772	0.158715	0.228844	0.203915	0.237777	0.0748389	0.054266	2.46393	0.336253	0.450407
490000	-22.17814	0	-22.17814	0.349737	0.142129	0.10046	0.198077	0.0783031	0.166703	1.24993	0.58418	0.0798633
500000	-19.18123	0	-19.18123	0.207947	0.184714	0.333866	0.212792	0.234399	0.121061	4.59094	0.63135	0.729233
510000	-16.76439	0	-16.76439	0.250859	0.249457	0.085206	0.289758	0.166514	0.139413	2.87821	0.650033	3.44717
520000	-16.89939	0	-16.89939	0.105433	0.308812	0.260393	0.315573	0.0626995	0.259038	6.60637	0.433913	0.0418448
530000	-19.30776	0	-19.30776	0.119739	0.18514	0.133507	0.187758	0.261763	0.142167	1.58656	0.866542	1.1005
540000	-16.22534	0	-16.22534	0.15576	0.217848	0.0694436	0.230613	0.155814	0.0776508	1.61685	0.864121	0.0735442
550000	-12.20983	0	-12.20983	0.0996024	0.249868	0.064905	0.264028	0.181935	0.130294	4.63482	1.02996	0.730214
560000	-14.71771	0	-14.71771	0.135305	0.320799	0.133605	0.398597	0.164752	0.189019	4.49222	1.86584	1.31113
570000	-20.1523	0	-20.1523	0.116277	0.181358	0.152603	0.196202	0.135905	0.0702453	0.968946	1.21411	2.90683
580000	-17.93638	0	-17.93638	0.107552	0.0775414	0.156291	0.321093	0.105276	0.0821993	7.09692	4.19566	0.571552
590000	-18.50123	0	-18.50123	0.151465	0.291119	0.0541415	0.311993	0.1588	0.109274	5.54887	1.85174	1.51372
600000	-20.27544	0	-20.27544	0.0795507	0.424789	0.194922	0.179565	0.113461	0.0956343	1.6167	2.0916	0.271435
610000	-18.0102	0	-18.0102	0.0973406	0.198458	0.199542	0.40977	0.160668	0.078496	2.43362	2.2359	1.01798
620000	-22.08717	0	-22.08717	0.219308	0.287369	0.0719553	0.406993	0.110999	0.136915	0.962442	1.08206	0.273003
630000	-20.78467	0	-20.78467	0.218117	0.273548	0.21488	0.171609	0.0704941	0.118442	1.33876	1.91219	1.33037
640000	-18.11951	0	-18.11951	0.198476	0.0630569	0.163438	0.270041	0.0963367	0.0765858	2.7966	0.319207	0.482415
650000	-13.55418	0	-13.55418	0.182978	0.174874	0.0701353	0.130657	0.163236	0.129825	2.82238	2.30897	0.155083
660000	-15.37163	0	-15.37163	0.206554	0.243214	0.203074	0.180874	0.0898622	0.22354	3.38093	1.04207	2.34523
670000	-13.94162	0	-13.94162	0.163121	0.292157	0.198937	0.211455	0.104092	0.0841859	2.82511	0.437933	1.12142
680000	-17.09892	0	-17.09892	0.18832	0.351704	0.203163	0.210487	0.162063	0.136253	3.7293	1.79503	1.69155
690000	-15.82807	0	-15.82807	0.188606	0.0791409	0.162756	0.172028	0.0900521	0.122126	3.42151	1.18432	0.677024
700000	-27.57323	0	-27.57323	0.150894	0.198021	0.192415	0.228856	0.22405	0.267546	2.74616	0.933372	0.407477
710000	-21.25244	0	-21.25244	0.145203	0.0852157	0.163095	0.424383	0.159493	0.0824268	4.20014	1.63772	7.81543
720000	-24.60992	0	-24.60992	0.139896	0.0885859	0.183743	0.168073	0.0929606	0.204901	2.24359	0.676971	0.150544
730000	-14.20282	0	-14.20282	0.240717	0.138203	0.0999356	0.160202	0.105127	0.115945	3.58162	0.975393	0.902909
740000	-23.27916	0	-23.27916	0.29236	0.36891	0.448116	0.354371	0.0729092	0.12915	2.44496	1.07914	1.75128
750000	-17.5143	0	-17.5143	0.0890328	0.272909	0.0557213	0.318264	0.0462713	0.141084	2.96572	0.969073	0.527264
760000	-17.28951	0	-17.28951	0.203842	0.242215	0.273502	0.212265	0.0614992	0.161892	5.21561	2.76783	0.608907
770000	-19.09434	0	-19.09434	0.0914741	0.165958	0.128159	0.316378	0.171479	0.140192	4.85115	2.78989	1.47568
780000	-20.52945	0	-20.52945	0.123481	0.0684442	0.0863993	0.44832	0.229271	0.12787	7.16412	0.345246	0.0371157
790000	-21.06291	0	-21.06291	0.130377	0.107483	0.122275	0.0871749	0.0839612	0.17372	1.66719	0.544826	0.626507
800000	-16.74617	0	-16.74617	0.148866	0.153539	0.170096	0.264866	0.22784	0.15464	2.28199	0.598083	0.459769
810000	-20.03777	0	-20.03777	0.201039	0.209041	0.11383	0.154668	0.0831872	0.17858	1.98066	1.9865	0.00384465
820000	-23.49596	0	-23.49596	0.118201	0.141806	0.102826	0.248122	0.184302	0.0743378	2.83044	0.356372	0.178081
830000	-20.77135	0	-20.77135	0.11919	0.134084	0.316757	0.414685	0.0819459	0.0368426	5.14477	0.818387	0.750171
840000	-18.65657	0	-18.65657	0.178478	0.183758	0.185715	0.299948	0.176632	0.159281	3.3474	2.6085	0.451493
850000	-19.66834	0	-19.66834	0.15632	0.171847	0.0892291	0.420695	0.289914	0.157271	2.91664	1.31972	0.224237
860000	-21.72353	0	-21.72353	0.248675	0.0922751	0.174643	0.361085	0.229071	0.167801	3.12636	1.79282	0.749907
870000	-14.93412	0	-14.93412	0.242797	0.170356	0.11664	0.12789	0.100865	0.0783945	4.33603	1.44195	0.825773
880000	-23.61806	0	-23.61806	0.152865	0.26341	0.374057	0.328589	0.0813089	0.235467	1.81339	0.879977	0.262586
890000	-18.42418	0	-18.42418	0.197029	0.280394	0.163123	0.257781	0.143267	0.149463	2.16196	0.690917	1.04721
900000	-19.43917	0	-19.43917	0.162067	0.282081	0.117545	0.153431	0.227927	0.221129	3.34725	1.21226	0.259688
910000	-16.0732	0	-16.0732	0.0933335	0.0607793	0.150403	0.200447	0.230552	0.174206	3.44617	0.72045	0.262588
920000	-22.26485	0	-22.26485	0.17326	0.0841385	0.144189	0.68596	0.242147	0.110477	1.37824	2.00106	0.200947
930000	-18.56081	0	-18.56081	0.121963	0.25918	0.358294	0.298648	0.164249	0.169027	2.95734	2.39874	0.715887
940000	-14.99037	0	-14.99037	0.152232	0.142323	0.0708588	0.29191	0.129407	0.151584	3.52606	1.075	2.17231
950000	-19.30456	0	-19.30456	0.171654	0.20637	0.174363	0.120152	0.153826	0.0653951	6.21335	0.60898	1.11594
960000	-14.66262	0	-14.66262	0.181225	0.0479321	0.0916206	0.304902	0.0776478	0.232172	3.90555	1.02025	1.56834
970000	-26.55607	0	-26.55607	0.0688833	0.457747	0.259637	0.232555	0.103164	0.169029	4.14575	3.06245	0.424985
980000	-17.3774	0	-17.3774	0.191282	0.13482	0.0940878	0.407199	0.0705139	0.100743	2.79161	0.481985	0.454734
990000	-17.86941	0	-17.86941	0.148998	0.168364	0.0994056	0.217764	0.0624128	0.140955	2.68547	0.177579	1.60096
1000000	-19.7642	0	-19.7642	0.165174	0.400333	0.13382	0.317001	0.22558	0.13591	2.36227	0.752345	1.72628
1010000	-14.88886	0	-14.88886	0.186307	0.11833	0.144657	0.163968	0.0951737	0.106342	4.68151	2.81754	0.267887
1020000	-15.03651	0	-15.03651	0.196533	0.0889193	0.0934572	0.149134	0.0804844	0.134112	2.59074	0.550481	0.644015
1030000	-23.76087	0	-23.76087	0.212426	0.235666	0.140726	0.277396	0.0875815	0.136102	5.60088	0.414532	0.108363
1040000	-22.46444	0	-22.46444	0.0764264	0.0845831	0.111928	0.231611	0.23236	0.100247	1.6316	1.69174	0.883356
1050000	-21.93985	0	-21.93985	0.320584	0.126813	0.102139	0.199758	0.168192	0.170536	0.858673	2.8475	0.107013
1060000	-16.4697	0	-16.4697	0.102659	0.192091	0.0898248	0.150048	0.203328	0.0912654	4.58732	0.876891	0.286232
1070000	-24.61425	0	-24.61425	0.310226	0.197824	0.125852	0.193072	0.0558659	0.23652	2.27155	1.20494	0.021414
1080000	-17.72922	0	-17.72922	0.0991526	0.217072	0.184484	0.208911	0.215465	0.11829	4.38562	0.374895	2.45487
1090000	-17.23111	0	-17.23111	0.124841	0.214603	0.168186	0.21852	0.299012	0.191238	3.40206	1.32819	0.71443
1100000	-16.3869	0	-16.3869	0.167345	0.240946	0.229211	0.2879	0.109028	0.0806205	3.10002	1.78349	0.212256
1110000	-18.45156	0	-18.45156	0.133872	0.188968	0.124557	0.23799	0.102937	0.125645	1.2632	1.5834	0.962939
1120000	-15.83669	0	-15.83669	0.154201	0.211089	0.0690066	0.357469	0.099756	0.110237	1.38475	2.24381	0.220624
1130000	-18.57354	0	-18.57354	0.103984	0.176755	0.10302	0.306655	0.147466	0.14677	1.04573	1.00616	2.43106
1140000	-21.47328	0	-21.47328	0.0558003	0.23564	0.252294	0.26048	0.0961452	0.151364	1.95587	0.121085	0.63488
1150000	-21.09171	0	-21.09171	0.186762	0.233169	0.101325	0.201147	0.151654	0.141735	1.90087	0.563044	3.54651
1160000	-20.12109	0	-20.12109	0.214263	0.10915	0.149126	0.337947	0.0760227	0.13853	6.28119	3.8283	6.023
1170000	-12.80564	0	-12.80564	0.125595	0.286477	0.154901	0.273411	0.128552	0.244001	3.66932	1.50179	0.0214271
1180000	-13.85628	0	-13.85628	0.132688	0.177072	0.116691	0.197267	0.092377	0.0486222	2.69048	1.76369	0.364413
1190000	-16.62151	0	-16.62151	0.165303	0.12468	0.107956	0.325567	0.106595	0.262352	1.35344	1.0112	0.524427
1200000	-18.24631	0	-18.24631	0.1385	0.316038	0.282709	0.228661	0.0868893	0.116978	2.68774	1.49443	2.45409
1210000	-17.33556	0	-17.33556	0.162091	0.0606285	0.141837	0.213287	0.171508	0.13669	5.13068	0.524786	0.139435
1220000	-15.17002	0	-15.17002	0.206909	0.132968	0.0955844	0.290995	0.246547	0.287935	4.41048	1.85018	0.855079
1230000	-20.58948	0	-20.58948	0.290309	0.404593	0.115042	0.261524	0.179474	0.0829727	2.31952	1.21424	0.107286
1240000	-21.49696	0	-21.49696	0.268371	0.0948582	0.0597363	0.223516	0.0900399	0.102358	3.44858	0.751558	0.715786
1250000	-18.69655	0	-18.69655	0.0783931	0.172721	0.135834	0.257016	0.0600183	0.106131	2.75261	2.15127	2.39153
1260000	-14.31822	0	-14.31822	0.253513	0.196604	0.193741	0.280536	0.111551	0.146892	3.36919	3.31669	1.80475
1270000	-22.63218	0	-22.63218	0.237554	0.149219	0.139216	0.310684	0.184186	0.0756781	1.21397	0.819164	0.083534
1280000	-16.33965	0	-16.33965	0.12143	0.165817	0.11205	0.197899	0.194407	0.0784076	2.77348	1.35581	0.352762
1290000	-19.80793	0	-19.80793	0.228064	0.163945	0.203514	0.152187	0.146845	0.258909	1.75589	0.891675	0.528229
1300000	-17.88126	0	-17.88126	0.180199	0.0993461	0.0452155	0.272791	0.175623	0.104317	2.64026	1.22141	0.42397
1310000	-21.51265	0	-21.51265	0.22114	0.256899	0.205354	0.248499	0.112731	0.237083	1.45295	1.24137	0.156007
1320000	-27.90942	0	-27.90942	0.207205	0.11141	0.189653	0.187572	0.126362	0.6309	4.54565	0.704143	1.47705
1330000	-16.82865	0	-16.82865	0.140326	0.311369	0.133955	0.20765	0.127778	0.124383	2.34555	0.313821	3.29587
1340000	-17.43493	0	-17.43493	0.331786	0.324025	0.171413	0.303589	0.142075	0.209124	1.83166	1.57788	0.119128
1350000	-19.97305	0	-19.97305	0.144994	0.129874	0.262553	0.395651	0.18199	0.100055	4.02318	0.690686	1.855
1360000	-16.89058	0	-16.89058	0.124172	0.0515404	0.254203	0.278518	0.184857	0.193831	2.05707	1.20259	0.173015
1370000	-20.23627	0	-20.23627	0.0841643	0.167957	0.296944	0.186948	0.193443	0.247748	2.13935	0.776112	1.4089
1380000	-25.58818	0	-25.58818	0.175171	0.183541	0.302436	0.307413	0.160288	0.224307	1.2802	0.496073	0.599153
1390000	-21.67913	0	-21.67913	0.0927647	0.146909	0.107062	0.340913	0.212823	0.100204	4.06612	0.189507	2.88694
1400000	-24.1805	0	-24.1805	0.228956	0.0704768	0.043964	0.214135	0.197996	0.098715	1.55031	0.860475	0.196119
1410000	-17.68464	0	-17.68464	0.233276	0.1531	0.200296	0.371434	0.209628	0.094171	2.03302	0.887158	1.55355
1420000	-22.69908	0	-22.69908	0.253635	0.146664	0.257664	0.367901	0.0351382	0.081303	1.98084	0.295354	0.341999
1430000	-23.7138	0	-23.7138	0.250094	0.21253	0.148653	0.134716	0.0990446	0.128904	4.27653	0.570849	0.788887
1440000	-18.04392	0	-18.04392	0.086345	0.133557	0.117567	0.297087	0.120514	0.0947562	2.31134	0.847677	0.766348
