Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-27.12809	0	-27.12809	0.158853	0.108496	0.177444	0.326081	0.159458	0.161443	0.503344	1.00227	0.616662
10000	-30.86606	0	-30.86606	0.173068	0.312381	0.130834	0.218639	0.274607	0.173198	0.242855	0.567319	0.0121775
20000	-22.04637	0	-22.04637	0.136202	0.3258	0.161245	0.277618	0.234943	0.144237	0.967669	0.639785	0.0477431
30000	-27.31135	0	-27.31135	0.108543	0.244077	0.126853	0.17267	0.41467	0.106866	0.991862	2.42375	1.25559
40000	-19.35618	0	-19.35618	0.0788808	0.19222	0.172452	0.506727	0.0950854	0.129169	3.70925	1.36344	0.0278849
50000	-17.26049	0	-17.26049	0.105882	0.112316	0.111319	0.281495	0.0778581	0.218963	4.0701	0.876906	0.135867
60000	-23.73072	0	-23.73072	0.102516	0.141135	0.142644	0.186332	0.0992534	0.145159	1.36013	0.766975	0.0512716
70000	-16.5224	0	-16.5224	0.123724	0.150271	0.180559	0.236466	0.0591399	0.321414	1.7049	1.29429	1.61336
80000	-18.65106	0	-18.65106	0.059022	0.24034	0.0755621	0.211344	0.0554422	0.0762885	1.03488	1.92434	0.412144
90000	-13.41184	0	-13.41184	0.0713616	0.0893637	0.164416	0.247663	0.148675	0.161754	2.22213	2.02994	0.711175
100000	-18.90808	0	-18.90808	0.17162	0.215841	0.482271	0.33646	0.250437	0.182652	1.59925	2.27843	0.476753
110000	-19.14838	0	-19.14838	0.069289	0.107797	0.241899	0.22831	0.159426	0.0459179	1.45956	1.40605	0.0470567
120000	-23.80955	0	-23.80955	0.239175	0.274857	0.103377	0.134896	0.197466	0.174625	1.51593	1.69765	0.146209
130000	-18.88062	0	-18.88062	0.100642	0.174125	0.198186	0.128105	0.103825	0.088656	5.31462	2.33638	0.546369
140000	-23.35663	0	-23.35663	0.112986	0.179593	0.117526	0.141967	0.192093	0.124707	2.02199	0.881241	1.86864
150000	-17.25385	0	-17.25385	0.117233	0.225364	0.254275	0.15828	0.112073	0.0659335	3.51021	0.301992	0.276661
160000	-18.5853	0	-18.5853	0.113673	0.236757	0.195849	0.190958	0.155075	0.125672	4.71258	0.684333	0.0309474
170000	-25.08288	0	-25.08288	0.0737668	0.127065	0.315044	0.337553	0.0759714	0.0540768	3.53358	0.902836	0.35445
180000	-20.6602	0	-20.6602	0.297497	0.178764	0.240886	0.474145	0.240847	0.116964	0.933039	1.85585	0.563358
190000	-23.35607	0	-23.35607	0.046618	0.172827	0.205636	0.427536	0.0627247	0.138556	1.08898	0.524503	0.46471
200000	-12.31912	0	-12.31912	0.120214	0.106618	0.100675	0.167631	0.0925069	0.137936	3.87037	1.33251	0.0223261
210000	-18.251	0	-18.251	0.0733488	0.226848	0.208766	0.279608	0.124222	0.0821538	3.29211	1.7464	0.267045
220000	-17.90582	0	-17.90582	0.058328	0.0819489	0.129019	0.0713177	0.158045	0.0821161	4.67802	1.57036	0.263071
230000	-19.40527	0	-19.40527	0.0459481	0.232317	0.0990518	0.323318	0.239296	0.130968	3.49551	0.395083	0.113062
240000	-20.20871	0	-20.20871	0.156131	0.257471	0.147933	0.265529	0.0775961	0.0873372	2.38757	0.954829	0.0463805
250000	-20.8566	0	-20.8566	0.171045	0.179961	0.146109	0.556045	0.0625153	0.184118	2.50769	6.63477	0.194313
260000	-16.4545	0	-16.4545	0.174389	0.131054	0.0787409	0.157608	0.100497	0.0846304	1.29785	2.41273	0.134846
270000	-22.72367	0	-22.72367	0.104826	0.119031	0.189226	0.399506	0.143145	0.0507883	3.52066	0.603668	0.00736894
280000	-21.75476	0	-21.75476	0.255039	0.246501	0.273422	0.238948	0.110351	0.0844138	0.757511	0.641918	1.04441
290000	-16.82824	0	-16.82824	0.0609217	0.31088	0.165021	0.199933	0.187075	0.0348759	1.66267	3.44802	0.449862
300000	-16.54393	0	-16.54393	0.167769	0.189482	0.206389	0.292525	0.171237	0.115731	1.87763	1.7661	0.398829
310000	-20.27362	0	-20.27362	0.125598	0.129554	0.162251	0.280213	0.0548758	0.18863	1.3604	1.25472	0.602305
320000	-19.10876	0	-19.10876	0.104037	0.111488	0.110279	0.340896	0.213208	0.143534	1.8473	1.50346	0.0653622
330000	-26.496	0	-26.496	0.328151	0.214539	0.274418	0.421415	0.069926	0.149729	0.619059	0.424671	0.0852912
340000	-22.75139	0	-22.75139	0.26924	0.168273	0.105417	0.23048	0.0607501	0.0679471	1.91843	0.697138	0.0697722
350000	-18.68698	0	-18.68698	0.161966	0.22501	0.185238	0.144497	0.0848743	0.109591	2.42995	6.44153	0.731284
360000	-22.47158	0	-22.47158	0.0953687	0.0919466	0.202755	0.151934	0.474403	0.0588389	2.11038	1.56598	0.0376954
370000	-19.81793	0	-19.81793	0.105814	0.0983148	0.257913	0.239718	0.0774061	0.131238	2.4628	0.592938	0.17603
380000	-18.82637	0	-18.82637	0.223697	0.247213	0.129331	0.215121	0.180875	0.165827	3.26551	0.683526	0.0177853
390000	-20.18709	0	-20.18709	0.107446	0.158315	0.1581	0.142359	0.113016	0.192412	2.96874	1.67678	0.119221
400000	-14.84313	0	-14.84313	0.129791	0.301437	0.115785	0.279318	0.327017	0.152936	3.78375	1.76636	0.0790105
410000	-20.94479	0	-20.94479	0.14593	0.453106	0.131384	0.274922	0.10216	0.152147	2.17642	0.404807	0.0281443
420000	-15.70306	0	-15.70306	0.110813	0.0820329	0.24105	0.209871	0.271842	0.130132	2.7885	1.62983	0.00245454
430000	-18.44907	0	-18.44907	0.0790333	0.291031	0.186356	0.234172	0.0745466	0.114525	3.55105	1.91933	0.511148
440000	-25.92089	0	-25.92089	0.190527	0.135545	0.323208	0.160169	0.198984	0.278379	1.18838	0.624639	0.537977
450000	-17.37264	0	-17.37264	0.186153	0.115486	0.194652	0.25454	0.109739	0.281961	3.21443	1.99329	0.848124
460000	-22.46507	0	-22.46507	0.153294	0.127935	0.263162	0.182634	0.0619979	0.126629	3.58819	0.83746	0.0257823
470000	-14.79396	0	-14.79396	0.110714	0.130401	0.104046	0.210096	0.105746	0.0680853	3.16741	1.43955	0.193562
480000	-19.03145	0	-19.03145	0.0831766	0.21788	0.0891298	0.264186	0.0486576	0.0816698	3.53196	1.37521	0.196701
490000	-18.22201	0	-18.22201	0.107802	0.212827	0.203526	0.241124	0.143848	0.124566	1.63118	2.65701	1.14221
500000	-20.20294	0	-20.20294	0.253383	0.200627	0.256704	0.324923	0.0862183	0.0604369	0.708995	1.54556	0.316188
510000	-16.19912	0	-16.19912	0.0984245	0.106139	0.315487	0.305637	0.11747	0.0975935	0.762007	1.7745	0.0697442
520000	-24.72215	0	-24.72215	0.137412	0.0946411	0.0779519	0.167854	0.138462	0.0853532	3.60625	1.16736	0.100252
530000	-18.27214	0	-18.27214	0.181074	0.277948	0.319062	0.240254	0.146923	0.168403	2.70211	0.739944	0.241743
540000	-18.44757	0	-18.44757	0.113597	0.213893	0.192344	0.286016	0.143624	0.236738	1.24107	0.696112	1.49089
