Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-41.54866	0	-41.54866	0.104653	0.0672371	0.0869824	0.11755	0.113765	0.15337	0.306228	0.306206	0.544078
10000	-24.09245	0	-24.09245	0.139376	0.111192	0.179318	0.262175	0.0891386	0.101959	2.08498	0.980455	0.354285
20000	-26.44991	0	-26.44991	0.119046	0.108635	0.281001	0.0966479	0.139499	0.107037	3.91805	1.92384	2.73032
30000	-32.28773	0	-32.28773	0.144349	0.244261	0.353103	0.206562	0.0725605	0.152255	2.54343	1.60531	1.45338
40000	-25.27354	0	-25.27354	0.0946055	0.136798	0.193545	0.162635	0.167918	0.247526	5.09443	0.436629	0.421424
50000	-20.87686	0	-20.87686	0.0600736	0.182977	0.177735	0.190852	0.217723	0.110016	2.6888	1.51346	0.652337
60000	-25.53191	0	-25.53191	0.0582066	0.198692	0.118086	0.258662	0.0904349	0.28485	2.58092	0.749569	2.31305
70000	-22.98496	0	-22.98496	0.0968016	0.204542	0.230139	0.240983	0.0225669	0.09847	4.07544	1.8515	1.56007
80000	-21.86966	0	-21.86966	0.125656	0.231122	0.145378	0.214475	0.0759504	0.0883211	1.59488	9.49388	1.85975
90000	-24.53239	0	-24.53239	0.118064	0.0724746	0.191347	0.124718	0.0797688	0.192671	5.33843	1.99583	1.34748
100000	-17.22552	0	-17.22552	0.147348	0.124255	0.130902	0.228603	0.115928	0.0654945	5.43179	2.1993	1.2867
110000	-31.66272	0	-31.66272	0.114563	0.0707461	0.131144	0.285189	0.133094	0.349532	2.1684	3.04115	0.484255
120000	-26.02197	0	-26.02197	0.0889239	0.115323	0.226969	0.372036	0.123997	0.0655195	3.40606	0.434562	0.963126
130000	-30.78659	0	-30.78659	0.0778137	0.234846	0.419539	0.284691	0.057698	0.162191	2.28959	0.970288	0.366644
140000	-25.38899	0	-25.38899	0.0743352	0.265143	0.104098	0.215414	0.0455141	0.123362	3.56483	1.41433	0.380933
150000	-28.63338	0	-28.63338	0.0924814	0.135531	0.294357	0.162256	0.088678	0.0567543	1.70169	0.851263	0.612127
160000	-25.42804	0	-25.42804	0.0611377	0.128529	0.341227	0.318741	0.132738	0.0613167	5.09897	0.672838	1.83665
170000	-26.13449	0	-26.13449	0.0986564	0.1749	0.230113	0.139374	0.057154	0.146936	2.618	0.984639	0.37449
180000	-29.32641	0	-29.32641	0.107993	0.172014	0.0744686	0.345438	0.076542	0.156931	2.31882	0.405422	0.477328
190000	-21.15533	0	-21.15533	0.0679123	0.0587493	0.0341293	0.263497	0.0630208	0.0616573	4.40995	2.16372	0.604918
200000	-25.11999	0	-25.11999	0.220033	0.227183	0.202814	0.210843	0.136456	0.141462	2.84698	1.58243	0.234185
210000	-25.56296	0	-25.56296	0.0931873	0.164241	0.129463	0.207157	0.0816591	0.208525	1.35868	0.592953	0.816411
220000	-29.55845	0	-29.55845	0.140873	0.0786088	0.303932	0.114053	0.0859126	0.131338	3.69824	0.480026	0.28585
230000	-20.71584	0	-20.71584	0.131145	0.178114	0.162381	0.209736	0.12403	0.123592	1.33448	1.91704	0.599141
240000	-23.42252	0	-23.42252	0.107911	0.194739	0.202712	0.174094	0.0832	0.136879	1.9333	0.734305	0.55615
250000	-24.8471	0	-24.8471	0.141832	0.106148	0.0881282	0.149937	0.207655	0.17448	2.94439	1.49566	1.08941
260000	-24.98158	0	-24.98158	0.160975	0.0781606	0.202113	0.213271	0.10094	0.126576	2.65397	2.35514	0.371735
270000	-21.39121	0	-21.39121	0.0609022	0.194691	0.163532	0.207949	0.154466	0.320743	2.78567	1.25605	1.37757
280000	-32.09444	0	-32.09444	0.0660498	0.149286	0.117448	0.172633	0.0491617	0.0653649	2.26297	2.20413	0.0266055
290000	-19.11133	0	-19.11133	0.0925889	0.165264	0.192247	0.198054	0.152486	0.257102	4.82263	1.39611	1.76571
300000	-37.2504	0	-37.2504	0.0431073	0.215423	0.131404	0.216761	0.0974196	0.32101	2.00148	2.22076	0.233073
310000	-23.83411	0	-23.83411	0.101911	0.120735	0.176871	0.199645	0.0448065	0.106917	5.62979	3.32116	0.0542748
320000	-26.41969	0	-26.41969	0.120353	0.205967	0.262689	0.161449	0.0577757	0.285358	3.0135	1.15302	0.767262
330000	-26.51759	0	-26.51759	0.136885	0.172454	0.396591	0.128816	0.0946067	0.149573	2.97079	0.71888	0.622615
340000	-25.48981	0	-25.48981	0.139373	0.231063	0.235928	0.19947	0.146673	0.0984023	1.47215	0.373146	0.238206
350000	-17.74703	0	-17.74703	0.115568	0.136259	0.122703	0.155214	0.0844954	0.287652	3.66418	3.33802	1.13695
360000	-32.98927	0	-32.98927	0.124613	0.24393	0.192112	0.18196	0.137286	0.118864	0.729868	0.672349	0.120885
370000	-23.32263	0	-23.32263	0.0493821	0.263515	0.251294	0.236663	0.0662505	0.177023	2.44458	0.797549	0.810147
380000	-19.7158	0	-19.7158	0.0623409	0.241757	0.162573	0.235568	0.124557	0.187801	2.2628	3.50454	0.91964
390000	-21.89146	0	-21.89146	0.0668885	0.348291	0.137172	0.203305	0.081743	0.112308	3.09156	2.87343	0.446942
400000	-22.60572	0	-22.60572	0.0795387	0.082099	0.210731	0.245008	0.173435	0.0474392	4.06042	0.755427	0.207772
410000	-20.45719	0	-20.45719	0.121272	0.063354	0.179352	0.270789	0.0954164	0.0857173	2.40082	2.1049	0.820861
420000	-26.75875	0	-26.75875	0.0655517	0.249784	0.192602	0.143742	0.177238	0.0864349	2.58386	0.368725	1.11118
430000	-20.26396	0	-20.26396	0.067883	0.106303	0.203696	0.213638	0.115751	0.123959	6.16601	0.579859	0.366272
440000	-22.42297	0	-22.42297	0.113791	0.196758	0.133141	0.343116	0.145566	0.0438629	3.08992	2.44744	1.52164
450000	-20.34843	0	-20.34843	0.130162	0.223766	0.396457	0.19727	0.133286	0.0754676	4.84561	1.39494	0.159463
460000	-27.38596	0	-27.38596	0.0916387	0.306866	0.274037	0.128284	0.0998915	0.0759114	3.46763	1.2234	0.82188
470000	-23.80777	0	-23.80777	0.0750655	0.186287	0.0415703	0.166862	0.0867951	0.263159	2.00892	0.911336	0.527706
480000	-26.50715	0	-26.50715	0.065379	0.224974	0.119616	0.113592	0.184097	0.218801	2.06707	1.54788	0.52159
490000	-24.46391	0	-24.46391	0.0881111	0.104426	0.232113	0.2397	0.0846571	0.218478	1.27732	1.58086	0.412249
500000	-21.9239	0	-21.9239	0.170346	0.14249	0.347375	0.145117	0.0487571	0.0655983	2.66068	2.146	0.468779
510000	-23.47395	0	-23.47395	0.0824856	0.1595	0.0881906	0.141653	0.152293	0.152017	2.47232	0.966834	1.87564
