Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-54.92008	0	-54.92008	0.218164	0.148363	0.139063	0.198596	0.0984508	0.105814	0.969402	2.90705	0.848158
10000	-25.24715	0	-25.24715	0.198877	0.395484	0.0839823	0.412458	0.0578406	0.0911841	0.933316	0.0434583	2.13407
20000	-28.7046	0	-28.7046	0.126979	0.215106	0.317665	0.725408	0.116439	0.0772919	0.760416	0.0772313	0.49916
30000	-36.03413	0	-36.03413	0.188414	0.149751	0.225159	0.245525	0.250846	0.161407	1.43963	0.14453	2.67735
40000	-25.07245	0	-25.07245	0.050815	0.302401	0.123618	0.488395	0.128459	0.119556	1.40532	0.174763	0.101052
50000	-33.13265	0	-33.13265	0.179812	0.240266	0.177862	0.333689	0.0781328	0.142369	1.04805	0.0511949	0.0673851
60000	-32.07563	0	-32.07563	0.0597324	0.140263	0.169328	0.619201	0.109024	0.0985489	1.19908	0.478679	0.126397
70000	-22.77833	0	-22.77833	0.140695	0.144905	0.189839	0.560407	0.188396	0.145669	1.57107	0.463207	0.339759
80000	-26.32923	0	-26.32923	0.495457	0.258104	0.214259	0.665235	0.0778641	0.0832183	0.971064	0.978522	0.893229
90000	-32.90029	0	-32.90029	0.0549471	0.11034	0.17038	0.517119	0.134667	0.108158	1.29049	0.168173	0.0213003
100000	-28.47345	0	-28.47345	0.0970758	0.22977	0.269629	0.290307	0.133898	0.0976263	0.797115	0.194141	0.19586
110000	-28.13434	0	-28.13434	0.115954	0.507872	0.163632	0.234931	0.0885113	0.124246	0.989461	0.626668	1.47657
120000	-27.93817	0	-27.93817	0.244376	0.176376	0.153843	0.646713	0.132419	0.0762166	0.962899	0.284768	0.368744
130000	-26.59518	0	-26.59518	0.0669157	0.40529	0.0414177	0.440118	0.16166	0.107877	0.522032	0.189949	1.36822
140000	-25.03208	0	-25.03208	0.151767	0.101459	0.223739	0.360517	0.122168	0.0481905	1.54774	0.457496	1.60556
150000	-30.54544	0	-30.54544	0.124345	0.0875843	0.446654	0.441359	0.232145	0.247057	1.06907	0.566561	0.435267
