Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-237.2476	0	-237.2476	0.147297	0.22575	0.170868	0.0700967	0.170516	0.100104	3.14786	0.612901	2.71832
10000	-49.76036	0	-49.76036	0.0773723	0.258729	0.122525	0.184571	0.0959317	0.0906468	4.85047	1.58174	0.182709
20000	-57.94012	0	-57.94012	0.126021	0.288499	0.166143	0.217976	0.0739828	0.0796133	2.62325	0.982457	0.874511
30000	-62.73891	0	-62.73891	0.0857344	0.185361	0.305041	0.225318	0.0769415	0.126433	2.30331	1.37548	1.5183
40000	-64.63633	0	-64.63633	0.116445	0.200727	0.332891	0.319262	0.126179	0.132705	2.74421	0.532364	0.558204
50000	-66.62334	0	-66.62334	0.0759105	0.211276	0.216911	0.305558	0.10262	0.180375	3.19459	1.80312	0.282245
60000	-69.48358	0	-69.48358	0.132419	0.132134	0.272861	0.272084	0.183674	0.07784	3.49887	0.732641	0.618988
70000	-73.27223	0	-73.27223	0.131919	0.126223	0.236022	0.265164	0.17334	0.0459925	2.45402	0.752925	0.132257
80000	-46.81604	0	-46.81604	0.117847	0.170388	0.166951	0.304297	0.113562	0.103532	5.12977	1.60321	0.604469
90000	-56.16798	0	-56.16798	0.10811	0.239897	0.40585	0.290835	0.135062	0.0796836	5.52471	0.645142	0.3679
100000	-52.50664	0	-52.50664	0.120744	0.292721	0.14401	0.261649	0.0601267	0.0760135	3.63247	0.865679	1.27386
110000	-34.91576	0	-34.91576	0.112706	0.150983	0.202191	0.225707	0.100659	0.125528	6.21303	1.50232	0.626493
120000	-72.51506	0	-72.51506	0.135376	0.146868	0.124289	0.303325	0.0894519	0.040785	4.16862	1.51308	0.14086
130000	-58.97075	0	-58.97075	0.121474	0.22378	0.110059	0.195841	0.123251	0.155648	3.99025	2.27809	1.35886
140000	-60.25407	0	-60.25407	0.117576	0.106306	0.106642	0.359314	0.108317	0.0553335	3.64068	1.90811	0.136404
150000	-37.15797	0	-37.15797	0.120406	0.279612	0.273146	0.258397	0.111812	0.100287	5.32753	2.31494	0.738597
160000	-60.57345	0	-60.57345	0.0725071	0.211373	0.148645	0.267642	0.099094	0.0602411	4.93	2.48239	0.311685
170000	-67.12877	0	-67.12877	0.120813	0.111803	0.205635	0.246583	0.0720382	0.0467587	5.49756	0.337288	0.0597708
180000	-76.07004	0	-76.07004	0.0425674	0.160762	0.0923732	0.213961	0.0850373	0.0982537	3.07369	0.641597	0.0250034
190000	-81.45184	0	-81.45184	0.139128	0.159259	0.148975	0.282332	0.0925572	0.0808484	2.47806	0.474764	0.0445188
200000	-49.76694	0	-49.76694	0.111131	0.229411	0.304128	0.255419	0.0880162	0.143092	4.08199	0.976451	0.496038
210000	-60.06999	0	-60.06999	0.125378	0.179401	0.421825	0.230009	0.168192	0.0749334	6.66386	1.17181	0.400794
220000	-45.93732	0	-45.93732	0.0837097	0.208378	0.133928	0.341368	0.0523012	0.111471	3.78893	3.96175	0.295751
230000	-57.12781	0	-57.12781	0.156166	0.156183	0.198951	0.311278	0.225709	0.17694	4.93548	2.48368	2.54522
240000	-61.81763	0	-61.81763	0.145027	0.297883	0.284552	0.247099	0.207057	0.128223	4.93091	2.85224	1.01408
250000	-58.21041	0	-58.21041	0.128438	0.2301	0.137157	0.309882	0.164291	0.112394	4.83762	1.22817	0.366577
260000	-57.8785	0	-57.8785	0.0946577	0.227057	0.232356	0.278824	0.109397	0.164113	5.48677	0.64044	0.197689
270000	-48.31731	0	-48.31731	0.164871	0.276806	0.153135	0.248353	0.0476884	0.0852328	5.1874	2.44212	0.657619
280000	-55.95117	0	-55.95117	0.0828724	0.360626	0.184193	0.370117	0.0853538	0.0881929	4.99495	0.998783	0.576213
290000	-67.40724	0	-67.40724	0.125748	0.233642	0.107718	0.228629	0.0916147	0.11621	2.57634	0.866753	0.562942
300000	-57.89886	0	-57.89886	0.12518	0.150822	0.222117	0.278271	0.0488929	0.0429989	3.77167	0.91793	0.601457
310000	-59.98439	0	-59.98439	0.210052	0.112508	0.413231	0.264635	0.0541062	0.163497	2.81639	0.78987	0.200159
320000	-52.5527	0	-52.5527	0.0822152	0.231005	0.230032	0.146273	0.0817246	0.135795	4.51711	1.14322	1.02182
330000	-48.73515	0	-48.73515	0.164067	0.23727	0.247081	0.222348	0.147918	0.113165	4.91062	0.752856	1.39505
340000	-66.83562	0	-66.83562	0.100277	0.298686	0.17789	0.233858	0.103681	0.0803786	3.10763	0.967314	0.252001
350000	-52.23448	0	-52.23448	0.105227	0.28383	0.283086	0.216673	0.0838964	0.0766571	3.61179	0.995012	3.95285
360000	-65.20067	0	-65.20067	0.101371	0.207478	0.350304	0.28054	0.0930218	0.150543	6.1029	0.646974	0.0699841
370000	-41.27186	0	-41.27186	0.102913	0.158876	0.159966	0.308673	0.137518	0.186223	7.49497	2.84529	0.920728
380000	-71.33484	0	-71.33484	0.13179	0.058243	0.28631	0.22995	0.0991846	0.0854876	3.23822	0.366962	0.195533
390000	-56.46046	0	-56.46046	0.095008	0.115096	0.189968	0.202626	0.202621	0.141872	3.64361	0.725688	1.52105
400000	-48.61314	0	-48.61314	0.106949	0.114534	0.167187	0.194927	0.0973327	0.106783	3.32505	1.94707	0.93497
410000	-55.43644	0	-55.43644	0.0962335	0.112569	0.116852	0.342412	0.167229	0.0882704	5.34276	1.55772	0.84702
420000	-43.3008	0	-43.3008	0.205225	0.165241	0.306319	0.257676	0.181832	0.0714122	4.97611	1.73352	0.515356
430000	-74.70202	0	-74.70202	0.101131	0.25486	0.376598	0.249722	0.122297	0.0494123	3.26028	0.76943	0.191258
440000	-49.0252	0	-49.0252	0.12656	0.197913	0.0802052	0.228976	0.132874	0.0826459	4.66486	2.21994	0.381206
450000	-53.52082	0	-53.52082	0.127258	0.118578	0.301191	0.327711	0.133294	0.0829834	6.11397	1.09279	0.324804
460000	-66.57725	0	-66.57725	0.102116	0.204769	0.347292	0.263919	0.116954	0.107974	2.95598	1.4954	0.708643
470000	-44.31965	0	-44.31965	0.127073	0.287305	0.25648	0.38345	0.139363	0.104255	5.81234	1.86344	3.63233
480000	-64.54693	0	-64.54693	0.102814	0.204712	0.351063	0.281133	0.150995	0.118709	3.14876	0.755692	5.47957
490000	-67.78387	0	-67.78387	0.123523	0.162477	0.140806	0.212276	0.0603477	0.0944916	2.46955	0.610222	0.837027
500000	-36.14658	0	-36.14658	0.0679987	0.247411	0.157764	0.26394	0.14814	0.0618734	6.56122	2.35384	0.898067
510000	-58.02045	0	-58.02045	0.0602873	0.173226	0.222898	0.21827	0.138304	0.142535	4.06366	1.24965	0.472042
520000	-53.98984	0	-53.98984	0.102455	0.159664	0.2152	0.262577	0.141891	0.102478	4.26765	0.977926	0.688951
530000	-44.32853	0	-44.32853	0.0937093	0.261765	0.162264	0.274892	0.0619658	0.150829	6.51146	2.57011	1.34145
540000	-34.87998	0	-34.87998	0.158863	0.222338	0.253649	0.150963	0.0854472	0.0854058	7.17033	4.16733	0.863385
550000	-41.92986	0	-41.92986	0.0827961	0.338149	0.324619	0.221982	0.107828	0.0762209	5.4413	3.31881	0.532903
560000	-57.15744	0	-57.15744	0.21269	0.106291	0.273095	0.202542	0.261252	0.139322	3.22131	2.00992	0.569547
570000	-58.19099	0	-58.19099	0.147394	0.150832	0.16022	0.20776	0.112599	0.147181	2.98593	0.556212	0.756131
580000	-36.31969	0	-36.31969	0.0901029	0.193636	0.184949	0.300974	0.0757893	0.199664	5.76713	1.59908	1.3753
590000	-53.5963	0	-53.5963	0.067487	0.191502	0.177739	0.34475	0.0854516	0.126232	3.11494	2.22491	0.599884
600000	-51.73967	0	-51.73967	0.111139	0.1083	0.101744	0.273524	0.060885	0.160635	4.4418	1.54216	0.480946
610000	-65.06682	0	-65.06682	0.205225	0.352685	0.241041	0.23446	0.0898973	0.103171	3.1503	1.44748	1.21731
620000	-46.67478	0	-46.67478	0.129641	0.086355	0.26386	0.283086	0.0795777	0.147479	6.38196	1.25545	0.707006
630000	-49.31471	0	-49.31471	0.154065	0.250773	0.12668	0.209256	0.114749	0.0954848	4.90516	1.01826	0.468098
640000	-35.28272	0	-35.28272	0.124126	0.25696	0.249876	0.271913	0.140172	0.115419	6.05531	2.0306	0.537468
650000	-62.96733	0	-62.96733	0.134391	0.177223	0.694667	0.243797	0.124247	0.0936558	4.27984	1.43988	1.40408
660000	-53.25511	0	-53.25511	0.0804962	0.158802	0.127279	0.285447	0.172848	0.0874426	6.10222	0.6062	0.29855
