Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-113.6318	0	-113.6318	0.356134	0.297036	0.189054	0.0799604	0.0570299	0.0853528	0.379598	2.24597	0.483073
10000	-43.72806	0	-43.72806	0.308871	0.135231	0.588539	0.317934	0.129015	0.224459	2.01756	1.09946	4.65731
20000	-55.57459	0	-55.57459	0.169478	0.141191	0.276584	0.397086	0.100686	0.0443546	0.835472	1.24959	2.25366
30000	-50.42223	0	-50.42223	0.119332	0.0889017	0.346431	0.356228	0.08678	0.0709425	2.29321	1.00241	1.46475
40000	-49.2604	0	-49.2604	0.139539	0.0639669	0.537607	0.506854	0.0996423	0.0750585	1.18489	0.613453	0.670383
50000	-61.75038	0	-61.75038	0.288431	0.079432	0.235971	0.396904	0.164297	0.173976	1.11152	1.10914	0.759397
60000	-50.23407	0	-50.23407	0.128399	0.136366	0.254119	0.401802	0.148065	0.156236	2.34948	0.94187	1.14895
70000	-50.02617	0	-50.02617	0.190015	0.099225	0.306595	0.345913	0.154401	0.0812074	1.79148	1.68089	0.419329
80000	-42.09838	0	-42.09838	0.273352	0.0733902	0.222489	0.484173	0.0527668	0.104941	3.43253	0.830499	2.64217
90000	-58.69281	0	-58.69281	0.275928	0.198377	0.418496	0.588599	0.0526912	0.216612	2.24865	0.989397	0.475938
100000	-53.30871	0	-53.30871	0.0896475	0.082547	0.371564	0.521774	0.183755	0.13914	2.24926	1.01458	0.702227
110000	-48.00919	0	-48.00919	0.299781	0.262564	0.300253	0.259351	0.167038	0.125892	1.61326	2.29048	0.925839
120000	-60.87614	0	-60.87614	0.290684	0.0760775	0.342148	0.436533	0.0543525	0.206448	0.986755	1.02935	1.1848
130000	-53.90468	0	-53.90468	0.156851	0.15472	0.241337	0.362071	0.068384	0.184321	1.0564	0.283562	1.13299
140000	-50.98532	0	-50.98532	0.195706	0.0991987	0.180193	0.236168	0.0810212	0.124812	0.889067	0.525702	4.79336
150000	-53.92422	0	-53.92422	0.136264	0.144357	0.371353	0.365694	0.163945	0.129366	1.24851	1.73817	1.07209
160000	-59.86746	0	-59.86746	0.281922	0.0758662	0.726653	0.26575	0.162513	0.06613	0.884387	0.923795	0.877592
170000	-62.40293	0	-62.40293	0.266781	0.104786	0.385155	0.362581	0.0857449	0.0610034	0.958513	0.600514	0.524987
180000	-55.98407	0	-55.98407	0.230563	0.0640133	0.249465	0.708599	0.101268	0.263341	1.48572	1.2141	2.07501
190000	-49.59358	0	-49.59358	0.123929	0.284009	0.14819	0.417417	0.130543	0.049474	1.29335	4.19785	1.11513
200000	-46.24864	0	-46.24864	0.128973	0.107469	0.123467	0.397737	0.19484	0.0844179	2.62479	2.42921	1.8525
210000	-48.09174	0	-48.09174	0.163109	0.0974742	0.455386	0.311718	0.167542	0.139388	2.27792	1.09174	1.21496
220000	-57.04577	0	-57.04577	0.222258	0.130257	0.306729	0.47793	0.089636	0.0540368	0.823891	0.728434	0.432059
230000	-60.006	0	-60.006	0.232183	0.114264	0.404241	0.493606	0.173195	0.141271	1.80325	0.933409	0.318591
240000	-40.84706	0	-40.84706	0.11515	0.0908666	0.216509	0.527046	0.0762077	0.0616899	1.25956	3.44385	1.46321
250000	-54.52166	0	-54.52166	0.224848	0.11146	0.44967	0.322849	0.260017	0.112039	2.14451	1.55726	0.653556
260000	-51.86183	0	-51.86183	0.185837	0.148412	0.255504	0.3084	0.144873	0.0878172	1.09906	0.520723	1.91931
270000	-36.551	0	-36.551	0.202414	0.075261	0.754441	0.457088	0.146428	0.0853787	3.50911	1.18362	5.26061
280000	-50.56916	0	-50.56916	0.323555	0.0621633	0.392162	0.172707	0.124252	0.0587728	1.07969	2.48094	1.61303
290000	-42.3121	0	-42.3121	0.148731	0.107435	0.260417	0.418746	0.201453	0.158331	3.15161	1.60743	1.38585
300000	-46.40496	0	-46.40496	0.235826	0.0768648	0.373928	0.448871	0.101194	0.175818	2.54115	2.30853	0.968438
310000	-49.07083	0	-49.07083	0.109088	0.161621	0.250394	0.286063	0.137359	0.0775332	1.83696	2.92072	0.783389
320000	-47.31951	0	-47.31951	0.237022	0.120801	0.202289	0.480419	0.0841501	0.1254	1.01442	1.81401	1.37367
330000	-56.93397	0	-56.93397	0.274261	0.135897	0.291589	0.558147	0.124067	0.299379	1.13582	0.596052	1.53463
340000	-50.84009	0	-50.84009	0.13409	0.122408	0.345019	0.449874	0.0913752	0.121444	1.52668	1.5717	0.73037
350000	-53.31297	0	-53.31297	0.263405	0.135976	0.292682	0.238611	0.200831	0.0714278	1.07305	1.36131	0.869246
360000	-53.29521	0	-53.29521	0.221201	0.0541987	0.522862	0.249036	0.150493	0.0626168	3.23508	1.61501	1.0659
370000	-43.77502	0	-43.77502	0.235858	0.0450589	0.415561	0.383964	0.101567	0.0912265	2.52589	1.84446	1.49483
380000	-50.49849	0	-50.49849	0.353493	0.115223	0.483335	0.657448	0.079979	0.195215	1.3803	2.0844	1.87663
390000	-50.99862	0	-50.99862	0.146547	0.136137	0.469541	0.450575	0.143673	0.073255	2.16215	2.03282	1.05449
400000	-71.07665	0	-71.07665	0.185401	0.0865368	0.199696	0.534898	0.0896702	0.0810079	0.611128	0.25163	0.408254
410000	-55.83478	0	-55.83478	0.174443	0.136869	0.306414	0.429157	0.132828	0.0484106	1.06904	1.24997	0.709571
420000	-44.68814	0	-44.68814	0.180685	0.0950358	0.178072	0.448689	0.184176	0.0599198	2.84907	2.25158	1.79507
430000	-55.84611	0	-55.84611	0.196159	0.159073	0.296939	0.33535	0.118778	0.218284	0.989991	1.68317	0.506641
440000	-44.10124	0	-44.10124	0.140028	0.163436	0.24461	0.309101	0.067167	0.106625	1.10022	1.11453	1.48299
450000	-56.78967	0	-56.78967	0.169207	0.29899	0.206469	0.210881	0.0941707	0.0643102	3.12914	2.0537	0.409064
460000	-54.15711	0	-54.15711	0.442593	0.0720455	0.537758	0.572606	0.0879558	0.0969292	1.5764	0.940074	1.39969
470000	-62.4753	0	-62.4753	0.153606	0.0595616	0.355713	0.215608	0.183151	0.0769746	1.29253	0.606447	1.67532
480000	-44.36721	0	-44.36721	0.261431	0.12635	0.335879	0.284245	0.158931	0.171846	1.20809	1.84677	2.61815
490000	-60.14658	0	-60.14658	0.0881754	0.06287	0.272786	0.616227	0.149968	0.0398106	1.33607	1.64366	0.885377
500000	-52.36089	0	-52.36089	0.239282	0.0485851	0.371463	0.477217	0.138903	0.0752128	1.25824	1.24624	1.01387
