Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-48.17572	0	-48.17572	0.129304	0.219728	0.0966724	0.1195	0.147511	0.308623	1.33319	0.584065	0.467658
10000	-22.95835	0	-22.95835	0.241173	0.116469	0.121763	0.310321	0.129035	0.225007	0.254649	0.251474	0.345659
20000	-22.30502	0	-22.30502	0.274274	0.107567	0.178711	0.0720916	0.139507	0.176488	0.416006	0.983848	0.233528
30000	-23.66803	0	-23.66803	0.145059	0.16835	0.298952	0.130829	0.45571	0.0737302	0.41817	0.232938	0.458113
40000	-30.07684	0	-30.07684	0.257242	0.261166	0.14275	0.103751	0.173067	0.137176	0.462659	0.465127	0.256764
50000	-16.35729	0	-16.35729	0.235623	0.209581	0.151721	0.27407	0.0813508	0.150674	0.263592	0.493901	0.763175
60000	-21.50844	0	-21.50844	0.20044	0.37889	0.197414	0.354609	0.113685	0.248863	0.160617	0.0494968	0.299333
70000	-23.98242	0	-23.98242	0.234234	0.156992	0.216978	0.415848	0.183463	0.13876	0.27576	1.22833	1.37441
80000	-17.21494	0	-17.21494	0.252177	0.240908	0.0857155	0.209105	0.108285	0.113126	0.469547	0.0858274	2.17213
90000	-19.62645	0	-19.62645	0.418309	0.0502683	0.152501	0.208008	0.149895	0.245954	0.357033	0.292003	0.653935
100000	-21.85074	0	-21.85074	0.125766	0.0811822	0.117217	0.218186	0.244828	0.0708122	0.443191	0.166243	2.50563
110000	-30.99032	0	-30.99032	0.226555	0.220162	0.118545	0.426042	0.0904728	0.0622082	0.478036	0.0210513	0.0956739
120000	-24.93946	0	-24.93946	0.326743	0.145658	0.251636	0.286134	0.142104	0.164819	0.0927253	0.0236711	0.499152
130000	-27.15951	0	-27.15951	0.572856	0.442459	0.13785	0.141711	0.506563	0.201307	0.744683	0.0486111	1.40931
140000	-25.62517	0	-25.62517	0.109412	0.0757947	0.164875	0.137796	0.102161	0.0697584	0.284429	0.0877966	1.23314
150000	-22.33942	0	-22.33942	0.248762	0.287991	0.284256	0.780558	0.0985984	0.226437	0.799136	0.301623	1.11723
160000	-16.95302	0	-16.95302	0.236231	0.0835556	0.109472	0.191899	0.117549	0.124926	0.46177	2.38053	1.28577
170000	-24.10509	0	-24.10509	0.31067	0.115357	0.208155	0.381855	0.156392	0.145331	0.162577	0.33257	0.936012
180000	-16.59809	0	-16.59809	0.33233	0.065362	0.271834	0.322379	0.143607	0.177264	0.410255	0.612754	1.05415
190000	-25.63632	0	-25.63632	0.683212	0.327793	0.24969	0.187434	0.0584984	0.183852	0.255934	0.676791	0.260697
200000	-20.31463	0	-20.31463	0.229991	0.0812915	0.0790697	0.217362	0.114096	0.147001	0.415821	0.89309	0.833039
210000	-29.81155	0	-29.81155	0.650095	0.10267	0.141655	0.308054	0.322399	0.0870563	0.13848	6.71864	0.0881724
220000	-21.0386	0	-21.0386	0.258119	0.298662	0.233921	0.245306	0.133489	0.129199	0.213667	1.08154	0.225513
230000	-22.83184	0	-22.83184	0.387395	0.172427	0.372453	0.208772	0.22596	0.217119	0.433629	0.749464	0.583792
240000	-23.62736	0	-23.62736	0.153704	0.0847901	0.506056	0.14617	0.286562	0.0438868	0.647188	1.38964	0.699631
250000	-21.2446	0	-21.2446	0.19466	0.211576	0.0841984	0.211495	0.240412	0.104384	0.86213	1.34273	0.843938
260000	-22.94121	0	-22.94121	0.35825	0.0759405	0.116134	0.168465	0.111912	0.0504162	0.174588	0.0641375	0.096352
270000	-17.23912	0	-17.23912	0.226975	0.118101	0.26297	0.256511	0.147989	0.158393	1.22776	0.738581	0.331272
280000	-19.50244	0	-19.50244	0.247849	0.295925	0.174114	0.292368	0.174437	0.0986029	0.26376	0.829745	0.432816
290000	-20.77688	0	-20.77688	0.329342	0.140627	0.503629	0.210286	0.0504664	0.181104	0.639959	0.234134	3.48925
300000	-19.89248	0	-19.89248	0.537456	0.260817	0.379591	0.253745	0.142693	0.211631	1.8954	1.10927	1.09526
310000	-23.55268	0	-23.55268	0.605028	0.0788718	0.315345	0.327543	0.212855	0.109914	0.154212	0.151173	0.243762
320000	-21.66871	0	-21.66871	0.275906	0.137641	0.125046	0.220019	0.095557	0.153597	0.309651	0.135586	0.0351035
330000	-20.86763	0	-20.86763	0.369125	0.135792	0.164409	0.222393	0.120921	0.0911576	0.520033	0.0419123	0.411177
340000	-20.20178	0	-20.20178	0.254653	0.158909	0.130651	0.179099	0.0889554	0.291973	0.330888	0.0638673	1.74983
350000	-20.78065	0	-20.78065	0.340952	0.0806295	0.105518	0.230024	0.06805	0.285366	1.46887	1.02826	0.113153
360000	-16.39765	0	-16.39765	0.232793	0.169468	0.204017	0.151032	0.122157	0.207134	0.52179	0.302318	0.746929
370000	-23.0219	0	-23.0219	0.628466	0.0637852	0.216203	0.232053	0.192153	0.250493	1.5927	0.122779	0.0647634
380000	-23.0969	0	-23.0969	0.155957	0.0496999	0.115412	0.103203	0.112213	0.180145	0.284136	0.111659	0.78371
390000	-16.83293	0	-16.83293	0.422738	0.0757552	0.171385	0.443063	0.17407	0.310601	0.603802	0.0141932	0.333647
400000	-17.29872	0	-17.29872	0.393992	0.0733206	0.144749	0.364203	0.113018	0.0730121	0.352752	0.492344	0.485463
410000	-16.52537	0	-16.52537	0.176562	0.145945	0.363031	0.219056	0.0973989	0.117992	0.435105	0.501496	0.253819
420000	-18.64627	0	-18.64627	0.475959	0.12751	0.0911612	0.308676	0.181853	0.13616	0.579078	1.06569	0.972264
430000	-18.58709	0	-18.58709	0.23635	0.14121	0.119482	0.393382	0.174258	0.213565	0.441882	2.41382	0.327756
440000	-17.95716	0	-17.95716	0.167214	0.2074	0.127799	0.241049	0.127359	0.115855	0.298837	1.01551	0.321088
450000	-21.40183	0	-21.40183	0.496711	0.196055	0.219394	0.209636	0.0593396	0.0709987	0.113958	0.777484	2.25885
460000	-17.48555	0	-17.48555	0.31808	0.196557	0.171373	0.683283	0.204326	0.0596959	0.883869	0.530828	0.809137
470000	-20.4781	0	-20.4781	0.162082	0.129386	0.36358	0.141318	0.133396	0.173309	0.749478	0.111855	0.30767
480000	-20.6157	0	-20.6157	0.241497	0.186537	0.198854	0.359316	0.0859107	0.122741	0.115426	0.126729	0.252813
490000	-15.24039	0	-15.24039	0.210835	0.0763363	0.0969079	0.799252	0.15346	0.274432	2.43096	0.138186	0.175272
500000	-19.12282	0	-19.12282	0.18804	0.178276	0.0704675	0.109127	0.137689	0.243562	0.541616	0.0748956	0.636336
510000	-16.40805	0	-16.40805	0.278912	0.162808	0.140171	0.259322	0.0989741	0.305024	0.47141	0.48508	2.02602
520000	-18.27626	0	-18.27626	0.205868	0.166407	0.264104	0.205285	0.0957289	0.426496	1.39483	1.07149	0.505847
530000	-20.17004	0	-20.17004	0.2793	0.158289	0.231712	0.195142	0.173421	0.162947	0.613006	0.192851	0.464806
540000	-16.30718	0	-16.30718	0.421652	0.127235	0.16505	0.558296	0.0912101	0.134054	0.467869	0.930032	1.25314
550000	-18.08038	0	-18.08038	0.2337	0.161127	0.0958483	0.265913	0.142743	0.086907	0.787579	1.04887	1.35088
560000	-31.33011	0	-31.33011	0.450066	0.126562	0.247353	0.516472	0.111231	0.602139	1.38219	4.3523	3.69337
570000	-28.48159	0	-28.48159	0.357677	0.245689	0.236795	0.251323	0.201871	0.171804	0.212485	0.173827	0.0603762
580000	-21.7344	0	-21.7344	0.11641	0.120042	0.159622	0.286999	0.352531	0.113257	1.21907	0.426995	0.147701
590000	-15.92801	0	-15.92801	0.238219	0.118387	0.0972775	0.259086	0.191869	0.291235	0.921223	0.465575	1.53989
600000	-19.12184	0	-19.12184	0.461966	0.0541128	0.144803	0.303309	0.14856	0.257023	0.676816	0.00489876	0.0814671
610000	-20.27156	0	-20.27156	0.191112	0.19217	0.0970435	0.161712	0.107953	0.177805	0.412455	0.0780658	0.26798
620000	-22.971	0	-22.971	0.550152	0.14606	0.272104	0.25413	0.110563	0.192773	0.318041	3.65603	1.19671
630000	-25.01856	0	-25.01856	0.531868	0.114218	0.11541	0.158318	0.123142	0.197502	0.332774	0.737728	1.04478
640000	-17.97098	0	-17.97098	0.203426	0.110946	0.087879	0.276674	0.185438	0.184715	0.851682	0.0594665	0.642467
650000	-24.20275	0	-24.20275	0.143252	0.134617	0.439928	0.472542	0.233705	0.16635	0.490028	0.550004	0.122525
660000	-21.64331	0	-21.64331	0.0840152	0.282289	0.162613	0.243546	0.0336459	0.190563	0.292182	0.273186	1.71086
670000	-22.8072	0	-22.8072	0.303752	0.0482852	0.222164	0.222094	0.446093	0.170405	1.29452	5.29275	0.865131
680000	-22.01259	0	-22.01259	0.521288	0.158505	0.0508907	0.205599	0.143232	0.065283	0.347326	0.640835	0.242834
690000	-25.4541	0	-25.4541	0.316738	0.144214	0.202291	0.286759	0.22342	0.535886	0.329584	1.16007	1.58564
700000	-23.97071	0	-23.97071	0.256258	0.191759	0.401283	0.255938	0.0812813	0.0793624	0.454013	4.57036	0.277705
710000	-23.02323	0	-23.02323	0.321528	0.0736364	0.0920172	0.341543	0.476817	0.157197	0.696914	0.205065	0.403253
720000	-21.87725	0	-21.87725	0.438387	0.157718	0.0541778	0.229335	0.0874784	0.11793	0.343175	0.535441	0.2845
