Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-67.69272	0	-67.69272	0.0870957	0.140921	0.309116	0.282837	0.163875	0.177341	2.4711	0.287394	0.755166
10000	-29.82672	0	-29.82672	0.0879755	0.144612	0.118224	0.424684	0.0491802	0.0380665	2.00824	1.66062	1.09447
20000	-31.89479	0	-31.89479	0.106049	0.12012	0.164601	0.406901	0.116667	0.12538	2.04112	1.2857	1.58893
30000	-30.44619	0	-30.44619	0.108621	0.0695011	0.342797	0.198169	0.0788387	0.108817	3.02738	0.456294	0.527333
40000	-31.1167	0	-31.1167	0.201924	0.38452	0.375684	0.328124	0.0806242	0.146847	4.53039	1.0104	2.2911
50000	-31.17282	0	-31.17282	0.0990925	0.0690886	0.136031	0.30134	0.192054	0.123469	1.25501	1.11431	0.24995
60000	-34.80087	0	-34.80087	0.113622	0.336575	0.281012	0.170138	0.163374	0.0903956	3.0663	0.400607	0.434635
70000	-45.88861	0	-45.88861	0.0950178	0.266872	0.127167	0.330551	0.0915802	0.0780414	1.24169	0.296045	0.232582
80000	-32.21128	0	-32.21128	0.141607	0.161929	0.0942762	0.2172	0.0549583	0.105469	1.8332	1.5495	1.9218
90000	-40.08307	0	-40.08307	0.192911	0.116431	0.186919	0.178574	0.0482056	0.159234	3.46146	0.2736	0.147563
100000	-33.88066	0	-33.88066	0.0667141	0.186407	0.117632	0.252996	0.0366759	0.137824	1.95198	1.12828	0.408133
110000	-24.79936	0	-24.79936	0.101758	0.229125	0.185868	0.39362	0.144286	0.0696558	4.06371	0.504261	2.52972
120000	-27.91106	0	-27.91106	0.0903562	0.183393	0.194214	0.247751	0.083934	0.107294	2.31723	1.49466	2.36025
130000	-28.57739	0	-28.57739	0.195329	0.107392	0.346401	0.417415	0.0509299	0.134697	1.87501	1.39087	1.34212
140000	-42.04921	0	-42.04921	0.215461	0.0900082	0.0851816	0.248858	0.111019	0.148153	1.92392	0.349196	0.153459
150000	-24.94326	0	-24.94326	0.104417	0.152677	0.235112	0.185075	0.0788569	0.0990488	3.7419	1.39226	0.347707
160000	-37.0541	0	-37.0541	0.166552	0.1788	0.190947	0.179885	0.0764537	0.194951	2.1215	0.85373	1.12113
170000	-42.78756	0	-42.78756	0.108978	0.203726	0.105395	0.214545	0.166206	0.175433	1.31728	0.331482	0.13206
180000	-29.6458	0	-29.6458	0.248854	0.101958	0.116078	0.325698	0.162549	0.177932	2.9798	1.208	0.721095
190000	-32.60395	0	-32.60395	0.171612	0.13472	0.070317	0.252146	0.112105	0.0415367	1.01333	1.36852	0.497379
200000	-21.22407	0	-21.22407	0.18066	0.0808728	0.152401	0.288674	0.0996746	0.0825431	3.84404	1.17652	1.00371
210000	-38.39576	0	-38.39576	0.0817527	0.108961	0.289608	0.37278	0.0720233	0.0864024	1.35954	0.176927	1.13482
220000	-40.05495	0	-40.05495	0.212298	0.25232	0.140559	0.203536	0.076272	0.253947	1.70909	0.218958	0.276627
230000	-27.36787	0	-27.36787	0.086163	0.0950929	0.102913	0.196446	0.0514229	0.0653969	3.94066	0.402537	0.501875
240000	-27.78521	0	-27.78521	0.100672	0.149322	0.0629665	0.205731	0.12091	0.148421	3.18419	2.59832	0.889855
250000	-28.75333	0	-28.75333	0.18582	0.178345	0.226074	0.266225	0.0918086	0.107193	3.18962	1.14695	5.77343
260000	-32.65496	0	-32.65496	0.11077	0.184492	0.219618	0.296804	0.0875443	0.187805	3.96331	1.79203	0.670919
270000	-33.37622	0	-33.37622	0.236541	0.15193	0.231665	0.236687	0.07895	0.092345	0.906546	1.46017	1.06956
280000	-36.99796	0	-36.99796	0.0854283	0.0644911	0.214226	0.10367	0.1874	0.220859	5.32074	0.648973	0.614581
290000	-28.10536	0	-28.10536	0.186297	0.142048	0.234376	0.178141	0.0911284	0.148373	4.7785	3.76194	2.62947
300000	-26.10394	0	-26.10394	0.173031	0.17384	0.177935	0.327169	0.116672	0.0522403	3.55412	1.10963	1.03079
310000	-23.88181	0	-23.88181	0.202103	0.155953	0.110977	0.424001	0.0655233	0.145228	3.57872	1.63234	1.59855
320000	-34.58058	0	-34.58058	0.122242	0.162337	0.268879	0.269014	0.0932685	0.14357	1.83934	0.652161	0.508852
330000	-49.0934	0	-49.0934	0.1222	0.0980223	0.604009	0.479662	0.209072	0.382672	1.23738	0.302405	0.437023
340000	-27.16802	0	-27.16802	0.157915	0.116567	0.0440355	0.249468	0.144119	0.0788434	2.18698	2.13971	0.300705
350000	-25.76149	0	-25.76149	0.184414	0.111095	0.165686	0.201631	0.122724	0.121925	3.14339	2.49246	0.200283
360000	-36.39614	0	-36.39614	0.304559	0.190166	0.0784712	0.257083	0.22908	0.0813074	1.00346	1.62322	1.48554
370000	-27.53421	0	-27.53421	0.177072	0.0679189	0.142003	0.243543	0.228037	0.187731	3.61054	2.34771	0.729761
380000	-27.52296	0	-27.52296	0.0977384	0.162761	0.15282	0.334536	0.202217	0.0874771	2.50607	0.606219	0.418232
390000	-34.46992	0	-34.46992	0.228436	0.084351	0.182234	0.310756	0.0532516	0.0581916	2.02716	1.05097	0.342178
400000	-33.54146	0	-33.54146	0.203543	0.129236	0.243253	0.216837	0.145065	0.105299	2.5103	0.990667	0.586546
410000	-26.50563	0	-26.50563	0.175941	0.256067	0.164877	0.198699	0.0796482	0.0761812	2.72806	1.62262	0.667302
420000	-30.36345	0	-30.36345	0.110661	0.0989223	0.347199	0.153181	0.135498	0.0778611	2.34115	2.30093	1.12676
430000	-28.95404	0	-28.95404	0.0587782	0.0946975	0.328932	0.215488	0.0916747	0.112012	3.64443	0.729682	1.21438
440000	-31.65789	0	-31.65789	0.0805052	0.104154	0.140051	0.328528	0.207739	0.0956381	4.52248	4.04581	0.162697
450000	-32.57587	0	-32.57587	0.180096	0.0596407	0.262655	0.320542	0.0858473	0.0531918	2.2415	0.653605	0.395458
460000	-28.92102	0	-28.92102	0.0841496	0.130314	0.262272	0.36102	0.0897317	0.173769	2.57864	1.19098	0.75576
470000	-33.48854	0	-33.48854	0.176023	0.131095	0.251841	0.402167	0.10465	0.192724	2.60043	0.955568	0.688521
480000	-31.38346	0	-31.38346	0.129592	0.179707	0.22347	0.235931	0.149471	0.158923	2.30017	2.10801	6.21605
490000	-33.68063	0	-33.68063	0.143629	0.118162	0.270117	0.255531	0.198522	0.0810288	2.73331	0.32488	0.93713
500000	-34.66181	0	-34.66181	0.087547	0.172099	0.202209	0.319827	0.171212	0.104985	1.76716	0.193965	0.326785
510000	-31.65947	0	-31.65947	0.0598815	0.0955846	0.0837359	0.231531	0.132025	0.130557	3.90014	0.897203	0.540022
520000	-27.00383	0	-27.00383	0.162514	0.0994881	0.147317	0.282925	0.0812749	0.151238	2.64607	0.964148	0.624721
530000	-36.55809	0	-36.55809	0.145641	0.154766	0.119102	0.170646	0.04936	0.146375	2.02362	2.01729	0.23393
540000	-32.20744	0	-32.20744	0.0937421	0.0871716	0.178595	0.338494	0.293177	0.127231	2.34381	0.849882	0.423722
550000	-33.94416	0	-33.94416	0.168744	0.135557	0.198925	0.221756	0.181522	0.0701468	2.2862	0.332519	0.65268
560000	-27.09836	0	-27.09836	0.110367	0.171408	0.17259	0.324842	0.17114	0.131727	5.71756	0.870127	0.13613
570000	-30.18128	0	-30.18128	0.0988827	0.0728451	0.165475	0.180516	0.103821	0.0798821	3.73499	1.20636	0.144444
580000	-22.07	0	-22.07	0.121537	0.0858323	0.180723	0.213577	0.0713426	0.0652014	3.9674	2.92844	2.15507
590000	-31.15044	0	-31.15044	0.171446	0.207346	0.269615	0.290719	0.343442	0.0825099	3.94039	0.168346	0.68355
600000	-24.66561	0	-24.66561	0.070916	0.0933466	0.0839317	0.279951	0.0890447	0.139733	4.45953	1.77092	0.286256
610000	-28.60839	0	-28.60839	0.145139	0.17202	0.200585	0.268759	0.172223	0.162509	3.45539	2.05209	1.53882
620000	-36.4882	0	-36.4882	0.133526	0.127128	0.128601	0.334608	0.0574025	0.107389	1.683	1.26892	0.652433
630000	-31.55541	0	-31.55541	0.107111	0.120351	0.152225	0.248096	0.0842517	0.179851	2.22896	0.688354	0.10929
640000	-32.04524	0	-32.04524	0.206183	0.0799558	0.361189	0.201234	0.146957	0.0873298	3.16239	1.05764	4.05653
650000	-34.90863	0	-34.90863	0.142988	0.145458	0.154187	0.57194	0.0730509	0.142396	2.66459	2.06636	0.261084
660000	-34.92125	0	-34.92125	0.157664	0.0890141	0.109199	0.137489	0.115203	0.0757496	2.15922	1.40785	0.119999
670000	-32.58693	0	-32.58693	0.13438	0.0978425	0.433085	0.320559	0.136427	0.118195	2.1572	0.260102	1.52024
680000	-35.08488	0	-35.08488	0.0575309	0.247585	0.229631	0.412503	0.109712	0.0601439	1.51172	1.4884	0.871068
690000	-26.85139	0	-26.85139	0.11274	0.20536	0.31415	0.236106	0.132877	0.213177	4.17498	0.512203	0.873576
700000	-29.6994	0	-29.6994	0.172044	0.169915	0.141419	0.245251	0.0940911	0.0790089	2.27651	1.20362	1.72762
710000	-31.38504	0	-31.38504	0.116924	0.136381	0.178905	0.135512	0.105933	0.111161	2.53527	0.925353	2.4639
720000	-29.77559	0	-29.77559	0.090955	0.177161	0.228668	0.216805	0.134712	0.0672301	2.08236	0.338072	0.45121
730000	-44.39421	0	-44.39421	0.283541	0.154928	0.239464	0.223773	0.0999723	0.165541	1.19866	0.244215	0.142806
740000	-34.06754	0	-34.06754	0.0839642	0.181105	0.407715	0.236724	0.101017	0.0975046	3.409	2.75397	3.3153
750000	-29.69793	0	-29.69793	0.14224	0.191492	0.203991	0.197356	0.149504	0.119255	2.4724	2.07913	2.52804
760000	-30.13277	0	-30.13277	0.148019	0.145216	0.339617	0.237715	0.255232	0.0760064	3.41326	2.80931	1.33978
770000	-37.346	0	-37.346	0.160763	0.164701	0.116756	0.521549	0.0279427	0.0530041	1.37	0.830348	0.8541
780000	-28.28905	0	-28.28905	0.114844	0.138172	0.0985787	0.236497	0.0939001	0.147543	1.79064	2.65654	2.30767
