Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-161.3467	0	-161.3467	0.130921	0.389018	0.238314	0.0328232	0.137739	0.178641	0.663167	2.0701	1.77899
10000	-51.112	0	-51.112	0.121157	0.159066	0.0963946	0.402037	0.219674	0.279419	1.19773	1.13095	0.493262
20000	-41.65654	0	-41.65654	0.117312	0.14723	0.0936144	0.259169	0.150432	0.138855	1.3595	0.901305	0.307889
30000	-42.39945	0	-42.39945	0.127511	0.395611	0.370728	0.212838	0.19157	0.125498	1.66637	1.55832	0.836305
40000	-41.46706	0	-41.46706	0.115257	0.172996	0.277605	0.343315	0.165048	0.160047	3.50026	0.573882	2.48009
50000	-43.62629	0	-43.62629	0.0989918	0.251545	0.208615	0.246403	0.0705652	0.0811643	0.465511	0.599711	0.357846
60000	-35.19035	0	-35.19035	0.061821	0.121591	0.187885	0.593668	0.268852	0.120421	2.20511	1.10153	0.922243
70000	-43.13098	0	-43.13098	0.108556	0.25754	0.0570489	0.272304	0.0751768	0.101062	0.925206	0.883029	1.35201
80000	-37.17559	0	-37.17559	0.12745	0.195202	0.259262	0.112014	0.105321	0.10354	0.843576	1.3011	1.67866
90000	-50.01478	0	-50.01478	0.16198	0.1675	0.26189	0.23012	0.0479277	0.153984	0.41417	0.617123	0.56317
100000	-44.80633	0	-44.80633	0.0967066	0.128686	0.500827	0.378506	0.0270071	0.06903	3.05315	0.893286	1.35306
110000	-36.70024	0	-36.70024	0.0881622	0.276031	0.115989	0.196946	0.326738	0.0779903	1.41291	3.09993	0.151095
120000	-43.8667	0	-43.8667	0.0902739	0.252379	0.214997	0.406186	0.135671	0.093657	1.70646	0.720769	0.194376
130000	-51.63005	0	-51.63005	0.12319	0.148834	0.351934	0.229607	0.211531	0.178959	0.961628	0.271291	0.369673
140000	-38.2775	0	-38.2775	0.12622	0.234232	0.199772	0.441011	0.422801	0.0631294	1.18328	1.05261	0.574398
150000	-37.30045	0	-37.30045	0.062818	0.132612	0.136826	0.396982	0.105764	0.114728	0.613835	0.756584	2.31628
160000	-42.88097	0	-42.88097	0.160823	0.199272	0.106714	0.284776	0.0978844	0.0680895	2.0673	0.704301	0.340277
170000	-42.24653	0	-42.24653	0.119565	0.147722	0.247871	0.247638	0.238871	0.0730254	0.979645	0.928239	0.36158
180000	-46.09746	0	-46.09746	0.122932	0.143816	0.248649	0.151364	0.217652	0.0977422	0.804126	0.709617	0.564027
190000	-38.35807	0	-38.35807	0.116851	0.175526	0.205171	0.27523	0.0904194	0.132502	1.37089	0.74575	1.13484
200000	-35.16016	0	-35.16016	0.0759625	0.186697	0.142498	0.362784	0.167127	0.0802867	2.15911	0.772899	1.66925
210000	-30.89559	0	-30.89559	0.146033	0.170949	0.225658	0.232489	0.10037	0.13603	3.07775	1.41683	0.908443
220000	-50.53245	0	-50.53245	0.0798139	0.269791	0.141162	0.227278	0.153323	0.325867	2.65666	0.518103	0.230109
230000	-33.27097	0	-33.27097	0.074304	0.297268	0.104491	0.402259	0.117897	0.184855	1.75828	1.83409	0.342499
