Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-74.39933	0	-74.39933	0.179316	0.11653	0.098781	0.136068	0.169753	0.257279	1.07741	1.46795	2.54816
10000	-31.88962	0	-31.88962	0.183277	0.208683	0.273447	0.22413	0.245292	0.292434	2.74748	1.34913	0.843038
20000	-30.02203	0	-30.02203	0.140141	0.165092	0.134914	0.189084	0.21213	0.164094	1.4035	0.227818	0.793992
30000	-30.64082	0	-30.64082	0.0711433	0.102316	0.090914	0.336461	0.230272	0.111473	4.94327	0.172046	1.23018
40000	-29.44894	0	-29.44894	0.180347	0.145577	0.457211	0.149874	0.155448	0.141593	3.19393	1.53432	2.42007
50000	-31.28198	0	-31.28198	0.190859	0.131188	0.0941226	0.163253	0.268163	0.0845286	1.52433	0.261122	0.40352
60000	-32.62971	0	-32.62971	0.188699	0.26089	0.179976	0.149488	0.229408	0.059357	1.08381	0.261942	0.482995
70000	-27.58323	0	-27.58323	0.22253	0.0915212	0.157462	0.139524	0.0772844	0.184122	1.80547	1.31027	1.22678
80000	-29.86246	0	-29.86246	0.0936713	0.150116	0.198575	0.269416	0.0990488	0.0547061	1.47019	0.619035	0.897245
90000	-27.29691	0	-27.29691	0.17855	0.201087	0.188159	0.219874	0.142176	0.157632	0.652375	0.830431	1.04121
100000	-30.16765	0	-30.16765	0.106204	0.243302	0.100896	0.263202	0.226973	0.171256	0.969514	1.5855	1.03424
110000	-30.49174	0	-30.49174	0.0596625	0.132258	0.151652	0.124698	0.146586	0.0924912	2.25529	0.575143	0.291977
120000	-33.55742	0	-33.55742	0.226585	0.390413	0.193983	0.159396	0.13238	0.125401	1.15473	0.14244	1.23315
130000	-24.34024	0	-24.34024	0.15698	0.171186	0.136479	0.489126	0.115815	0.128003	3.27765	1.22979	1.78061
140000	-26.08707	0	-26.08707	0.172273	0.147935	0.105194	0.19235	0.141909	0.0498877	1.57923	0.320822	0.86182
150000	-28.75278	0	-28.75278	0.180855	0.128144	0.117498	0.366749	0.187046	0.0493191	3.14487	0.509912	0.458823
160000	-32.51321	0	-32.51321	0.124553	0.0679122	0.271861	0.164656	0.232458	0.0453764	1.03296	0.387175	0.698273
170000	-23.72887	0	-23.72887	0.219959	0.0881793	0.240776	0.173569	0.137925	0.164439	1.05551	0.337214	3.3145
180000	-34.50446	0	-34.50446	0.0828685	0.118504	0.143306	0.263895	0.294039	0.117709	1.42603	0.490739	0.475003
190000	-37.56915	0	-37.56915	0.0928675	0.257328	0.332398	0.331159	0.215179	0.236672	1.91066	0.230091	0.476077
200000	-28.80663	0	-28.80663	0.102601	0.222155	0.19742	0.160055	0.340705	0.0786051	5.11992	0.892662	0.436484
210000	-33.56452	0	-33.56452	0.145354	0.153661	0.166505	0.112163	0.0538647	0.0913104	1.27538	0.135565	0.283533
220000	-30.8326	0	-30.8326	0.0519243	0.14624	0.142397	0.15596	0.107178	0.12266	2.07137	0.670826	2.8601
230000	-34.12135	0	-34.12135	0.200373	0.154981	0.196865	0.295907	0.383408	0.103852	3.14268	2.45408	2.27981
240000	-25.7581	0	-25.7581	0.137679	0.150863	0.0985811	0.171584	0.214212	0.170922	1.76966	0.511825	0.838357
250000	-30.7198	0	-30.7198	0.137568	0.146959	0.131848	0.124087	0.407551	0.0931744	2.74706	0.92924	1.0052
260000	-30.05845	0	-30.05845	0.0759932	0.0554626	0.195911	0.101404	0.174761	0.115322	3.48107	0.949774	0.628306
270000	-40.55678	0	-40.55678	0.242419	0.231923	0.145001	0.348198	0.0734838	0.132849	0.614364	0.342648	0.383146
280000	-36.52023	0	-36.52023	0.291096	0.178668	0.364167	0.588878	0.322848	0.238652	2.13732	0.368367	0.902383
290000	-38.19108	0	-38.19108	0.181349	0.172016	0.108163	0.214627	0.245094	0.0863411	2.8018	0.864119	0.0967007
300000	-34.09154	0	-34.09154	0.207036	0.0929598	0.143943	0.292065	0.128875	0.0515167	3.68941	0.635156	0.381031
310000	-27.07291	0	-27.07291	0.0724832	0.183369	0.14742	0.212442	0.266327	0.0624644	1.20698	0.658963	0.974464
320000	-29.09851	0	-29.09851	0.147858	0.153028	0.12395	0.324473	0.239223	0.189578	2.6617	0.569154	0.762353
330000	-33.54071	0	-33.54071	0.114976	0.11347	0.252177	0.359318	0.125592	0.0429446	1.52635	0.706524	0.32536
340000	-27.53107	0	-27.53107	0.165474	0.160492	0.230878	0.0896878	0.199657	0.137816	1.43216	0.241858	1.40781
350000	-27.80157	0	-27.80157	0.0881145	0.229968	0.198915	0.275031	0.18012	0.101202	2.63363	0.240618	0.614387
360000	-26.67247	0	-26.67247	0.0903929	0.13034	0.226766	0.140552	0.137422	0.158894	1.0156	0.160605	2.31191
370000	-31.8886	0	-31.8886	0.362802	0.118153	0.103263	0.358138	0.173289	0.1075	1.09548	0.350801	0.801279
380000	-27.8812	0	-27.8812	0.0912309	0.15678	0.169699	0.160892	0.320781	0.119055	1.70962	1.0431	1.85308
390000	-28.49419	0	-28.49419	0.135268	0.0740804	0.206366	0.0919125	0.156324	0.161984	1.40896	1.02487	1.46182
400000	-32.32854	0	-32.32854	0.202454	0.159069	0.171333	0.428477	0.136514	0.130247	0.563321	0.122859	1.17959
410000	-29.8377	0	-29.8377	0.443226	0.275245	0.164422	0.214175	0.242641	0.0885243	2.08099	0.706725	0.853153
420000	-39.41798	0	-39.41798	0.3733	0.384093	0.224491	0.353325	0.214444	0.168576	0.813364	0.899995	0.403304
430000	-26.3243	0	-26.3243	0.0831015	0.0811429	0.195141	0.299045	0.122581	0.0684645	1.15329	2.50848	0.772977
440000	-23.85056	0	-23.85056	0.140859	0.0824332	0.176721	0.330663	0.185089	0.198415	1.89981	2.85182	1.86482
450000	-27.13239	0	-27.13239	0.178529	0.112509	0.128091	0.23973	0.10524	0.144605	0.638513	1.05262	2.06097
460000	-36.7828	0	-36.7828	0.0672642	0.107669	0.252102	0.409222	0.112438	0.0773749	0.218077	0.188949	1.08855
470000	-30.79074	0	-30.79074	0.150762	0.132621	0.472602	0.368314	0.302343	0.121922	1.47953	1.00247	1.22524
480000	-30.035	0	-30.035	0.0752114	0.143464	0.160582	0.25192	0.348425	0.128202	4.45546	0.30406	0.563456
490000	-27.30667	0	-27.30667	0.20188	0.103245	0.151554	0.277576	0.126556	0.132912	1.25165	1.08665	1.3203
500000	-32.1277	0	-32.1277	0.356348	0.0909137	0.118575	0.211987	0.205717	0.0701139	2.8082	0.188479	0.565354
510000	-35.10766	0	-35.10766	0.469772	0.107518	0.122038	0.347466	0.120301	0.232423	1.62772	0.636027	0.720223
520000	-34.79446	0	-34.79446	0.122199	0.20099	0.0761151	0.16786	0.159578	0.0638253	2.43739	0.820836	0.80669
530000	-28.16253	0	-28.16253	0.0773275	0.196473	0.134085	0.385875	0.135439	0.100572	2.03324	0.781649	0.584226
